-1.6758562801380705e-01 -2.2949293794264681e+03 1.6758682256470894e-01 -2.1094995078535912e+03 -6.4017084156784199e+02 1.5173221661784763e+02 -1.3968342164788470e+02 -4.1600763370625145e+01 5.5301730000000003e-06 1.0230946000000001e-06
-1.6757929298577925e-01 -1.6901404601939287e+03 1.6760255588109504e-01 -1.5039303557951707e+03 -6.3996940796295326e+02 1.1242640828390793e+02 -1.0034142929063418e+02 -4.1591678443236560e+01 3.5894988000000002e-05 1.9923924999999999e-05
-1.6755941764490964e-01 -1.4094784084057840e+03 1.6765191715066025e-01 -1.2212961121694257e+03 -6.3933776140167993e+02 9.4176587554411327e+01 -8.1999533543429777e+01 -4.1563187215467345e+01 8.5619985000000003e-05 7.9222864999999994e-05
-1.6752007092077403e-01 -1.2253052811191847e+03 1.6774963644359245e-01 -1.0338124637762025e+03 -6.3808876225967072e+02 8.2189132465918632e+01 -6.9856559215042196e+01 -4.1506835553761206e+01 1.5173507999999999e-04 1.9661552000000001e-04
-1.6745606190495738e-01 -1.0885238088840770e+03 1.6790860560568410e-01 -8.9234556603934823e+02 -6.3606102624672189e+02 7.3273219454716667e+01 -6.0719175443787819e+01 -4.1415309693581904e+01 2.3255418000000001e-04 3.8758918999999998e-04
-1.6736266959172780e-01 -9.8013499806833727e+02 1.6814054945906931e-01 -7.7792253139925538e+02 -6.3311161284286425e+02 6.6194233546707082e+01 -5.3353133818930253e+01 -4.1282094301374300e+01 3.2689763000000001e-04 6.6622920000000002e-04
-1.6723551990345109e-01 -8.9075979214253221e+02 1.6845633121493098e-01 -6.8123303759640396e+02 -6.2911351845069225e+02 6.0342890595593722e+01 -4.7151472572329979e+01 -4.1101346095325056e+01 4.3385032000000002e-04 1.0455858000000000e-03
-1.6707051686806018e-01 -8.1506724799891845e+02 1.6886612339723550e-01 -5.9704652824447317e+02 -6.2395496279925987e+02 5.5373091933242954e+01 -4.1771836496547074e+01 -4.0867848239425498e+01 5.5265518999999999e-04 1.5378795000000000e-03
-1.6686380007568039e-01 -7.4973035713994159e+02 1.6937951350104560e-01 -5.2216104104174985e+02 -6.1753953617027798e+02 5.1069050935947658e+01 -3.7003323606660004e+01 -4.0577003122163418e+01 6.8265765000000004e-04 2.1546280000000000e-03
-1.6661171595104229e-01 -6.9252835301431435e+02 1.7000557533872657e-01 -4.5450046076345154e+02 -6.0978676647637701e+02 4.7286896982326638e+01 -3.2707863683897422e+01 -4.0224845066176009e+01 8.2327310000000005e-04 2.9067318999999999e-03
