-1.4060668562129949e-01 -2.1251112148180023e+03 1.4060785257013464e-01 -1.9220050424785445e+03 -5.7106208766653469e+02 1.3809961793763893e+02 -1.2500352406436240e+02 -3.6823864394447327e+01 5.5301730000000003e-06 1.0230946000000001e-06
-1.4060137044418755e-01 -1.5855489298183365e+03 1.4062409581197866e-01 -1.3818845223116730e+03 -5.7091363840120869e+02 1.0330429783853410e+02 -9.0182571172387100e+01 -3.6817193601707899e+01 3.5894988000000002e-05 1.9923924999999999e-05
-1.4058469475523744e-01 -1.3350249167326258e+03 1.4067505690750359e-01 -1.1299407515654977e+03 -5.7044809436235096e+02 8.7142574771355910e+01 -7.3955329158390924e+01 -3.6796271837146733e+01 8.5619985000000003e-05 7.9222864999999994e-05
-1.4055168230341605e-01 -1.1704648504705351e+03 1.4077594333659291e-01 -9.6298403936859779e+02 -5.6952734696698951e+02 7.6518957220516967e+01 -6.3220594610221426e+01 -3.6754884815182173e+01 1.5173507999999999e-04 1.9661552000000001e-04
-1.4049797784396728e-01 -1.0480690408927323e+03 1.4094006477686852e-01 -8.3717740432588141e+02 -5.6803197264298456e+02 6.8608808420840774e+01 -5.5151580306693475e+01 -3.6687645381989491e+01 2.3255418000000001e-04 3.8758918999999998e-04
-1.4041962038705794e-01 -9.5089125106785616e+02 1.4117952605841386e-01 -7.3558215860463247e+02 -5.6585567559843560e+02 6.2319280561097059e+01 -4.8655319555625283e+01 -3.6589736600573872e+01 3.2689763000000001e-04 6.6622920000000002e-04
-1.4031294002038058e-01 -8.7056932377637941e+02 1.4150554247507519e-01 -6.4987415374276520e+02 -5.6290325720354951e+02 5.7111179744170840e+01 -4.3193880174314970e+01 -3.6456812656433129e+01 4.3385032000000002e-04 1.0455858000000000e-03
-1.4017450016608796e-01 -8.0235389113868575e+02 1.4192861624792885e-01 -5.7536483188048896e+02 -5.5908990322898626e+02 5.2678360301489064e+01 -3.8463404256236963e+01 -3.6284958661711009e+01 5.5265518999999999e-04 1.5378795000000000e-03
-1.4000106188630662e-01 -7.4328425612174794e+02 1.4245864560803820e-01 -5.0917227523301079e+02 -5.5434110740153585e+02 4.8830074343544837e+01 -3.4276236484749809e+01 -3.6070678962496999e+01 6.8265765000000004e-04 2.1546280000000000e-03
-1.3978955978028959e-01 -6.9138717732620808e+02 1.4310499845502966e-01 -4.4941637473438334e+02 -5.4859291765534351e+02 4.5439289169329292e+01 -3.0509085171490263e+01 -3.5810900191959973e+01 8.2327310000000005e-04 2.9067318999999999e-03
-1.3953708556152192e-01 -6.4527944647993866e+02 1.4387656254564585e-01 -3.9481891350250709e+02 -5.4179236375623009e+02 4.2417047698268945e+01 -2.7077273355420648e+01 -3.5502983197213375e+01 9.7396649000000004e-04 3.8045331000000002e-03
-1.3924087604988511e-01 -6.0395217456295074e+02 1.4478178218982743e-01 -3.4448550938217892e+02 -5.3389796648075219e+02 3.9698548549809949e+01 -2.3920706769994773e+01 -3.5144738954637837e+01 1.1342389000000000e-03 4.8578574999999999e-03
