-7.0153184712109767e-02 -2.0939242449693470e+03 7.0154279580201082e-02 -1.7917216691309020e+03 -5.0197187758470176e+02 1.2600778016124983e+02 -1.0713216909078068e+02 -3.1353976449890610e+01 5.5301730000000003e-06 1.0230946000000001e-06
-7.0150532799790929e-02 -1.6195555284515792e+03 7.0171854454441671e-02 -1.3170643369657844e+03 -5.0188956319835597e+02 9.6377142028984778e+01 -7.7489266096029453e+01 -3.1350327806623444e+01 3.5894988000000002e-05 1.9923924999999999e-05
-7.0142212763784462e-02 -1.3991168863332562e+03 7.0226993376438424e-02 -1.0958796516411910e+03 -5.0163137828287336e+02 8.2605860364792960e+01 -6.3686568484413939e+01 -3.1338883015368097e+01 8.5619985000000003e-05 7.9222864999999994e-05
-7.0125741792861615e-02 -1.2540836586817204e+03 7.0336150545977014e-02 -9.4956845367207211e+02 -5.0112055113976072e+02 7.3542667357919527e+01 -5.4569993092173981e+01 -3.1316236552724625e+01 1.5173507999999999e-04 1.9661552000000001e-04
-7.0098946915740909e-02 -1.1459469442287034e+03 7.0513726777416658e-02 -8.3958722728759403e+02 -5.0029037791341767e+02 6.6782004003609671e+01 -4.7732853894537904e+01 -3.1279425271883568e+01 2.3255418000000001e-04 3.8758918999999998e-04
-7.0059851867565623e-02 -1.0598086807261343e+03 7.0772819263329012e-02 -7.5102625275016123e+02 -4.9908097263500571e+02 6.1393135917738562e+01 -4.2244257670063881e+01 -3.1225782087198514e+01 3.2689763000000001e-04 6.6622920000000002e-04
-7.0006625611391510e-02 -9.8832032695070484e+02 7.1125562735241954e-02 -6.7654111318468529e+02 -4.9743795851216032e+02 5.6916931101630418e+01 -3.7645556997612054e+01 -3.1152875431691445e+01 4.3385032000000002e-04 1.0455858000000000e-03
-6.9937553528319540e-02 -9.2731173980489552e+02 7.1583320393705976e-02 -6.1197769945061896e+02 -4.9531188078743133e+02 5.3092814798632325e+01 -3.3677140531253713e+01 -3.1058480659397073e+01 5.5265518999999999e-04 1.5378795000000000e-03
-6.9851019608371936e-02 -8.7418692755021209e+02 7.2156801933732168e-02 -5.5476561039254352e+02 -4.9265797282086982e+02 4.9758559806277987e+01 -3.0178116529639869e+01 -3.0940566955258777e+01 6.8265765000000004e-04 2.1546280000000000e-03
-6.9745494424808652e-02 -8.2721922802465542e+02 7.2856143241950527e-02 -5.0321167730415573e+02 -4.8943610629320210e+02 4.6806256487704118e+01 -2.7042208985930433e+01 -3.0797292442267022e+01 8.2327310000000005e-04 2.9067318999999999e-03
-6.9619526940218640e-02 -7.8520154665156474e+02 7.3690960699655514e-02 -4.5614902351871280e+02 -4.8561085736614518e+02 4.4160463331419237e+01 -2.4195854280632307e+01 -3.0627004496570319e+01 9.7396649000000004e-04 3.8045331000000002e-03
-6.9471738515425610e-02 -7.4725645734770808e+02 7.4670390887259006e-02 -4.1274618952138360e+02 -4.8115163238653963e+02 4.1766341643269769e+01 -2.1586292747909543e+01 -3.0428242851087646e+01 1.1342389000000000e-03 4.8578574999999999e-03
-6.9300818531920383e-02 -7.1272580529571701e+02 7.5803119595506396e-02 -3.7239594008683349e+02 -4.7603282960738045e+02 3.9582759227529692e+01 -1.9174636177833225e+01 -3.0199744480541426e+01 1.3036180000000001e-03 6.0760461999999999e-03
-6.9105521220930374e-02 -6.8110300366587660e+02 7.7097402840011389e-02 -3.3464680417612311e+02 -4.7023401406580058e+02 3.7578057978453330e+01 -1.6931604395792302e+01 -2.9940449373440529e+01 1.4816515000000000e-03 7.4679780999999997e-03
-6.8884663095807874e-02 -6.5198954054001615e+02 7.8561083877450130e-02 -2.9915891838065784e+02 -4.6374008440085771e+02 3.5727336507020993e+01 -1.4834779304985380e+01 -2.9649506346137017e+01 1.6679024999999999e-03 9.0420881999999994e-03
-6.8637121212227425e-02 -6.2506607597357038e+02 8.0201604735659904e-02 -2.6567439757791601e+02 -4.5654143004521126e+02 3.4010643819739137e+01 -1.2866772140443459e+01 -2.9326278788620378e+01 1.8619452999999999e-03 1.0806380000000001e-02
-6.8361831554659316e-02 -6.0007257239614069e+02 8.2026016906875859e-02 -2.3399691001600556e+02 -4.4863405649534383e+02 3.2411736701582456e+01 -1.1013956902866086e+01 -2.8970349336693982e+01 2.0633631000000000e-03 1.2768437000000001e-02
-6.8057788292744323e-02 -5.7679433287525842e+02 8.4040986275918356e-02 -2.0397696814819579e+02 -4.4001968653265357e+02 3.0917206924859059e+01 -9.2655738151176479e+00 -2.8581524322254356e+01 2.2717459999999998e-03 1.4935428000000001e-02
