-4.6392231259887490e-01 -7.9040519560840494e+02 4.6392381033085894e-01 -8.2862896359609465e+02 -2.1894751142045669e+02 5.2100915296743480e+01 -5.4581552091616075e+01 -1.4208108693241195e+01 5.5301730000000003e-06 1.0230946000000001e-06
-4.6390477552909232e-01 -5.8355619391335551e+02 4.6393394262636767e-01 -6.2165613558156599e+02 -2.1893263085351418e+02 3.8676487848420138e+01 -4.1151387895202646e+01 -1.4207437997665769e+01 3.5894988000000002e-05 1.9923924999999999e-05
-4.6384975521375144e-01 -4.8755384313522836e+02 4.6396573140869718e-01 -5.2533239769617899e+02 -2.1888595017374612e+02 3.2442976792628755e+01 -3.4902956716180903e+01 -1.4205333960422649e+01 8.5619985000000003e-05 7.9222864999999994e-05
-4.6374083284689621e-01 -4.2454287392836420e+02 4.6402866288026956e-01 -4.6177013435697449e+02 -2.1879356077240510e+02 2.8347842942689947e+01 -3.0782115515520445e+01 -1.4201169474697876e+01 1.5173507999999999e-04 1.9661552000000001e-04
-4.6356363859105942e-01 -3.7773163855596778e+02 4.6413103942235118e-01 -4.1416139296804181e+02 -2.1864332812143553e+02 2.5301304097494597e+01 -2.7698247289459715e+01 -1.4194397053159232e+01 2.3255418000000001e-04 3.8758918999999998e-04
-4.6330510342640402e-01 -3.4062171174931569e+02 4.6428041185002350e-01 -3.7600173324982262e+02 -2.1842427758197346e+02 2.2881703126099605e+01 -2.5229288047492851e+01 -1.4184520957514769e+01 3.2689763000000001e-04 6.6622920000000002e-04
-4.6295311872383343e-01 -3.1000656341275612e+02 4.6448377609873820e-01 -3.4408306305502902e+02 -2.1812632843860811e+02 2.0880962333665522e+01 -2.3167035557744565e+01 -1.4171084984317025e+01 4.3385032000000002e-04 1.0455858000000000e-03
-4.6249634572562576e-01 -2.8406324318515016e+02 4.6474768329963434e-01 -3.1658617053329135e+02 -2.1774015677377520e+02 1.9180898297293187e+01 -2.1393378749400469e+01 -1.4153666059886715e+01 5.5265518999999999e-04 1.5378795000000000e-03
-4.6192409777387439e-01 -2.6165451025461130e+02 4.6507830782375870e-01 -2.9238043735413686e+02 -2.1725712127393854e+02 1.7707834564800638e+01 -1.9834864489649913e+01 -1.4131870644195567e+01 6.8265765000000004e-04 2.1546280000000000e-03
-4.6122626078476264e-01 -2.4202143607772496e+02 4.6548149322920279e-01 -2.7071595103323602e+02 -2.1666922217302519e+02 1.6412666995392971e+01 -1.8442726202303479e+01 -1.4105332640311278e+01 8.2327310000000005e-04 2.9067318999999999e-03
-4.6039323906232649e-01 -2.2463144132737219e+02 4.6596278356798471e-01 -2.5107103839299373e+02 -2.1596908182572199e+02 1.5260975138972064e+01 -1.7182971158870959e+01 -1.4073712269510164e+01 9.7396649000000004e-04 3.8045331000000002e-03
-4.5941591567940826e-01 -2.0909516922655087e+02 4.6652744627652565e-01 -2.3306867376303128e+02 -2.1514993778610403e+02 1.4227644920018781e+01 -1.6030994379772764e+01 -1.4036695514319966e+01 1.1342389000000000e-03 4.8578574999999999e-03
-4.5828562352884505e-01 -1.9511883157946681e+02 4.6718048890124403e-01 -2.1642855196454300e+02 -2.1420564425364108e+02 1.3293790177898316e+01 -1.4968446207463405e+01 -1.3993993946886510e+01 1.3036180000000001e-03 6.0760461999999999e-03
