-2.5180881979571046e-01 -1.8083771858879456e+03 2.5181010051508135e-01 -1.7431838363827251e+03 -5.1705832548974377e+02 1.2076009351650229e+02 -1.1650420915010214e+02 -3.3760793443561120e+01 5.5301730000000003e-06 1.0230946000000001e-06
-2.5179930098464076e-01 -1.3199487498437531e+03 2.5182424193994651e-01 -1.2541624202800306e+03 -5.1693206206772595e+02 8.8864193375966920e+01 -8.4580703548918819e+01 -3.3755087563637360e+01 3.5894988000000002e-05 1.9923924999999999e-05
-2.5176943693134018e-01 -1.0933880818429091e+03 2.5186860885329626e-01 -1.0260967391538159e+03 -5.1653608618684120e+02 7.4059643899672409e+01 -6.9705603485365955e+01 -3.3737191740495341e+01 8.5619985000000003e-05 7.9222864999999994e-05
-2.5171031579855074e-01 -9.4484289543102193e+02 2.5195644094190150e-01 -8.7501506726282480e+02 -5.1575295405329575e+02 6.4341239936654404e+01 -5.9867542344291778e+01 -3.3701789080675766e+01 1.5173507999999999e-04 1.9661552000000001e-04
-2.5161413789284304e-01 -8.3465886077388143e+02 2.5209932565904764e-01 -7.6122570818692429e+02 -5.1448088408692365e+02 5.7119604293460441e+01 -5.2474777459820253e+01 -3.3644267879477532e+01 2.3255418000000001e-04 3.8758918999999998e-04
-2.5147380958157278e-01 -7.4748815444787988e+02 2.5230780151341253e-01 -6.6938959785978727e+02 -5.1262935430171069e+02 5.1392738361736214e+01 -4.6525080750945278e+01 -3.3560500561639280e+01 3.2689763000000001e-04 6.6622920000000002e-04
-2.5128275851519077e-01 -6.7575084995851739e+02 2.5259163258022149e-01 -5.9196629982406421e+02 -5.1011710604416328e+02 4.6666027707307549e+01 -4.1525031925315446e+01 -3.3446757499390721e+01 4.3385032000000002e-04 1.0455858000000000e-03
-2.5103483021670281e-01 -6.1513544130963976e+02 2.5295996213097754e-01 -5.2470612323639239e+02 -5.0687156177352597e+02 4.2658382117483356e+01 -3.7195770791835841e+01 -3.3299671090870305e+01 5.5265518999999999e-04 1.5378795000000000e-03
-2.5072422415735252e-01 -5.6294827981437049e+02 2.5342140760130238e-01 -4.6499426990949962e+02 -5.0282872652747255e+02 3.9194420453758717e+01 -3.3364938848955674e+01 -3.3116224292909742e+01 6.8265765000000004e-04 2.1546280000000000e-03
-2.5034545059146462e-01 -5.1738887870847793e+02 2.5398412471835846e-01 -4.1112241518477674e+02 -4.9793336269933758e+02 3.6157120704296375e+01 -2.9919161013625807e+01 -3.2893751726259417e+01 8.2327310000000005e-04 2.9067318999999999e-03
