-1.3437976275450933e-01 -2.7624470005599178e+03 1.3438092333260027e-01 -2.4769604069024736e+03 -7.6658618201160823e+02 1.8223504542087363e+02 -1.6370377617889778e+02 -4.9764194183982767e+01 5.5301730000000003e-06 1.0230946000000001e-06
-1.3437468296590510e-01 -2.0382130513705849e+03 1.3439728426869815e-01 -1.7516805374793303e+03 -7.6629015805041354e+02 1.3521535139219614e+02 -1.1663551281150069e+02 -4.9750849227855490e+01 3.5894988000000002e-05 1.9923924999999999e-05
-1.3435874577831700e-01 -1.7020946628591946e+03 1.3444861461490409e-01 -1.4129241515063168e+03 -7.6536200776355179e+02 1.1338263577862807e+02 -9.4679773528201906e+01 -4.9709001985228241e+01 8.5619985000000003e-05 7.9222864999999994e-05
-1.3432719531950274e-01 -1.4814939390271759e+03 1.3455023204049699e-01 -1.1879217521578071e+03 -7.6352719371813464e+02 9.9040060902366420e+01 -8.0130551539213414e+01 -4.9626251217029122e+01 1.5173507999999999e-04 1.9661552000000001e-04
-1.3427586922154591e-01 -1.3176202890704808e+03 1.3471554266151856e-01 -1.0178541711900521e+03 -7.6054976206893707e+02 8.8370699423267723e+01 -6.9168244127698131e+01 -4.9491896983603048e+01 2.3255418000000001e-04 3.8758918999999998e-04
-1.3420098191143690e-01 -1.1877220282224944e+03 1.3495673901646404e-01 -8.8002671056988959e+02 -7.5622201486929089e+02 7.9897594596555692e+01 -6.0317440320282337e+01 -4.9296453315956015e+01 3.2689763000000001e-04 6.6622920000000002e-04
-1.3409902600300111e-01 -1.0805719033406958e+03 1.3528511766224616e-01 -7.6332567076154839e+02 -7.5036127415633212e+02 7.2891930120085050e+01 -5.2853564624946195e+01 -4.9031478881877497e+01 4.3385032000000002e-04 1.0455858000000000e-03
-1.3396671711104899e-01 -9.8978612444248211e+02 1.3571125691627009e-01 -6.6152949824366101e+02 -7.4280928843869765e+02 6.6939759280375924e+01 -4.6368709870054111e+01 -4.8689526212877901e+01 5.5265518999999999e-04 1.5378795000000000e-03
-1.3380095973765965e-01 -9.1138233142794331e+02 1.3624512672957542e-01 -5.7085116887581000e+02 -7.3343288997216291e+02 6.1782973343115529e+01 -4.0612532454067399e+01 -4.8264144710777700e+01 6.8265765000000004e-04 2.1546280000000000e-03
-1.3359882423675468e-01 -8.4270297957070989e+02 1.3689616287912296e-01 -4.8885596238684008e+02 -7.2212522863645518e+02 5.7249652229595917e+01 -3.5422047017632856e+01 -4.7749926619495113e+01 8.2327310000000005e-04 2.9067318999999999e-03
