-2.8380836859565689e-01 -8.9877772955364730e+02 2.8380968205366036e-01 -8.8131833292802878e+02 -2.3580947344558828e+02 5.7669614848181162e+01 -5.6549964541961785e+01 -1.5124202465292026e+01 5.5301730000000003e-06 1.0230946000000001e-06
-2.8379764014602260e-01 -6.7596490942878665e+02 2.8382321865924326e-01 -6.5839507322702468e+02 -2.3578990654189374e+02 4.3378078531433104e+01 -4.2253408152257308e+01 -1.5123325536042058e+01 3.5894988000000002e-05 1.9923924999999999e-05
-2.8376398100630795e-01 -5.7248432717766923e+02 2.8386568802938589e-01 -5.5462697946100957e+02 -2.3572852610140279e+02 3.6738716224718402e+01 -3.5600939046755023e+01 -1.5120574575356834e+01 8.5619985000000003e-05 7.9222864999999994e-05
-2.8369734683416048e-01 -5.0447842920693165e+02 2.8394976359831220e-01 -4.8612534487715885e+02 -2.3560704950991186e+02 3.2372880863191860e+01 -3.1212447669478859e+01 -1.5115129874686158e+01 1.5173507999999999e-04 1.9661552000000001e-04
-2.8358894676089857e-01 -4.5386022892451547e+02 2.8408653723168120e-01 -4.3478695109314123e+02 -2.3540953645026499e+02 2.9120394549316117e+01 -2.7926970231162542e+01 -1.5106276185769717e+01 2.3255418000000001e-04 3.8758918999999998e-04
-2.8343078570394398e-01 -4.1363217365534609e+02 2.8428609671320393e-01 -3.9360642558908802e+02 -2.3512158680648869e+02 2.6532392979386671e+01 -2.5295238328297323e+01 -1.5093366470598669e+01 3.2689763000000001e-04 6.6622920000000002e-04
-2.8321545610781490e-01 -3.8034187829772208e+02 2.8455778851513935e-01 -3.5912917248036479e+02 -2.3472999717542552e+02 2.4387432271281838e+01 -2.3095658752974085e+01 -1.5075806172013605e+01 4.3385032000000002e-04 1.0455858000000000e-03
-2.8293602139230473e-01 -3.5202914724632888e+02 2.8491036485738430e-01 -3.2939686441801251e+02 -2.3422258692763120e+02 2.2559802843214978e+01 -2.1202558015283298e+01 -1.5053045075916812e+01 5.5265518999999999e-04 1.5378795000000000e-03
-2.8258594390474234e-01 -3.2747261068156490e+02 2.8535207461360312e-01 -3.0319314284699590e+02 -2.3358810744268891e+02 2.0971203115307265e+01 -1.9537813050072533e+01 -1.5024572863616283e+01 6.8265765000000004e-04 2.1546280000000000e-03
-2.8215903626946170e-01 -3.0585882841000358e+02 2.8589072469596277e-01 -2.7971204918487314e+02 -2.3281619497800702e+02 1.9569508945437811e+01 -1.8049591468850366e+01 -1.4989916626122824e+01 8.2327310000000005e-04 2.9067318999999999e-03
-2.8164942823891681e-01 -2.8661809308017064e+02 2.8653372188069032e-01 -2.5839339396493551e+02 -2.3189735189535307e+02 1.8318240298140179e+01 -1.6701797236899079e+01 -1.4948639662562540e+01 9.7396649000000004e-04 3.8045331000000002e-03
