-2.0330690899701276e-01 -2.3203602737755750e+03 2.0330814009423909e-01 -2.1775144273180731e+03 -6.6686978805715694e+02 1.5525195185091508e+02 -1.4591736228323617e+02 -4.3584531884118967e+01 5.5301730000000003e-06 1.0230946000000001e-06
-2.0329922364247485e-01 -1.6904278403423491e+03 2.0332319824737016e-01 -1.5466498070822422e+03 -6.6664311790352519e+02 1.1407553364781261e+02 -1.0469747463751597e+02 -4.3574284820050373e+01 3.5894988000000002e-05 1.9923924999999999e-05
-2.0327511182474112e-01 -1.3982608167519179e+03 2.0337044127850329e-01 -1.2521344593671035e+03 -6.6593236822335439e+02 9.4964878613471868e+01 -8.5476487694681111e+01 -4.3542150089059533e+01 8.5619985000000003e-05 7.9222864999999994e-05
-2.0322737825141518e-01 -1.2067387837808801e+03 2.0346396714684031e-01 -1.0566826425266984e+03 -6.6452709642184493e+02 8.2421566422436030e+01 -7.2747236014328820e+01 -4.3478596890063685e+01 1.5173507999999999e-04 1.9661552000000001e-04
-2.0314972555942806e-01 -1.0647178272954236e+03 2.0361611447084677e-01 -9.0911613334183971e+02 -6.6224606179711463e+02 7.3102766373358563e+01 -6.3164209945595282e+01 -4.3375388070962508e+01 2.3255418000000001e-04 3.8758918999999998e-04
-2.0303642644928466e-01 -9.5240218048182180e+02 2.0383810492577506e-01 -7.8967921549950222e+02 -6.5892912110221300e+02 6.5714888529874571e+01 -5.5434565913753133e+01 -4.3225198158512697e+01 3.2689763000000001e-04 6.6622920000000002e-04
-2.0288217449814874e-01 -8.6001409548379456e+02 2.0414033555020711e-01 -6.8868435121829964e+02 -6.5443454213596863e+02 5.9619337042295896e+01 -4.8922767962010880e+01 -4.3021476141672608e+01 4.3385032000000002e-04 1.0455858000000000e-03
-2.0268200066762382e-01 -7.8199091401882697e+02 2.0453254233494464e-01 -6.0069595900040554e+02 -6.4863833715549242e+02 5.4453155214654394e+01 -4.3270618642916340e+01 -4.2758398013563323e+01 5.5265518999999999e-04 1.5378795000000000e-03
-2.0243122169215549e-01 -7.1485642691015323e+02 2.0502390134721046e-01 -5.2239326709705165e+02 -6.4143456063692190e+02 4.9989844386554438e+01 -3.8257690108131676e+01 -4.2430863170904750e+01 6.8265765000000004e-04 2.1546280000000000e-03
-2.0212540522808994e-01 -6.5628628640442787e+02 2.0562309701517770e-01 -4.5162956516597302e+02 -6.3273606858247842e+02 4.6078241024520082e+01 -3.3739926873924674e+01 -4.2034513537587294e+01 8.2327310000000005e-04 2.9067318999999999e-03
