-2.4358298705849485e-01 -1.8531995294209039e+03 2.4358425936204350e-01 -1.7790381510550471e+03 -5.2919991324324042e+02 1.2369280706757564e+02 -1.1885255451638341e+02 -3.4545299595807968e+01 5.5301730000000003e-06 1.0230946000000001e-06
-2.4357377919820039e-01 -1.3532986922656173e+03 2.4359855626229626e-01 -1.2785235110035837e+03 -5.2906664389235266e+02 9.1055589045594758e+01 -8.6186765508623992e+01 -3.4539277664602274e+01 3.5894988000000002e-05 1.9923924999999999e-05
-2.4354489071321989e-01 -1.1214105251458068e+03 2.4364341095980602e-01 -1.0450782340171552e+03 -5.2864870178153274e+02 7.5906675286939105e+01 -7.0964867853406261e+01 -3.4520390771686046e+01 8.5619985000000003e-05 7.9222864999999994e-05
-2.4348770088907143e-01 -9.6936505399467285e+02 2.4373220870273180e-01 -8.9040969297580614e+02 -5.2782208745112871e+02 6.5961866857637702e+01 -6.0896330221503106e+01 -3.4483028339631218e+01 1.5173507999999999e-04 1.9661552000000001e-04
-2.4339466482472580e-01 -8.5657675228894379e+02 2.4387666434055896e-01 -7.7389479931093160e+02 -5.2647955524753149e+02 5.8571611089930641e+01 -5.3329201346482598e+01 -3.4422325320875146e+01 2.3255418000000001e-04 3.8758918999999998e-04
-2.4325892061506785e-01 -7.6733757610153941e+02 2.4408743224572998e-01 -6.7983583705557999e+02 -5.2452559245810926e+02 5.2710630434488550e+01 -4.7238020958531891e+01 -3.4333929590055604e+01 3.2689763000000001e-04 6.6622920000000002e-04
-2.4307411060933490e-01 -6.9388989928608885e+02 2.4437438384286350e-01 -6.0051747649523770e+02 -5.2187466350124657e+02 4.7872826952040413e+01 -4.2117988149677714e+01 -3.4213911815176772e+01 4.3385032000000002e-04 1.0455858000000000e-03
-2.4283428137868676e-01 -6.3182132662812194e+02 2.4474676292753944e-01 -5.3159288784668558e+02 -5.1845045642806542e+02 4.3770592335594920e+01 -3.7683869527249257e+01 -3.4058728356595658e+01 5.5265518999999999e-04 1.5378795000000000e-03
-2.4253382188010209e-01 -5.7837535778033885e+02 2.4521328167824710e-01 -4.7038892507085757e+02 -5.1418580155943334e+02 4.0224485771905520e+01 -3.3759425765119836e+01 -3.3865209944449830e+01 6.8265765000000004e-04 2.1546280000000000e-03
-2.4216742170129729e-01 -5.3170963352558465e+02 2.4578218548884473e-01 -4.1516051469593373e+02 -5.0902297671530488e+02 3.7114782924804068e+01 -3.0228786099367493e+01 -3.3630563777599875e+01 8.2327310000000005e-04 2.9067318999999999e-03
