-9.0950862119888032e-01 -5.9472894112367055e+02 9.0951057480874331e-01 -7.6127708538106913e+02 -1.7436956907088836e+02 4.0078812487409166e+01 -5.1003423592642868e+01 -1.1437489994296456e+01 5.5301730000000003e-06 1.0230946000000001e-06
-9.0947424019213707e-01 -4.3003795107576343e+02 9.0951228513577165e-01 -5.9647502204190164e+02 -1.7436771697737521e+02 2.9274208805794938e+01 -4.0193634143185989e+01 -1.1437406169009440e+01 3.5894988000000002e-05 1.9923924999999999e-05
-9.0936637417710686e-01 -3.5368813539178893e+02 9.0951765106825655e-01 -5.1984229712765523e+02 -1.7436190637299202e+02 2.4261266466654561e+01 -3.5167392221400277e+01 -1.1437143181498824e+01 8.5619985000000003e-05 7.9222864999999994e-05
-9.0915283447658835e-01 -3.0368171791285391e+02 9.0952827387299739e-01 -4.6935724132795235e+02 -1.7435040371995464e+02 2.0973048970560253e+01 -3.1856533770143241e+01 -1.1436622567753936e+01 1.5173507999999999e-04 1.9661552000000001e-04
-9.0880544936719876e-01 -2.6664592071465887e+02 9.0954555498830258e-01 -4.3163786831116784e+02 -1.7433169257219359e+02 1.8532355759514374e+01 -2.9383319736743797e+01 -1.1435775682331105e+01 2.3255418000000001e-04 3.8758918999999998e-04
-9.0829859734747176e-01 -2.3740342617225127e+02 9.0957076898843903e-01 -4.0150548710974982e+02 -1.7430439497370168e+02 1.6599686556108274e+01 -2.7408081956803397e+01 -1.1434540136702015e+01 3.2689763000000001e-04 6.6622920000000002e-04
-9.0760853973906586e-01 -2.1339569950538680e+02 9.0960509678423607e-01 -3.7640498174784494e+02 -1.7426723595084050e+02 1.5007391657024387e+01 -2.5763234567132187e+01 -1.1432858188093769e+01 4.3385032000000002e-04 1.0455858000000000e-03
-9.0671304717809487e-01 -1.9316597069147082e+02 9.0964964420375061e-01 -3.5488612277858647e+02 -1.7421902389416076e+02 1.3660134958899869e+01 -2.4353659845232695e+01 -1.1430675846618540e+01 5.5265518999999999e-04 1.5378795000000000e-03
-9.0559116872679635e-01 -1.7580283969597315e+02 9.0970545347810139e-01 -3.3604611883642656e+02 -1.7415863862626634e+02 1.2498378442299787e+01 -2.3120144343657184e+01 -1.1427942328466305e+01 6.8265765000000004e-04 2.1546280000000000e-03
-9.0422307596524509e-01 -1.6069602540665332e+02 9.0977351099732573e-01 -3.1928465217311935e+02 -1.7408502353907556e+02 1.1482347812174771e+01 -2.2023311787020006e+01 -1.1424609697756280e+01 8.2327310000000005e-04 2.9067318999999999e-03
-9.0258995676052889e-01 -1.4741528621788464e+02 9.0985475259496762e-01 -3.0418229616198352e+02 -1.7399718041679301e+02 1.0584081375515652e+01 -2.1035648320253497e+01 -1.1420632626000199e+01 9.7396649000000004e-04 3.8045331000000002e-03
-9.0067393759455283e-01 -1.3564475089620814e+02 9.0995006741197959e-01 -2.9043447724827240e+02 -1.7389416580302586e+02 9.7831160823708618e+00 -2.0137171353495809e+01 -1.1415968218552543e+01 1.1342389000000000e-03 4.8578574999999999e-03
-8.9845802681058606e-01 -1.2514479826868308e+02 9.1006030071999622e-01 -2.7781307692332268e+02 -1.7377508849811156e+02 9.0639824031019849e+00 -1.9312911394621793e+01 -1.1410575986015980e+01 1.3036180000000001e-03 6.0760461999999999e-03
-8.9592607350338704e-01 -1.1572869321545544e+02 9.1018625596639668e-01 -2.6614286611563500e+02 -1.7363910787499233e+02 8.4146685648646962e+00 -1.8551366257810265e+01 -1.1404417419083982e+01 1.4816515000000000e-03 7.4679780999999997e-03
