-1.6588246211601065e-01 -2.3712592764489491e+03 1.6588365492440912e-01 -2.1764367464654943e+03 -6.6364834457685890e+02 1.5699734198029230e+02 -1.4433001662493083e+02 -4.3154528825235026e+01 5.5301730000000003e-06 1.0230946000000001e-06
-1.6587619147061414e-01 -1.7442978886941103e+03 1.6589942043211089e-01 -1.5486351946163932e+03 -6.6342943337796316e+02 1.1622382738559244e+02 -1.0351749855821386e+02 -4.3144652758773425e+01 3.5894988000000002e-05 1.9923924999999999e-05
-1.6585651812202259e-01 -1.4533623640960918e+03 1.6594888269781510e-01 -1.2555781699355246e+03 -6.6274299856531309e+02 9.7293298021217993e+01 -8.4487835384034881e+01 -4.3113681109904405e+01 8.5619985000000003e-05 7.9222864999999994e-05
-1.6581757127703853e-01 -1.2624674944567953e+03 1.6604680193032306e-01 -1.0611269611515895e+03 -6.6138574077043540e+02 8.4859658956673300e+01 -7.1886936581935217e+01 -4.3052426325071721e+01 1.5173507999999999e-04 1.9661552000000001e-04
-1.6575421278223720e-01 -1.1207156010759841e+03 1.6620609635292241e-01 -9.1434813617375744e+02 -6.5918246837231959e+02 7.5612929338103356e+01 -6.2402273517766844e+01 -4.2952944582009813e+01 2.3255418000000001e-04 3.8758918999999998e-04
-1.6566176961127532e-01 -1.0084105775603661e+03 1.6643851477744148e-01 -7.9557772782204381e+02 -6.5597821964235368e+02 6.8272375695962126e+01 -5.4753670303039556e+01 -4.2808166582637973e+01 3.2689763000000001e-04 6.6622920000000002e-04
-1.6553591214009120e-01 -9.1582874420791791e+02 1.6675494264184942e-01 -6.9517027867627996e+02 -6.5163561020779139e+02 6.2205936042216550e+01 -4.8311729372724280e+01 -4.2611762794840011e+01 4.3385032000000002e-04 1.0455858000000000e-03
-1.6537258602381466e-01 -8.3744280415905359e+02 1.6716557328371115e-01 -6.0771094565727253e+02 -6.4603413189571813e+02 5.7054553978220142e+01 -4.2721620476033792e+01 -4.2358096266754224e+01 5.5265518999999999e-04 1.5378795000000000e-03
-1.6516797008575904e-01 -7.6980277229737135e+02 1.6768001381468334e-01 -5.2988886170319995e+02 -6.3907038578674349e+02 5.2594338041345708e+01 -3.7764896153639704e+01 -4.2042217661841590e+01 6.8265765000000004e-04 2.1546280000000000e-03
-1.6491844788179127e-01 -7.1060541278706171e+02 1.6830735661269947e-01 -4.5956106609367191e+02 -6.3065876275403650e+02 4.8676019315751880e+01 -3.3298703878891608e+01 -4.1659881428614078e+01 8.2327310000000005e-04 2.9067318999999999e-03
-1.6462058832522086e-01 -6.5823276475872058e+02 1.6905622803441425e-01 -3.9528664843848827e+02 -6.2073236373157806e+02 4.5194921110581191e+01 -2.9225567708922728e+01 -4.1207574038501122e+01 9.7396649000000004e-04 3.8045331000000002e-03
-1.6427113152040837e-01 -6.1150173922145416e+02 1.6993482403200799e-01 -3.3607255308046126e+02 -6.0924396755025839e+02 4.2074659732194135e+01 -2.5476935621627469e+01 -4.0682546555838371e+01 1.1342389000000000e-03 4.8578574999999999e-03
-1.6386697841167885e-01 -5.6951872435849555e+02 1.7095093617764323e-01 -2.8122467364330987e+02 -5.9616687153943394e+02 3.9257677473870579e+01 -2.2003554474757699e+01 -4.0082847665330341e+01 1.3036180000000001e-03 6.0760461999999999e-03
-1.6340518328541900e-01 -5.3159042995634491e+02 1.7211197051451332e-01 -2.3025533798192367e+02 -5.8149598109206647e+02 3.6699435534673533e+01 -1.8769549446317129e+01 -3.9407353970027970e+01 1.4816515000000000e-03 7.4679780999999997e-03
-1.6288294769876682e-01 -4.9716671432022531e+02 1.7342496282118725e-01 -1.8282297645223784e+02 -5.6524789695574316e+02 3.4364686375963615e+01 -1.5748565401827278e+01 -3.8655793738270297e+01 1.6679024999999999e-03 9.0420881999999994e-03
-1.6229761636571802e-01 -4.6580261578730011e+02 1.7489658895466281e-01 -1.3869065526268722e+02 -5.4746152974213146e+02 3.2225013586153189e+01 -1.2921168199867596e+01 -3.7828761131617583e+01 1.8619452999999999e-03 1.0806380000000001e-02
-1.6164667334182151e-01 -4.3713226310265128e+02 1.7653317444271457e-01 -9.7697016182129133e+01 -5.2819797586547531e+02 3.0257102890735045e+01 -1.0273022811984745e+01 -3.6927732213038340e+01 2.0633631000000000e-03 1.2768437000000001e-02
-1.6092774026582193e-01 -4.1085055249092346e+02 1.7834069890471480e-01 -5.9734662400649491e+01 -5.0754015743298658e+02 2.8441582495256188e+01 -7.7935851137358059e+00 -3.5955046348124817e+01 2.2717459999999998e-03 1.4935428000000001e-02
-1.6013857340694562e-01 -3.8669985965119781e+02 1.8032480347527663e-01 -2.4733819841800617e+01 -4.8559202743338125e+02 2.6762129362975767e+01 -5.4751112127181090e+00 -3.4913898144167469e+01 2.4866887000000002e-03 1.7314116000000001e-02
