-2.2717705308998981e-01 -1.9163171657268138e+03 2.2717830860868166e-01 -1.8242345747587597e+03 -5.4433812293737037e+02 1.2764278320389371e+02 -1.2163870519570723e+02 -3.5497952103901511e+01 5.5301730000000003e-06 1.0230946000000001e-06
-2.2716846540251534e-01 -1.4021037475448995e+03 2.2719291559534441e-01 -1.3093899177183014e+03 -5.4419606745883777e+02 9.4104951057897054e+01 -8.8071513847107838e+01 -3.5491535681402532e+01 3.5894988000000002e-05 1.9923924999999999e-05
-2.2714152263050422e-01 -1.1635516790025581e+03 2.2723874314933887e-01 -1.0692369730690361e+03 -5.4375057790303515e+02 7.8536844022136975e+01 -7.2428437044894551e+01 -3.5471411764071291e+01 8.5619985000000003e-05 7.9222864999999994e-05
-2.2708818468653005e-01 -1.0071064130817634e+03 2.2732946683235178e-01 -9.1009575259567362e+02 -5.4286950835647235e+02 6.8315402226798128e+01 -6.2079945512740615e+01 -3.5431603269887468e+01 1.5173507999999999e-04 1.9661552000000001e-04
-2.2700141483784578e-01 -8.9102132269014828e+02 2.2747705557800965e-01 -7.9018191216883213e+02 -5.4143861588393190e+02 6.0717983932311768e+01 -5.4300980229227243e+01 -3.5366929099959265e+01 2.3255418000000001e-04 3.8758918999999998e-04
-2.2687481334610562e-01 -7.9913973042289319e+02 2.2769239484213957e-01 -6.9335058142638468e+02 -5.3935625384014452e+02 5.4691055522782356e+01 -4.8037876336662393e+01 -3.5272757206855580e+01 3.2689763000000001e-04 6.6622920000000002e-04
-2.2670245076450271e-01 -7.2348328032907170e+02 2.2798557015133811e-01 -6.1166840178486166e+02 -5.3653144351538072e+02 4.9714603341001670e+01 -4.2772021567317132e+01 -3.5144909548187634e+01 4.3385032000000002e-04 1.0455858000000000e-03
-2.2647877464277752e-01 -6.5951482281014398e+02 2.2836602579047552e-01 -5.4066747298670055e+02 -5.3288320519062540e+02 4.5493143199588381e+01 -3.8210452571006932e+01 -3.4979623602243976e+01 5.5265518999999999e-04 1.5378795000000000e-03
-2.2619855185593332e-01 -6.0440062214195029e+02 2.2884266289705341e-01 -4.7760194523160260e+02 -5.2834049925907368e+02 4.1842350231968034e+01 -3.4172228675604046e+01 -3.4773541416663640e+01 6.8265765000000004e-04 2.1546280000000000e-03
-2.2585682966146609e-01 -5.5624730678507206e+02 2.2942390569981980e-01 -4.2068098535083101e+02 -5.2284247262915278e+02 3.8639267809474454e+01 -3.0538460882325733e+01 -3.4523712703447714e+01 8.2327310000000005e-04 2.9067318999999999e-03
-2.2544890916503027e-01 -5.1372350606631119e+02 2.3011774665160190e-01 -3.6868738401307525e+02 -5.1633888280085444e+02 3.5797611655603866e+01 -2.7227479437181461e+01 -3.4227606510404151e+01 9.7396649000000004e-04 3.8045331000000002e-03
-2.2497032591947883e-01 -4.7585457578424990e+02 2.3093177942882617e-01 -3.2076976957286013e+02 -5.0879058696227276e+02 3.3254369953252457e+01 -2.4181326116708853e+01 -3.3883126689702493e+01 1.1342389000000000e-03 4.8578574999999999e-03
-2.2441683574898616e-01 -4.4190341073806695e+02 2.3187322304357982e-01 -2.7632121687818125e+02 -5.0017004104813725e+02 3.0962015100018590e+01 -2.1357876197665298e+01 -3.3488628953210132e+01 1.3036180000000001e-03 6.0760461999999999e-03
-2.2378440448062423e-01 -4.1129738051779424e+02 2.3294893930939886e-01 -2.3490417359444982e+02 -4.9046176389377769e+02 2.8883735581526519e+01 -1.8725983311979469e+01 -3.3042937850619346e+01 1.4816515000000000e-03 7.4679780999999997e-03
-2.2306919962966543e-01 -3.8358147461477165e+02 2.3416544698391945e-01 -1.9620169340556973e+02 -4.7966271168002243e+02 2.6990368936475985e+01 -1.6262340096285460e+01 -3.2545361350788035e+01 1.6679024999999999e-03 9.0420881999999994e-03
-2.2226758476558006e-01 -3.5838718082759345e+02 2.3552893135187677e-01 -1.5998448258657680e+02 -4.6778255384901422e+02 2.5258370801518680e+01 -1.3949372871279834e+01 -3.1995702948716417e+01 1.8619452999999999e-03 1.0806380000000001e-02
