-2.6582072843368743e-01 -1.8547011155578239e+03 2.6582202348859574e-01 -1.7995316398305101e+03 -5.3647899608821274e+02 1.2439057429566641e+02 -1.2078154646210798e+02 -3.5104094050217171e+01 5.5301730000000003e-06 1.0230946000000001e-06
-2.6581067994811647e-01 -1.3479558656365048e+03 2.6583590007621022e-01 -1.2921268398198210e+03 -5.3634154468948373e+02 9.1226900686744358e+01 -8.7587111008360594e+01 -3.5097877728571646e+01 3.5894988000000002e-05 1.9923924999999999e-05
-2.6577915410875630e-01 -1.1129567257521974e+03 2.6587943609653020e-01 -1.0554571126789822e+03 -5.3591049105675063e+02 7.5836640575165063e+01 -7.2118366509467990e+01 -3.5078381275474037e+01 8.5619985000000003e-05 7.9222864999999994e-05
-2.6571674317892202e-01 -9.5894960651265490e+02 2.6596562328661305e-01 -8.9863956449382056e+02 -5.3505796091337766e+02 6.5737126248757647e+01 -6.1885939603192732e+01 -3.5039813511969058e+01 1.5173507999999999e-04 1.9661552000000001e-04
-2.6561521345103090e-01 -8.4479071013114901e+02 2.6610583209266747e-01 -7.8049289292324124e+02 -5.3367338453206276e+02 5.8235988834233034e+01 -5.4194986069872762e+01 -3.4977153639359180e+01 2.3255418000000001e-04 3.8758918999999998e-04
-2.6546707656705687e-01 -7.5455380954604857e+02 2.6631040366068043e-01 -6.8510451114219563e+02 -5.3165835314465573e+02 5.2291307997205138e+01 -4.8003484423915964e+01 -3.4885911588372338e+01 3.2689763000000001e-04 6.6622920000000002e-04
-2.6526539445888087e-01 -6.8037126742514283e+02 2.6658891920659245e-01 -6.0465438589884741e+02 -5.2892474152426018e+02 4.7388681807954150e+01 -4.2798509828554096e+01 -3.4762035434997607e+01 4.3385032000000002e-04 1.0455858000000000e-03
-2.6500367018346882e-01 -6.1776601134631471e+02 2.6695035076888640e-01 -5.3473759064430158e+02 -5.2539404936123572e+02 4.3235696175662341e+01 -3.8290268811050261e+01 -3.4601873627615198e+01 5.5265518999999999e-04 1.5378795000000000e-03
-2.6467578044148360e-01 -5.6393927970414325e+02 2.6740315439789381e-01 -4.7264613333174162e+02 -5.2099733323831470e+02 3.9649832674957921e+01 -3.4299734827745759e+01 -3.4402163861047370e+01 6.8265765000000004e-04 2.1546280000000000e-03
-2.6427593001020233e-01 -5.1701887236035770e+02 2.6795533308225317e-01 -4.1661304393246667e+02 -5.1567543246730088e+02 3.6509243622657458e+01 -3.0709234445987676e+01 -3.4160035594733863e+01 8.2327310000000005e-04 2.9067318999999999e-03
-2.6379862069559190e-01 -4.7568646558617928e+02 2.6861447962494794e-01 -3.6543652271822486e+02 -5.0937937266943891e+02 3.3728340293885225e+01 -2.7437894700137861e+01 -3.3873020886983838e+01 9.7396649000000004e-04 3.8045331000000002e-03
-2.6323862863117226e-01 -4.3897543871083758e+02 2.6938780799273815e-01 -3.1827519796201466e+02 -5.0207082837629139e+02 3.1244546206194912e+01 -2.4428284230651030e+01 -3.3539068977434162e+01 1.1342389000000000e-03 4.8578574999999999e-03
-2.6259098769076894e-01 -4.0615350988200493e+02 2.7028217622253647e-01 -2.7452852783429262e+02 -4.9372259932785920e+02 2.9010604583532228e+01 -2.1638625433620135e+01 -3.3156562499156010e+01 1.3036180000000001e-03 6.0760461999999999e-03
-2.6185097747339187e-01 -3.7665079846379490e+02 2.7130410301384794e-01 -2.3376285165465063e+02 -4.8431905478336284e+02 2.6989861565197593e+01 -1.9037994722187168e+01 -3.2724333433162734e+01 1.4816515000000000e-03 7.4679780999999997e-03
-2.6101411357417637e-01 -3.5001369313124485e+02 2.7245978116424019e-01 -1.9566337070323476e+02 -4.7385649493505565e+02 2.5153240797175251e+01 -1.6603220147323889e+01 -3.2241677671721682e+01 1.6679024999999999e-03 9.0420881999999994e-03
-2.6007614099201581e-01 -3.2587420892180302e+02 2.7375508667315990e-01 -1.6000171130798824e+02 -4.6234341817919068e+02 2.3477233853068526e+01 -1.4316801188450244e+01 -3.1708366353170089e+01 1.8619452999999999e-03 1.0806380000000001e-02
-2.5903302801567246e-01 -3.0392893003017474e+02 2.7519558718498827e-01 -1.2661313883256393e+02 -4.4980064645020428e+02 2.1942519213606413e+01 -1.2165458790198704e+01 -3.1124652714454623e+01 2.0633631000000000e-03 1.2768437000000001e-02
-2.5788096340607181e-01 -2.8392421249084509e+02 2.7678654588018792e-01 -9.5380052081163967e+01 -4.3626132550989541e+02 2.0532992217386855e+01 -1.0139100896434016e+01 -3.0491276565501767e+01 2.2717459999999998e-03 1.4935428000000001e-02
