-2.7803131812418075e-01 -1.9606580485588593e+03 2.7803262567170300e-01 -1.9127703623998764e+03 -5.7549075686285937e+02 1.3218032901084536e+02 -1.2903969979865408e+02 -3.7756120450573142e+01 5.5301730000000003e-06 1.0230946000000001e-06
-2.7802080805709567e-01 -1.4171061781993767e+03 2.7804627146856042e-01 -1.3684338942431145e+03 -5.7532935684702272e+02 9.6513227458222303e+01 -9.3335924728413843e+01 -3.7748814905907786e+01 3.5894988000000002e-05 1.9923924999999999e-05
-2.7798783406472150e-01 -1.1651257068716257e+03 2.7808908341237337e-01 -1.1144724481692979e+03 -5.7482322047557432e+02 7.9965328679802184e+01 -7.6694718793093358e+01 -3.7725903011450463e+01 8.5619985000000003e-05 7.9222864999999994e-05
-2.7792255626193524e-01 -1.0000960910858144e+03 2.7817383716598026e-01 -9.4612000519614992e+02 -5.7382228750917955e+02 6.9111220047376449e+01 -6.5682990891855368e+01 -3.7680582088555063e+01 1.5173507999999999e-04 1.9661552000000001e-04
-2.7781636272224897e-01 -8.7788097573535526e+02 2.7831171406613708e-01 -8.1920343742737145e+02 -5.7219696101532782e+02 6.1055161134533250e+01 -5.7402370739808383e+01 -3.7606959765053212e+01 2.3255418000000001e-04 3.8758918999999998e-04
-2.7766142110668424e-01 -7.8139255974892342e+02 2.7851288326835472e-01 -7.1665889428015373e+02 -5.6983215002684790e+02 5.4676412115856387e+01 -5.0732314073370823e+01 -3.7499775159907394e+01 3.2689763000000001e-04 6.6622920000000002e-04
-2.7745047464397365e-01 -7.0218607639556546e+02 2.7878676663699942e-01 -6.3010571349938255e+02 -5.6662515355702010e+02 4.9421525848211658e+01 -4.5121441907027005e+01 -3.7354293175949771e+01 4.3385032000000002e-04 1.0455858000000000e-03
-2.7717672795120568e-01 -6.3545302791320023e+02 2.7914218699061544e-01 -5.5482837764000908e+02 -5.6248497914742757e+02 4.4975767141611598e+01 -4.0258438071214840e+01 -3.7166263289052395e+01 5.5265518999999999e-04 1.5378795000000000e-03
-2.7683377645264978e-01 -5.7818485425215772e+02 2.7958745974133753e-01 -4.8793305284503441e+02 -5.5733235262536982e+02 4.1142572519282261e+01 -3.5951181850689046e+01 -3.6931909663172434e+01 6.8265765000000004e-04 2.1546280000000000e-03
-2.7641555871953050e-01 -5.2836681757822612e+02 2.8013045477477788e-01 -4.2753644413342715e+02 -5.5110007097403263e+02 3.7790619881653157e+01 -3.2073589555601124e+01 -3.6647937167222302e+01 8.2327310000000005e-04 2.9067318999999999e-03
