-1.6039641231520699e-01 -2.2576503089245602e+03 1.6039759951084606e-01 -2.0664215052912209e+03 -6.2422418719144889e+02 1.4869623940457259e+02 -1.3629258809126082e+02 -4.0492713407948536e+01 5.5301730000000003e-06 1.0230946000000001e-06
-1.6039034905202851e-01 -1.6679082508947492e+03 1.6041346870965684e-01 -1.4759560840168385e+03 -6.2403575014293233e+02 1.1043653861112756e+02 -9.7999315657010712e+01 -4.0484221458173508e+01 3.5894988000000002e-05 1.9923924999999999e-05
-1.6037132633864426e-01 -1.3941905581862245e+03 1.6046325629296471e-01 -1.2004109898594324e+03 -6.2344484472438091e+02 9.2670587087691572e+01 -8.0148084037705388e+01 -4.0457589423978305e+01 8.5619985000000003e-05 7.9222864999999994e-05
-1.6033366754019893e-01 -1.2145304400409527e+03 1.6056181954874202e-01 -1.0176693319323605e+03 -6.2227634780832386e+02 8.0998706183701501e+01 -6.8332022075912988e+01 -4.0404912995868081e+01 1.5173507999999999e-04 1.9661552000000001e-04
-1.6027240443181368e-01 -1.0810453142751153e+03 1.6072216166454942e-01 -8.7982400882366460e+02 -6.2037914182616771e+02 7.2315005690679072e+01 -5.9442778357574703e+01 -4.0319350759051794e+01 2.3255418000000001e-04 3.8758918999999998e-04
-1.6018301853305025e-01 -9.7521547596372830e+02 1.6095610872516769e-01 -7.6836680492850201e+02 -6.1761922411501916e+02 6.5417730118824551e+01 -5.2278915693724215e+01 -4.0194802839569412e+01 3.2689763000000001e-04 6.6622920000000002e-04
-1.6006132340878282e-01 -8.8789470116893062e+02 1.6127461776303398e-01 -6.7422097118148872e+02 -6.1387730798705593e+02 5.9713938875097568e+01 -4.6249419746197326e+01 -4.0025790984325866e+01 4.3385032000000002e-04 1.0455858000000000e-03
-1.5990339879906842e-01 -8.1388795351680494e+02 1.6168794915817680e-01 -5.9227706124095141e+02 -6.0904809942634211e+02 5.4866784276130566e+01 -4.1020848118111942e+01 -3.9807413759934789e+01 5.5265518999999999e-04 1.5378795000000000e-03
-1.5970554990083058e-01 -7.4995347989904326e+02 1.6220577320905785e-01 -5.1940613818303018e+02 -6.0304038064060194e+02 5.0666305489925165e+01 -3.6387645243682790e+01 -3.9535338109540433e+01 6.8265765000000004e-04 2.1546280000000000e-03
-1.5946427987264991e-01 -6.9392774644128872e+02 1.6283724209496753e-01 -4.5357646011783396e+02 -5.9577749001015320e+02 4.6972574928882636e+01 -3.2215151744316685e+01 -3.9205809350792514e+01 8.2327310000000005e-04 2.9067318999999999e-03
-1.5917627110042490e-01 -6.4429283195312314e+02 1.6359103890885501e-01 -3.9341565995925600e+02 -5.8719802024945614e+02 4.3687514493483192e+01 -2.8411212203725327e+01 -3.8815671910183234e+01 9.7396649000000004e-04 3.8045331000000002e-03
-1.5883837149949023e-01 -5.9993924025983176e+02 1.6447541350838768e-01 -3.3797199747610767e+02 -5.7725657825535245e+02 4.0739590033309916e+01 -2.4910780920320011e+01 -3.8362394422114924e+01 1.1342389000000000e-03 4.8578574999999999e-03
-1.5844758450586027e-01 -5.6002985188347850e+02 1.6549820871157270e-01 -2.8657468084307783e+02 -5.6592452823649410e+02 3.8074955840051061e+01 -2.1666908922313016e+01 -3.7844095930035110e+01 1.3036180000000001e-03 6.0760461999999999e-03
-1.5800106182629620e-01 -5.2391586841663377e+02 1.6666687927179066e-01 -2.3874728229693611e+02 -5.5319064935321524e+02 3.5651956607688689e+01 -1.8645186987784669e+01 -3.7259570768299547e+01 1.4816515000000000e-03 7.4679780999999997e-03
-1.5749609756778554e-01 -4.9108156253346732e+02 1.6798850724253533e-01 -1.9415127668685122e+02 -5.3906163260399796e+02 3.3437662497748740e+01 -1.5820145720760831e+01 -3.6608308881179845e+01 1.6679024999999999e-03 9.0420881999999994e-03
-1.5693012425970279e-01 -4.6111441244806127e+02 1.6946981238849396e-01 -1.5254771894044043e+02 -5.2356239589929794e+02 3.1405537809432332e+01 -1.3172833748078856e+01 -3.5890511263010573e+01 1.8619452999999999e-03 1.0806380000000001e-02
-1.5630070916468453e-01 -4.3367152336141572e+02 1.7111716184098483e-01 -1.1377009684488854e+02 -5.0673614827458016e+02 2.9533844368607994e+01 -1.0689122843103869e+01 -3.5107097500370095e+01 2.0633631000000000e-03 1.2768437000000001e-02
-1.5560555257842396e-01 -4.0846854723635636e+02 1.7293657454785455e-01 -7.7704563837206067e+01 -4.8864422176524317e+02 2.7804496551368324e+01 -8.3584917353693644e+00 -3.4259706524592566e+01 2.2717459999999998e-03 1.4935428000000001e-02
-1.5484248497460879e-01 -3.8526559959748897e+02 1.7493372874594698e-01 -4.4274922708990914e+01 -4.6936557357917548e+02 2.6202343902258434e+01 -6.1731178400662516e+00 -3.3350686222821771e+01 2.4866887000000002e-03 1.7314116000000001e-02
-1.5400946706908011e-01 -3.6385813863442309e+02 1.7711396179318262e-01 -1.3431110121584505e+01 -4.4899605166604687e+02 2.4714433366797280e+01 -4.1271887185372051e+00 -3.2383076233624429e+01 2.7077901999999999e-03 1.9910858000000000e-02
-1.5310458629110402e-01 -3.4407002494831926e+02 1.7948227940419459e-01 1.4860041021576475e+01 -4.2764726304633058e+02 2.3329655407544625e+01 -2.2163840716249772e+00 -3.1360576329845959e+01 2.9346520999999999e-03 2.2731616000000000e-02
-1.5212605870813242e-01 -3.2574835931301760e+02 1.8204335061270879e-01 4.0622129359164170e+01 -4.0544526670349950e+02 2.2038384564895068e+01 -4.3742432728290481e-01 -3.0287510230507774e+01 3.1668782999999998e-03 2.5781951000000001e-02
-1.5107222710104234e-01 -3.0875939843243748e+02 1.8480151280916374e-01 6.3875121597418300e+01 -3.8252888371251822e+02 2.0832214119896452e+01 1.2122502104869071e+00 -2.9168775466862698e+01 3.4040742000000001e-03 2.9067029000000001e-02
-1.4994155968096182e-01 -2.9298537464895219e+02 1.8776077509912348e-01 8.4640319762136883e+01 -3.5904776738461078e+02 1.9703749937157724e+01 2.7347609835015083e+00 -2.8009783988605658e+01 3.6458464000000000e-03 3.2591624999999999e-02
-1.4873265201403088e-01 -2.7832201626753425e+02 1.9092481326565802e-01 1.0294420593687474e+02 -3.3516029100261369e+02 1.8646450134047708e+01 4.1320138010827563e+00 -2.6816397793254968e+01 3.8918026000000000e-03 3.6360116999999997e-02
-1.4744422445505370e-01 -2.6467649483640548e+02 1.9429697648616942e-01 1.1882161262613798e+02 -3.1103117045753100e+02 1.7654492284439716e+01 5.4058840552854432e+00 -2.5594851633999895e+01 4.1415510999999999e-03 4.0376493999999999e-02
-1.4607512310987897e-01 -2.5196580577428674e+02 1.9788028481358205e-01 1.3231809744515317e+02 -2.8682898134878644e+02 1.6722669191748075e+01 6.5583633894066615e+00 -2.4351673552528990e+01 4.3947007000000003e-03 4.4644352999999998e-02
-1.4462431983540000e-01 -2.4011543053824559e+02 2.0167742917634257e-01 1.4349168423274841e+02 -2.6272356656243750e+02 1.5846302732092479e+01 7.5916759595281196e+00 -2.3093598612882527e+01 4.6508610999999997e-03 4.9166899000000000e-02
-1.4309091095638071e-01 -2.2905821194640808e+02 2.0569077473683292e-01 1.5241400197036239e+02 -2.3888339408811956e+02 1.5021172150841275e+01 8.5083738308768968e+00 -2.1827476685322505e+01 4.9096423000000002e-03 5.3946949000000001e-02
-1.4147411886942307e-01 -2.1873345482286379e+02 2.0992235669335410e-01 1.5917083300066980e+02 -2.1547295035284995e+02 1.4243456059582552e+01 9.3113834012819314e+00 -2.0560191412820792e+01 5.1706551000000002e-03 5.8986927000000001e-02
-1.3977328915582574e-01 -2.0908612513410807e+02 2.1437388783655545e-01 1.6386216980625105e+02 -1.9265014675166665e+02 1.3509681486540510e+01 1.0004077073138372e+01 -1.9298549382994075e+01 5.4335110000000002e-03 6.4288872999999996e-02
-1.3798789346872550e-01 -2.0006621430769869e+02 2.1904675099300533e-01 1.6660175235703028e+02 -1.7056393694194301e+02 1.2816684745639657e+01 1.0590275699438468e+01 -1.8049210203748693e+01 5.6978226000000002e-03 6.9854434000000007e-02
