-1.7179685013213344e-01 -1.6516081630997412e+03 1.7179804899152276e-01 -1.5239249791472930e+03 -4.5579867161239531e+02 1.0868938558983746e+02 -1.0041058480849752e+02 -2.9555842246724509e+01 5.5301730000000003e-06 1.0230946000000001e-06
-1.7179035591258984e-01 -1.2209859583852124e+03 1.7181370271215096e-01 -1.0928090106855539e+03 -4.5567446632022092e+02 8.0763306682447123e+01 -7.2461673056306452e+01 -2.9550245911127309e+01 3.5894988000000002e-05 1.9923924999999999e-05
-1.7176998112868283e-01 -1.0211149136259963e+03 1.7186281426019745e-01 -8.9168669504943955e+02 -4.5528496160002476e+02 6.7795532197328484e+01 -5.9435622097212168e+01 -2.9532694301628879e+01 8.5619985000000003e-05 7.9222864999999994e-05
-1.7172964566943355e-01 -8.8991679464222932e+02 1.7196003918557282e-01 -7.5837744102573686e+02 -4.5451464424056343e+02 5.9275615535903100e+01 -5.0816982721398666e+01 -2.9497975379378946e+01 1.5173507999999999e-04 1.9661552000000001e-04
-1.7166402818523943e-01 -7.9243199107299017e+02 1.7211820411347575e-01 -6.5789515652535329e+02 -4.5326369633467306e+02 5.2936568197617824e+01 -4.4336870674234383e+01 -2.9441573053321662e+01 2.3255418000000001e-04 3.8758918999999998e-04
-1.7156828903726143e-01 -7.1513509949077684e+02 1.7234897454948675e-01 -5.7672214700956113e+02 -4.5144338005721687e+02 4.7901231496164812e+01 -3.9118104059848662e+01 -2.9359452782991418e+01 3.2689763000000001e-04 6.6622920000000002e-04
-1.7143794423263764e-01 -6.5134955877222467e+02 1.7266315874717486e-01 -5.0821926464321700e+02 -4.4897437756422289e+02 4.3736764458610843e+01 -3.4729027623377426e+01 -2.9247979740149649e+01 4.3385032000000002e-04 1.0455858000000000e-03
-1.7126879487252625e-01 -5.9728146112519642e+02 1.7307087776711916e-01 -4.4864809867637257e+02 -4.4578623378906872e+02 4.0197353155399668e+01 -3.0925874640799080e+01 -2.9103886359779597e+01 5.5265518999999999e-04 1.5378795000000000e-03
-1.7105688353966814e-01 -5.5056393966865687e+02 1.7358167060069010e-01 -3.9571306224652756e+02 -4.4181733081229567e+02 3.7129750405700101e+01 -2.7558180670432129e+01 -2.8924263863895469e+01 6.8265765000000004e-04 2.1546280000000000e-03
-1.7079846484891043e-01 -5.0961780515308965e+02 1.7420456515531124e-01 -3.4791882132001331e+02 -4.3701513018263023e+02 3.4431836304456276e+01 -2.4527163842018783e+01 -2.8706566102013248e+01 8.2327310000000005e-04 2.9067318999999999e-03
-1.7048998538129337e-01 -4.7333497796132281e+02 1.7494812662150272e-01 -3.0425065867975451e+02 -4.3133656614338327e+02 3.2032031820471623e+01 -2.1765047457910981e+01 -2.8448612966525271e+01 9.7396649000000004e-04 3.8045331000000002e-03
-1.7012806901256936e-01 -4.4090566278442299e+02 1.7582049283714071e-01 -2.6400064167354378e+02 -4.2474849209793729e+02 2.9878163189670381e+01 -1.9223808107581611e+01 -2.8148635696550535e+01 1.1342389000000000e-03 4.8578574999999999e-03
-1.6970950619305752e-01 -4.1171897207903481e+02 1.7682940012738479e-01 -2.2666539916528060e+02 -4.1722813672057509e+02 2.7930913494814035e+01 -1.6868612232083212e+01 -2.7805253108157512e+01 1.3036180000000001e-03 6.0760461999999999e-03
-1.6923124618241017e-01 -3.8530151627989937e+02 1.7798220202206114e-01 -1.9188365968470859e+02 -4.0876351171966280e+02 2.6159905629267787e+01 -1.4673770731588132e+01 -2.7417488895210912e+01 1.4816515000000000e-03 7.4679780999999997e-03
-1.6869039076183531e-01 -3.6127780212883300e+02 1.7928588441177370e-01 -1.5939507251401636e+02 -3.9935374651193104e+02 2.4541118847178680e+01 -1.2620118579246320e+01 -2.6984820967032920e+01 1.6679024999999999e-03 9.0420881999999994e-03
-1.6808418997352589e-01 -3.3934538759195073e+02 1.8074707581761901e-01 -1.2901256389852838e+02 -3.8900932446638308e+02 2.3055199037951269e+01 -1.0693272279325443e+01 -2.6507155055148512e+01 1.8619452999999999e-03 1.0806380000000001e-02
-1.6741003816932434e-01 -3.1925501372344661e+02 1.8237205691551822e-01 -1.0060282430501627e+02 -3.7775217917151258e+02 2.1686289234132875e+01 -8.8823740305086432e+00 -2.5984868157284552e+01 2.0633631000000000e-03 1.2768437000000001e-02
-1.6666547218967212e-01 -3.0079933993947526e+02 1.8416676492569212e-01 -7.4072162786548347e+01 -3.6561566244892242e+02 2.0421218900765059e+01 -7.1792444320875024e+00 -2.5418765726406438e+01 2.2717459999999998e-03 1.4935428000000001e-02
-1.6584816830561952e-01 -2.8380347144299975e+02 1.8613680098366581e-01 -4.9355848659897880e+01 -3.5264433095399761e+02 1.9248919901400537e+01 -5.5777157511895723e+00 -2.4810108708378316e+01 2.4866887000000002e-03 1.7314116000000001e-02
-1.6495594228754465e-01 -2.6811829961605332e+02 1.8828742997462838e-01 -2.6409960677766470e+01 -3.3889349976566336e+02 1.8159958457855467e+01 -4.0731463276740101e+00 -2.4160598212117105e+01 2.7077901999999999e-03 1.9910858000000000e-02
-1.6398674562561488e-01 -2.5361543459205140e+02 1.9062358964366349e-01 -5.2048967684958809e+00 -3.2442904859702463e+02 1.7146236677337811e+01 -2.6620354463692930e+00 -2.3472359425881542e+01 2.9346520999999999e-03 2.2731616000000000e-02
-1.6293866759135334e-01 -2.4018343629721710e+02 1.9314988562653271e-01 1.4279737992371528e+01 -3.0932614452865698e+02 1.6200738980119851e+01 -1.3417280353420520e+00 -2.2747923693835606e+01 3.1668782999999998e-03 2.5781951000000001e-02
-1.6180993317607242e-01 -2.2772483227209972e+02 1.9587059641889226e-01 3.2059357608780132e+01 -2.9366873793772857e+02 1.5317338618606797e+01 -1.1017139955737432e-01 -2.1990201402876643e+01 3.4040742000000001e-03 2.9067029000000001e-02
-1.6059890171649630e-01 -2.1615379706442329e+02 1.9878967668910419e-01 4.8147835692069641e+01 -2.7754845570250450e+02 1.4490647161726113e+01 1.0342807801480538e+00 -2.1202449973884917e+01 3.6458464000000000e-03 3.2591624999999999e-02
-1.5930406895632720e-01 -2.0539434150909906e+02 2.0191075230901964e-01 6.2560236440991694e+01 -2.6106319030690963e+02 1.3715899207960341e+01 2.0930254920544025e+00 -2.0388238557735203e+01 3.8918026000000000e-03 3.6360116999999997e-02
-1.5792406429749026e-01 -1.9537882930695665e+02 2.0523712697960117e-01 7.5315256822316201e+01 -2.4431608773754300e+02 1.2988848446516792e+01 3.0673487004918041e+00 -1.9551404718814599e+01 4.1415510999999999e-03 4.0376493999999999e-02
-1.5645765183091676e-01 -1.8604673829306853e+02 2.0877177974631442e-01 8.6436814059326196e+01 -2.2741399513625538e+02 1.2305700977739374e+01 3.9585108896475232e+00 -1.8696005533267705e+01 4.3947007000000003e-03 4.4644352999999998e-02
-1.5490373033654403e-01 -1.7734377065225991e+02 2.1251736499912804e-01 9.5955563306403121e+01 -2.1046593896678499e+02 1.1663050949337684e+01 4.7678593215521881e+00 -1.7826284125323308e+01 4.6508610999999997e-03 4.9166899000000000e-02
-1.5326133190893790e-01 -1.6922097856461664e+02 2.1647621578532500e-01 1.0390987937961354e+02 -1.9358146045104945e+02 1.1057821109065998e+01 5.4968948448452766e+00 -1.6946592543930180e+01 4.9096423000000002e-03 5.3946949000000001e-02
-1.5152962367526471e-01 -1.6163411578239544e+02 2.2065033966848840e-01 1.1034649816126280e+02 -1.7686920298456508e+02 1.0487226745973066e+01 6.1473030172895617e+00 -1.6061355539336176e+01 5.1706551000000002e-03 5.8986927000000001e-02
-1.4970790470294168e-01 -1.5454305958809405e+02 2.2504142618232689e-01 1.1532085769310888e+02 -1.6043527067036297e+02 9.9487370406492630e+00 6.7210127057599900e+00 -1.5175010116014354e+01 5.4335110000000002e-03 6.4288872999999996e-02
-1.4779560909198658e-01 -1.4791134534723761e+02 2.2965083937684933e-01 1.1889710381853433e+02 -1.4438176109113587e+02 9.4400457921905563e+00 7.2202105671478947e+00 -1.4291952513019845e+01 5.6978226000000002e-03 6.9854434000000007e-02
-1.4579230253907355e-01 -1.4170574759251673e+02 2.3447962610039280e-01 1.2114785254460369e+02 -1.2880519993014610e+02 8.9590446905221572e+00 7.6473650515581122e+00 -1.3416483460998533e+01 5.9632034000000004e-03 7.5684873999999999e-02
-1.4369768405550531e-01 -1.3589593707820470e+02 2.3952851185860868e-01 1.2215367150641923e+02 -1.1379535533641889e+02 8.5038018666271906e+00 8.0052239767017674e+00 -1.2552757570155768e+01 6.2292681999999997e-03 8.1781068999999998e-02
-1.4151158459283542e-01 -1.3045417503390499e+02 2.4479790412727376e-01 1.2200235810028617e+02 -9.9433978771672926e+01 8.0725384470287249e+00 8.2968116564215606e+00 -1.1704734653831942e+01 6.4956331999999999e-03 8.8143510999999994e-02
-1.3923396704286831e-01 -1.2535505265683481e+02 2.5028789235229021e-01 1.2078801380769295e+02 -8.5793692945343196e+01 7.6636292578861989e+00 8.5254073158893338e+00 -1.0876135495529937e+01 6.7619166000000000e-03 9.4772308000000000e-02
-1.3686492417609289e-01 -1.2057525855423476e+02 2.5599825291890249e-01 1.1860996636089362e+02 -7.2937185834446780e+01 7.2755627223546107e+00 8.6945343994875675e+00 -1.0070401324780097e+01 7.0277381999999996e-03 1.0166719000000000e-01
-1.3440467829808811e-01 -1.1609338003032026e+02 2.6192844997990011e-01 1.1557155811195769e+02 -6.0916506758787044e+01 6.9069456347171618e+00 8.8079247971515748e+00 -9.2906594082683860e+00 7.2927204000000001e-03 1.0882751000000000e-01
-1.3185358605984462e-01 -1.1188972377667797e+02 2.6807762386077838e-01 1.1177885583375313e+02 -4.9772634550257393e+01 6.5564887052276184e+00 8.8694874135035615e+00 -8.5397028733102651e+00 7.5564877000000004e-03 1.1625223000000000e-01
-1.2921212849352706e-01 -1.0794620856497023e+02 2.7444461507761958e-01 1.0733928678841437e+02 -3.9535163327259390e+01 6.2229955071467451e+00 8.8832711039749181e+00 -7.8199332526672389e+00 7.8186677999999999e-03 1.2393994999999999e-01
-1.2648091032528530e-01 -1.0424607849414329e+02 2.8102796599349866e-01 1.0236026530986668e+02 -3.0222267439159609e+01 5.9053542188336126e+00 8.8534241613450479e+00 -7.1334078079286440e+00 8.0788911000000008e-03 1.3188891000000000e-01
