-3.8753200193939713e-01 -6.8574294905394731e+02 3.8753342151670694e-01 -6.9978244028838742e+02 -1.8742663925444688e+02 4.4929178524232626e+01 -4.5837887816713739e+01 -1.2129295940977554e+01 5.5301730000000003e-06 1.0230946000000001e-06
-3.8751735255613529e-01 -5.0866585957250095e+02 3.8754499765547601e-01 -5.2260018728924024e+02 -1.8741153469110810e+02 3.3468537921846682e+01 -3.4372405005201614e+01 -1.2128616024666924e+01 3.5894988000000002e-05 1.9923924999999999e-05
-3.8747139198822911e-01 -4.2646524823377246e+02 3.8758131631152293e-01 -4.4012716421392167e+02 -1.8736415230837659e+02 2.8146138973917957e+01 -2.9037403477376721e+01 -1.2126483095869476e+01 8.5619985000000003e-05 7.9222864999999994e-05
-3.8738040498084220e-01 -3.7249284713208277e+02 3.8765321546282949e-01 -3.8568704710349454e+02 -1.8727037835855953e+02 2.4648614829918188e+01 -2.5518152893769869e+01 -1.2122261578909614e+01 1.5173507999999999e-04 1.9661552000000001e-04
-3.8723238786066555e-01 -3.3237414171980953e+02 3.8777018057274115e-01 -3.4489145656598441e+02 -1.8711790648655867e+02 2.2045606362795723e+01 -2.2883581593555359e+01 -1.2115396851245302e+01 2.3255418000000001e-04 3.8758918999999998e-04
-3.8701642357697036e-01 -3.0054717953386546e+02 3.8794083844089355e-01 -3.1217247462654706e+02 -1.8689561801103329e+02 1.9977150361833029e+01 -2.0773378288702318e+01 -1.2105387117997198e+01 3.2689763000000001e-04 6.6622920000000002e-04
-3.8672239733004315e-01 -2.7426685586027173e+02 3.8817318191742994e-01 -2.8478432838850034e+02 -1.8659331617600580e+02 1.8265630805853576e+01 -1.9009819339192678e+01 -1.2091771190748187e+01 4.3385032000000002e-04 1.0455858000000000e-03
-3.8634083742309311e-01 -2.5197386886894290e+02 3.8847469566395493e-01 -2.6117062882721882e+02 -1.8620159144925938e+02 1.6810182530990971e+01 -1.7492104619016310e+01 -1.2074122147874849e+01 5.5265518999999999e-04 1.5378795000000000e-03
-3.8586281688317636e-01 -2.3269548699750192e+02 3.8885243389399654e-01 -2.4036388009128399e+02 -1.8571175083477931e+02 1.5547942693171025e+01 -1.6157566800356101e+01 -1.2052043866314710e+01 6.8265765000000004e-04 2.1546280000000000e-03
-3.8527988703032479e-01 -2.1578308012801611e+02 3.8931307286757072e-01 -2.2172405748490021e+02 -1.8511578083907378e+02 1.4437029805568690e+01 -1.4964621663405667e+01 -1.2025169062602437e+01 8.2327310000000005e-04 2.9067318999999999e-03
-3.8458403221371495e-01 -2.0078161296278810e+02 3.8986294665926585e-01 -2.0480547054340991e+02 -1.8440633257012524e+02 1.3448100388516021e+01 -1.3884304218393336e+01 -1.1993158332738791e+01 9.7396649000000004e-04 3.8045331000000002e-03
