-5.5080495813491659e-01 -7.8949548199555340e+02 5.5080654475624802e-01 -8.5570178516657882e+02 -2.3190742964839623e+02 5.3238500439350673e+01 -5.7582913367989477e+01 -1.5216667193699585e+01 5.5301730000000003e-06 1.0230946000000001e-06
-5.5078413675011773e-01 -5.7046179335330100e+02 5.5081503489424855e-01 -6.3646371051415019e+02 -2.3188684340742881e+02 3.8863907824796044e+01 -4.3198788453608991e+01 -1.5215735368314711e+01 3.5894988000000002e-05 1.9923924999999999e-05
-5.5071881231612330e-01 -4.6892378528540058e+02 5.5084167161725128e-01 -5.3440438794359329e+02 -2.3182226621753142e+02 3.2194846405286690e+01 -3.6505224690766141e+01 -1.5212812221138009e+01 8.5619985000000003e-05 7.9222864999999994e-05
-5.5058949113866240e-01 -4.0242579122062602e+02 5.5089440368352094e-01 -4.6702268015225849e+02 -2.3169446687423076e+02 2.7820581763874149e+01 -3.2089170858311050e+01 -1.5207026840653656e+01 1.5173507999999999e-04 1.9661552000000001e-04
-5.5037911221956892e-01 -3.5318220324911567e+02 5.5098018789397418e-01 -4.1651503953762193e+02 -2.3148668436502987e+02 2.4574066473544928e+01 -2.8782538801241923e+01 -1.5197619481750097e+01 2.3255418000000001e-04 3.8758918999999998e-04
-5.5007215899339901e-01 -3.1430708430963665e+02 5.5110535129088922e-01 -3.7599240620434836e+02 -2.3118378747848206e+02 2.2003614681125711e+01 -2.6133300092521534e+01 -1.5183903149416679e+01 3.2689763000000001e-04 6.6622920000000002e-04
-5.4965425514592625e-01 -2.8239733228378128e+02 5.5127575596715284e-01 -3.4205793284546013e+02 -2.3077191703652102e+02 1.9886170715032261e+01 -2.3918502340633371e+01 -1.5165246991128331e+01 4.3385032000000002e-04 1.0455858000000000e-03
-5.4911193841460648e-01 -2.5551514186705359e+02 5.5149689130149293e-01 -3.1278642752875686e+02 -2.3023830703668528e+02 1.8094883983831778e+01 -2.2011706305641571e+01 -1.5141067762193831e+01 5.5265518999999999e-04 1.5378795000000000e-03
-5.4843252076094484e-01 -2.3244801555534482e+02 5.5177393097466210e-01 -2.8698249596526028e+02 -2.2957119324346664e+02 1.6550529229902242e+01 -2.0334319641387353e+01 -1.5110825219254416e+01 6.8265765000000004e-04 2.1546280000000000e-03
-5.4760399395131698e-01 -2.1238393326971027e+02 5.5211177146984813e-01 -2.6385445806770105e+02 -2.2875976706189178e+02 1.5200174688669021e+01 -1.8834206112992739e+01 -1.5074019609262226e+01 8.2327310000000005e-04 2.9067318999999999e-03
-5.4661496522281816e-01 -1.9475033093437321e+02 5.5251505830559877e-01 -2.4285241046487548e+02 -2.2779416254216639e+02 1.4006604324916594e+01 -1.7475066317998664e+01 -1.5030190497965604e+01 9.7396649000000004e-04 3.8045331000000002e-03
-5.4545461024442332e-01 -1.7912676988580213e+02 5.5298820521640135e-01 -2.2358023006501963e+02 -2.2666545399486139e+02 1.2942578645599079e+01 -1.6230667220443177e+01 -1.4978916379749654e+01 1.1342389000000000e-03 4.8578574999999999e-03
-5.4411263874668792e-01 -1.6519424049937859e+02 5.5353540816753366e-01 -2.0574436389173442e+02 -2.2536567068665784e+02 1.1987502281708140e+01 -1.5081485618415867e+01 -1.4919814801248094e+01 1.3036180000000001e-03 6.0760461999999999e-03
-5.4257926962531222e-01 -1.5270409609560164e+02 5.5416065550684579e-01 -1.8912236859742217e+02 -2.2388781606481240e+02 1.1125380791274317e+01 -1.4012646310238891e+01 -1.4852542893668256e+01 1.4816515000000000e-03 7.4679780999999997e-03
-5.4084521078163927e-01 -1.4145811038341262e+02 5.5486773618500929e-01 -1.7354263919751358e+02 -2.2222588936170376e+02 1.0343510051214018e+01 -1.3012596432702276e+01 -1.4776797832548906e+01 1.6679024999999999e-03 9.0420881999999994e-03
-5.3890164546266339e-01 -1.3129527400497946e+02 5.5566024532552138e-01 -1.5887096203551241e+02 -2.2037490996459798e+02 9.6316065741597434e+00 -1.2072222654545417e+01 -1.4692317868958332e+01 1.8619452999999999e-03 1.0806380000000001e-02
-5.3674021959249041e-01 -1.2208266157830296e+02 5.5654158939043497e-01 -1.4500115405155788e+02 -2.1833093901656477e+02 8.9812081096539451e+00 -1.1184243430962956e+01 -1.4598882879334873e+01 2.0633631000000000e-03 1.2768437000000001e-02
-5.3435303593379357e-01 -1.1370904949564523e+02 5.5751498856108650e-01 -1.3184851552363628e+02 -2.1609110212399651e+02 8.3852540852155499e+00 -1.0342778063035890e+01 -1.4496315236605582e+01 2.2717459999999998e-03 1.4935428000000001e-02
-5.3173264428346445e-01 -1.0608026150063432e+02 5.5858348073592190e-01 -1.1934501967285971e+02 -2.1365360357837119e+02 7.8377804413261680e+00 -9.5430377570879639e+00 -1.4384480354411609e+01 2.4866887000000002e-03 1.7314116000000001e-02
-5.2887204169293589e-01 -9.9115773084021171e+01 5.5974992144065761e-01 -1.0743579228593700e+02 -2.1101774371263903e+02 7.3336968495876720e+00 -8.7810940052249418e+00 -1.4263287373282592e+01 2.7077901999999999e-03 1.9910858000000000e-02
-5.2576466035044833e-01 -9.2746111028336287e+01 5.6101698876941386e-01 -9.6076391537611997e+01 -2.0818391810217463e+02 6.8686170444190138e+00 -8.0537042730123378e+00 -1.4132689178466642e+01 2.9346520999999999e-03 2.2731616000000000e-02
-5.2240437419072216e-01 -8.6910912129731614e+01 5.6238718068955074e-01 -8.5230779147840806e+01 -2.0515362794251877e+02 6.4387322612622260e+00 -7.3581814226857949e+00 -1.3992682991054558e+01 3.1668782999999998e-03 2.5781951000000001e-02
-5.1878549228528514e-01 -8.1557380647721544e+01 5.6386281773683222e-01 -7.4869683267708140e+01 -2.0192947069985505e+02 6.0407110004491358e+00 -6.6922883256338048e+00 -1.3843310120420755e+01 3.4040742000000001e-03 2.9067029000000001e-02
-5.1490275443602396e-01 -7.6639076896477391e+01 5.6544604481220162e-01 -6.4969306269545299e+01 -1.9851512485020336e+02 5.6716207358559654e+00 -6.0541565307244971e+00 -1.3684655586060092e+01 3.6458464000000000e-03 3.2591624999999999e-02
-5.1075133778485649e-01 -7.2114965659498679e+01 5.6713882848661790e-01 -5.5510309769423579e+01 -1.9491533783856246e+02 5.3288666417420769e+00 -5.4422216786983642e+00 -1.3516847977896616e+01 3.8918026000000000e-03 3.6360116999999997e-02
-5.0632684800083516e-01 -6.7948623650597469e+01 5.6894296059460725e-01 -4.6476947968098692e+01 -1.9113589163828485e+02 5.0101408176060156e+00 -4.8551692995763167e+00 -1.3340057583036566e+01 4.1415510999999999e-03 4.0376493999999999e-02
-5.0162532258498316e-01 -6.4107607567431145e+01 5.7086005688668129e-01 -3.7856381009141728e+01 -1.8718357279730063e+02 4.7133820075694501e+00 -4.2918921118314177e+00 -1.3154498363699629e+01 4.3947007000000003e-03 4.4644352999999998e-02
-4.9664323087029449e-01 -6.0562925528622863e+01 5.7289155702933692e-01 -2.9638093416659132e+01 -1.8306613058116380e+02 4.4367421910037370e+00 -3.7514543547666088e+00 -1.2960422675420691e+01 4.6508610999999997e-03 4.9166899000000000e-02
