-1.6467305793225739e-01 -1.1614385966850741e+03 1.6467424950331847e-01 -1.0719345350682345e+03 -3.0206939710718882e+02 7.4151031942575443e+01 -6.8422600775443058e+01 -1.9333945174863047e+01 5.5301730000000003e-06 1.0230946000000001e-06
-1.6466683300444115e-01 -8.7601160013448168e+02 1.6469003786981035e-01 -7.8631506732031232e+02 -3.0202354726061117e+02 5.5881238051666116e+01 -5.0144084389681190e+01 -1.9331892382442003e+01 3.5894988000000002e-05 1.9923924999999999e-05
-1.6464730308891537e-01 -7.4344059330459288e+02 1.6473957185204746e-01 -6.5324778508971963e+02 -3.0187973437059605e+02 4.7393215919550812e+01 -4.1633511227273040e+01 -1.9325453260596888e+01 8.5619985000000003e-05 7.9222864999999994e-05
-1.6460864019484850e-01 -6.5630342884464551e+02 1.6483763306001403e-01 -5.6526225510888321e+02 -3.0159518867474048e+02 4.1811124189689011e+01 -3.6012776767610397e+01 -1.9312711488103169e+01 1.5173507999999999e-04 1.9661552000000001e-04
-1.6454574362970334e-01 -5.9143036192127704e+02 1.6499715844744145e-01 -4.9916688780264195e+02 -3.0113273732840810e+02 3.7651825006697074e+01 -3.1797673080535727e+01 -1.9291999135968062e+01 2.3255418000000001e-04 3.8758918999999998e-04
-1.6445397443690826e-01 -5.3985750959729194e+02 1.6522991386104391e-01 -4.4599099668319735e+02 -3.0045898774025665e+02 3.4341504045940148e+01 -2.8413993026980446e+01 -1.9261814062984111e+01 3.2689763000000001e-04 6.6622920000000002e-04
-1.6432903455852008e-01 -4.9716255917314078e+02 1.6554680052184981e-01 -4.0131564488983190e+02 -2.9954359146123812e+02 3.1597080309534366e+01 -2.5578719527488843e+01 -1.9220785560851681e+01 4.3385032000000002e-04 1.0455858000000000e-03
-1.6416689920880090e-01 -4.6083482949618008e+02 1.6595802654699021e-01 -3.6264107004398352e+02 -2.9835891000753020e+02 2.9257861986206908e+01 -2.3131561637638626e+01 -1.9167657917208157e+01 5.5265518999999999e-04 1.5378795000000000e-03
-1.6396377507023022e-01 -4.2931019438926171e+02 1.6647321297770487e-01 -3.2841994543811433e+02 -2.9687987699994545e+02 2.7223766385673468e+01 -2.0973099846810321e+01 -1.9101282717861849e+01 6.8265765000000004e-04 2.1546280000000000e-03
-1.6371607206519145e-01 -4.0154713074707962e+02 1.6710146537518550e-01 -2.9763233396082398e+02 -2.9508396253695531e+02 2.5428178435471811e+01 -1.9037594723894937e+01 -1.9020615751111816e+01 8.2327310000000005e-04 2.9067318999999999e-03
-1.6342038412211946e-01 -3.7681639992643699e+02 1.6785142260364949e-01 -2.6957453730403330e+02 -2.9295120336555146e+02 2.3824484745981803e+01 -1.7279482504181416e+01 -1.8924716864466557e+01 9.7396649000000004e-04 3.8045331000000002e-03
-1.6307347511239267e-01 -3.5458687105186470e+02 1.6873129249878610e-01 -2.4374424941671225e+02 -2.9046426596921901e+02 2.2378759773022225e+01 -1.5666035204897087e+01 -1.8812751379826455e+01 1.1342389000000000e-03 4.8578574999999999e-03
-1.6267226857471315e-01 -3.3445918509301697e+02 1.6974887792994633e-01 -2.1977368121398879e+02 -2.8760853008070285e+02 2.1065521624083988e+01 -1.4173087959686221e+01 -1.8683992563753819e+01 1.3036180000000001e-03 6.0760461999999999e-03
-1.6221384027186919e-01 -3.1612506808635720e+02 1.7091159567852438e-01 -1.9738840952094381e+02 -2.8437217891550239e+02 1.9865120646283160e+01 -1.2782411995634138e+01 -1.8537824626324557e+01 1.4816515000000000e-03 7.4679780999999997e-03
