-7.1843043843531151e-01 -5.2113745728195988e+02 7.1843219655371759e-01 -5.9883457697991287e+02 -1.4977699155726208e+02 3.4868553965546063e+01 -3.9946694203725372e+01 -9.7889075924387488e+00 5.5301730000000003e-06 1.0230946000000001e-06
-7.1840328051599911e-01 -3.7965882987804645e+02 7.1843751842446135e-01 -4.5726427858897569e+02 -1.4977189930444342e+02 2.5620604789419122e+01 -3.0694480238187012e+01 -9.7886773940111862e+00 3.5894988000000002e-05 1.9923924999999999e-05
-7.1831807601472875e-01 -3.1404006304399570e+02 7.1845421511382612e-01 -3.9141009894155604e+02 -1.4975592390817530e+02 2.1328479000088688e+01 -2.6391335275594791e+01 -9.7879552076021152e+00 8.5619985000000003e-05 7.9222864999999994e-05
-7.1814939875638162e-01 -2.7102549052077637e+02 7.1848726913965266e-01 -3.4799431779501867e+02 -1.4972430181700059e+02 1.8511334656156667e+01 -2.3555307848821684e+01 -9.7865256548720971e+00 1.5173507999999999e-04 1.9661552000000001e-04
-7.1787499559996548e-01 -2.3912852995810726e+02 7.1854104123144458e-01 -3.1552050054185673e+02 -1.4967287056668235e+02 1.6418394254876958e+01 -2.1435081698402776e+01 -9.7842004698135749e+00 2.3255418000000001e-04 3.8758918999999998e-04
-7.1747462785163751e-01 -2.1390318402579416e+02 7.1861949736728059e-01 -2.8953940795150135e+02 -1.4959785511171080e+02 1.4759126115533498e+01 -1.9739895278455606e+01 -9.7808088056833338e+00 3.2689763000000001e-04 6.6622920000000002e-04
-7.1692954407937026e-01 -1.9315343570295045e+02 7.1872631208114690e-01 -2.6785594658452248e+02 -1.4949577294272817e+02 1.3390105865152830e+01 -1.8326292906056320e+01 -9.7761929056759875e+00 4.3385032000000002e-04 1.0455858000000000e-03
-7.1622218507452007e-01 -1.7562994900247364e+02 7.1886492627872178e-01 -2.4922451473450639e+02 -1.4936338302470867e+02 1.2229815848145915e+01 -1.7112861741587935e+01 -9.7702057544800933e+00 5.5265518999999999e-04 1.5378795000000000e-03
-7.1533600147070209e-01 -1.6055199050471157e+02 7.1903858297681289e-01 -2.3287008422766547e+02 -1.4919765611300579e+02 1.1227385974513751e+01 -1.6048933833684149e+01 -9.7627096894890197e+00 6.8265765000000004e-04 2.1546280000000000e-03
-7.1425533059019319e-01 -1.4739752719103558e+02 7.1925035143655836e-01 -2.1827771981547519e+02 -1.4899575619348769e+02 1.0348865921817305e+01 -1.5100831832396853e+01 -9.7535755499676426e+00 8.2327310000000005e-04 2.9067318999999999e-03
-7.1296531253108464e-01 -1.3579915599654012e+02 7.1950314360700418e-01 -2.0508808112794617e+02 -1.4875502957319773e+02 9.5704167337096671e+00 -1.4245041833743048e+01 -9.7426820258616917e+00 9.7396649000000004e-04 3.8045331000000002e-03
-7.1145182881319746e-01 -1.2548764591209006e+02 7.1979972614806054e-01 -1.9304071879425601e+02 -1.4847299803943631e+02 8.8746164593200234e+00 -1.3464504825936027e+01 -9.7299154647278314e+00 1.1342389000000000e-03 4.8578574999999999e-03
-7.0970145754793079e-01 -1.1625916318176124e+02 7.2014272921542721e-01 -1.8194100472964379e+02 -1.4814735514877131e+02 8.2483144145528176e+00 -1.2746460232726003e+01 -9.7151695534328226e+00 1.3036180000000001e-03 6.0760461999999999e-03
-7.0770144096514020e-01 -1.0795517947735708e+02 7.2053465282403195e-01 -1.7163989738628865e+02 -1.4777596474578795e+02 7.6813155838790523e+00 -1.2081122003382395e+01 -9.6983452334461315e+00 1.4816515000000000e-03 7.4679780999999997e-03
-7.0543965911852979e-01 -1.0044958815944558e+02 7.2097787200072672e-01 -1.6202091390661892e+02 -1.4735686046999425e+02 7.1655366160345650e+00 -1.1460828008638289e+01 -9.6793506366700051e+00 1.6679024999999999e-03 9.0420881999999994e-03
-7.0290461206854016e-01 -9.3640146936329188e+01 7.2147464027573194e-01 -1.5299146469819812e+02 -1.4688824666177763e+02 6.6944454849478774e+00 -1.0879474272039053e+01 -9.6581010893401089e+00 1.8619452999999999e-03 1.0806380000000001e-02
-7.0008540335841563e-01 -8.7442598258535469e+01 7.2202709292066958e-01 -1.4447688743575026e+02 -1.4636849916141253e+02 6.2626760461257120e+00 -1.0332125326446345e+01 -9.6345191356755748e+00 2.0633631000000000e-03 1.2768437000000001e-02
-6.9697173239882504e-01 -8.1786536750151910e+01 7.2263724844087429e-01 -1.3641624962259314e+02 -1.4579616790671892e+02 5.8657576163119147e+00 -9.8147405754932073e+00 -9.6085345120415706e+00 2.2717459999999998e-03 1.4935428000000001e-02
