-2.7882068802446658e-01 -1.3428021233772984e+03 2.7882199637959054e-01 -1.3111786293239340e+03 -3.8592272895499548e+02 8.9844949062444357e+01 -8.7778754373708310e+01 -2.5222658672994900e+01 5.5301730000000003e-06 1.0230946000000001e-06
-2.7881014811782723e-01 -9.7825760899532486e+02 2.7883562725667088e-01 -9.4620137190636410e+02 -3.8583614202268012e+02 6.6015984905083897e+01 -6.3929631876751472e+01 -2.5218744386022586e+01 3.5894988000000002e-05 1.9923924999999999e-05
-2.7877708050766475e-01 -8.0917933951561747e+02 2.7887839239158968e-01 -7.7602366846880375e+02 -3.8556458714286379e+02 5.4956569499053828e+01 -5.2818646421640373e+01 -2.5206467371707031e+01 8.5619985000000003e-05 7.9222864999999994e-05
-2.7871161737204259e-01 -6.9834474393417247e+02 2.7896305347877853e-01 -6.6333428909541612e+02 -3.8502744616481334e+02 4.7697702660711528e+01 -4.5472225834956404e+01 -2.5182178793602485e+01 1.5173507999999999e-04 1.9661552000000001e-04
-2.7860512233400564e-01 -6.1615662681786364e+02 2.7910077962976010e-01 -5.7850700192242789e+02 -3.8415490360883206e+02 4.2304874385432200e+01 -3.9954055820302599e+01 -2.5142711517808483e+01 2.3255418000000001e-04 3.8758918999999998e-04
-2.7844974081746698e-01 -5.5115909572991757e+02 2.7930172888149074e-01 -5.1009024154779922e+02 -3.8288464981962130e+02 3.8029478806731284e+01 -3.5515270550624720e+01 -2.5085226956786858e+01 3.2689763000000001e-04 6.6622920000000002e-04
-2.7823819544816791e-01 -4.9769372739365105e+02 2.7957531279684122e-01 -4.5245200675335064e+02 -3.8116063740755618e+02 3.4501957855268429e+01 -3.1787080243863816e+01 -2.5007155017319015e+01 4.3385032000000002e-04 1.0455858000000000e-03
-2.7796367155015184e-01 -4.5254138836766003e+02 2.7993034454783317e-01 -4.0241551798957693e+02 -3.7893260281818948e+02 3.1512266984276152e+01 -2.8560951313967987e+01 -2.4906167789345478e+01 5.5265518999999999e-04 1.5378795000000000e-03
-2.7761974636419973e-01 -4.1369038196993625e+02 2.8037513045485712e-01 -3.5802350797351261e+02 -3.7615596003219753e+02 2.8929330478678846e+01 -2.5707884370507934e+01 -2.4780170411779395e+01 6.8265765000000004e-04 2.1546280000000000e-03
-2.7720034125228976e-01 -3.7979559850610661e+02 2.8091753179890216e-01 -3.1799467137410221e+02 -3.7279188493113656e+02 2.6665669374099895e+01 -2.3142918818239774e+01 -2.4627300148773287e+01 8.2327310000000005e-04 2.9067318999999999e-03
-2.7669968913127441e-01 -3.4991035949663376e+02 2.8156500693839448e-01 -2.8145350293239119e+02 -3.6880751077954034e+02 2.4659858415543273e+01 -2.0807500599588707e+01 -2.4445931687869717e+01 9.7396649000000004e-04 3.8045331000000002e-03
-2.7611231066154501e-01 -3.2334094399382178e+02 2.8232464210352975e-01 -2.4778320604334507e+02 -3.6417617620830026e+02 2.2867006888868421e+01 -1.8659890402135613e+01 -2.4234684107241922e+01 1.1342389000000000e-03 4.8578574999999999e-03
-2.7543299684858513e-01 -2.9956213855072929e+02 2.8320317389704985e-01 -2.1653986447567652e+02 -3.5887768824082792e+02 2.1253229748430513e+01 -1.6669575918663146e+01 -2.3992429748451862e+01 1.3036180000000001e-03 6.0760461999999999e-03
-2.7465679644024987e-01 -2.7816546710649686e+02 2.8420700559288220e-01 -1.8739945727126258e+02 -3.5289857911350026e+02 1.9792257747394917e+01 -1.4813831037588251e+01 -2.3718303257252654e+01 1.4816515000000000e-03 7.4679780999999997e-03
-2.7377900572190744e-01 -2.5882599377168299e+02 2.8534222033371098e-01 -1.6012354318770696e+02 -3.4623232569142834e+02 1.8463262712522432e+01 -1.3075494653782361e+01 -2.3411709690449019e+01 1.6679024999999999e-03 9.0420881999999994e-03
-2.7279516160167239e-01 -2.4128027333721630e+02 2.8661459007359347e-01 -1.3453615683658822e+02 -3.3887952790843508e+02 1.7249413732206172e+01 -1.1441483404222058e+01 -2.3072332129456942e+01 1.8619452999999999e-03 1.0806380000000001e-02
-2.7170103519751632e-01 -2.2531120143886150e+02 2.8802958387151545e-01 -1.1050764236555908e+02 -3.3084801465042415e+02 1.6136883993348494e+01 -9.9017591734287471e+00 -2.2700136199145597e+01 2.0633631000000000e-03 1.2768437000000001e-02
-2.7049262888176273e-01 -2.1073736626875191e+02 2.8959237171363861e-01 -8.7943043084640919e+01 -3.2215289275218879e+02 1.5114153995891618e+01 -8.4485950877261029e+00 -2.2295374000529417e+01 2.2717459999999998e-03 1.4935428000000001e-02
-2.6916617131806847e-01 -1.9740532399067635e+02 2.9130783093179152e-01 -6.6773425100107332e+01 -3.1281648874518118e+02 1.4171505747996896e+01 -7.0760303787792029e+00 -2.1858583903385220e+01 2.4866887000000002e-03 1.7314116000000001e-02
-2.6771811757295250e-01 -1.8518395603059514e+02 2.9318054605923349e-01 -4.6949326844123242e+01 -3.0286823189718558e+02 1.3300653831397719e+01 -5.7794681532780841e+00 -2.1390589094254132e+01 2.7077901999999999e-03 1.9910858000000000e-02
-2.6614514298172781e-01 -1.7396016833049705e+02 2.9521481676362116e-01 -2.8435569374913587e+01 -2.9234439646198769e+02 1.2494464445156201e+01 -4.5553586593631108e+00 -2.0892490845417434e+01 2.9346520999999999e-03 2.2731616000000000e-02
-2.6444414649435699e-01 -1.6363568093692834e+02 2.9741465351993573e-01 -1.1207238283836245e+01 -2.8128779858023773e+02 1.1746746383719678e+01 -3.4009595409983708e+00 -2.0365661393330033e+01 3.1668782999999998e-03 2.5781951000000001e-02
-2.6261224732959659e-01 -1.5412448333672481e+02 2.9978378193755556e-01 4.7536514782566197e+00 -2.6974739113764974e+02 1.1052085436213831e+01 -2.3141384032716399e+00 -1.9811731512322034e+01 3.4040742000000001e-03 2.9067029000000001e-02
-2.6064678274442765e-01 -1.4535084762957695e+02 3.0232564564497111e-01 1.9460868947204819e+01 -2.5777768986829079e+02 1.0405715426708840e+01 -1.2932151300616672e+00 -1.9232574939103586e+01 3.6458464000000000e-03 3.2591624999999999e-02
-2.5854531137991021e-01 -1.3724776703282956e+02 3.0504340196271240e-01 3.2926142297445942e+01 -2.4543823403349253e+02 9.8034175840247606e+00 -3.3683492583424901e-01 -1.8630291578295044e+01 3.8918026000000000e-03 3.6360116999999997e-02
