-2.5801894471069758e-01 -1.1446149492021937e+03 2.5802023178362676e-01 -1.1078656586559916e+03 -3.1775054614910590e+02 7.5520471555283066e+01 -7.3135049313885020e+01 -2.0628698191236452e+01 5.5301730000000003e-06 1.0230946000000001e-06
-2.5800919114611198e-01 -8.4442327839446966e+02 2.5803425583173395e-01 -8.0740224343587090e+02 -3.1769555672477622e+02 5.6029619582423187e+01 -5.3631616555105985e+01 -2.0626219199373839e+01 3.5894988000000002e-05 1.9923924999999999e-05
-2.5797859058365491e-01 -7.0510472925363092e+02 2.5807825449050542e-01 -6.6738704835082865e+02 -3.1752308329369220e+02 4.6979444212548032e+01 -4.4549023321460666e+01 -2.0618443415477852e+01 8.5619985000000003e-05 7.9222864999999994e-05
-2.5791801140177867e-01 -6.1366818691396782e+02 2.5816535755456732e-01 -5.7476729263677169e+02 -3.1718186031966133e+02 4.1034152793116931e+01 -3.8548409903233619e+01 -2.0603057648386830e+01 1.5173507999999999e-04 1.9661552000000001e-04
-2.5781946155052521e-01 -5.4574544915731440e+02 2.5830705629894057e-01 -5.0514869477670703e+02 -3.1662738055729318e+02 3.6611538398023370e+01 -3.4046126446172146e+01 -2.0578050198156248e+01 2.3255418000000001e-04 3.8758918999999998e-04
-2.5767567245363671e-01 -4.9190588406820200e+02 2.5851380176049632e-01 -4.4909871425152363e+02 -3.1581974262290646e+02 3.3099359326959757e+01 -3.0429494206461513e+01 -2.0541611982499198e+01 3.2689763000000001e-04 6.6622920000000002e-04
-2.5747990967386697e-01 -4.4749609055553253e+02 2.5879527697061144e-01 -4.0197149703139110e+02 -3.1472279702672984e+02 3.0195501428455213e+01 -2.7396633888488271e+01 -2.0492096015084893e+01 4.3385032000000002e-04 1.0455858000000000e-03
-2.5722586695212407e-01 -4.0986982219372436e+02 2.5916054930973997e-01 -3.6114160623196517e+02 -3.1330377555010136e+02 2.7728372794345596e+01 -2.4776611746054670e+01 -2.0427998577433648e+01 5.5265518999999999e-04 1.5378795000000000e-03
-2.5690760070664725e-01 -3.7737636145932254e+02 2.5961816468700161e-01 -3.2498611806799425e+02 -3.1153315665014486e+02 2.5590976910477739e+01 -2.2463518076404601e+01 -2.0347950965990737e+01 6.8265765000000004e-04 2.1546280000000000e-03
-2.5651948580330913e-01 -3.4891411708628829e+02 2.6017621113533251e-01 -2.9243737500032870e+02 -3.0938465321216654e+02 2.3712052982374143e+01 -2.0387368717733956e+01 -2.0250716781379861e+01 8.2327310000000005e-04 2.9067318999999999e-03
