-8.0093414872692892e-01 -3.7583317032504090e+02 8.0093599125460813e-01 -4.4527818640606881e+02 -1.0462654934834575e+02 2.4827039369087064e+01 -2.9338051424118451e+01 -6.7962466124267893e+00 5.5301730000000003e-06 1.0230946000000001e-06
-8.0090387202396374e-01 -2.7699012722442922e+02 8.0093975373352555e-01 -3.4639067902691221e+02 -1.0462493714069964e+02 1.8405754016127453e+01 -2.2914710199192385e+01 -6.7961739148454736e+00 3.5894988000000002e-05 1.9923924999999999e-05
-8.0080888273753903e-01 -2.3111889126323555e+02 8.0095155803031326e-01 -3.0040444140976638e+02 -1.0461987917286469e+02 1.5424257629630073e+01 -1.9927868691165479e+01 -6.7959458400080299e+00 8.5619985000000003e-05 7.9222864999999994e-05
-8.0062083478035895e-01 -2.0101585520823153e+02 8.0097492670672310e-01 -2.7010418368483062e+02 -1.0460986661055001e+02 1.3465762037114001e+01 -1.7960165018143389e+01 -6.7954943461333368e+00 1.5173507999999999e-04 1.9661552000000001e-04
-8.0031491948677691e-01 -1.7865689766418268e+02 8.0101294272993218e-01 -2.4746001964688548e+02 -1.0459357985217127e+02 1.2008991714588918e+01 -1.6490023555903235e+01 -6.7947599162086885e+00 2.3255418000000001e-04 3.8758918999999998e-04
-7.9986857397504829e-01 -1.6093699176762803e+02 8.0106840998406781e-01 -2.2936439164264269e+02 -1.0456982026856137e+02 1.0852252439091542e+01 -1.5315600731487654e+01 -6.7936884745934591e+00 3.2689763000000001e-04 6.6622920000000002e-04
-7.9926089342064910e-01 -1.4632335191682378e+02 8.0114392630686826e-01 -2.1428404739860031e+02 -1.0453747946721317e+02 9.8960095613661618e+00 -1.4337309664682365e+01 -6.7922299960207946e+00 4.3385032000000002e-04 1.0455858000000000e-03
-7.9847230213597586e-01 -1.3394481021671621e+02 8.0124192436453157e-01 -2.0134876242723564e+02 -1.0449552238739550e+02 9.0837250434633710e+00 -1.3498627622642607e+01 -6.7903377375620186e+00 5.5265518999999999e-04 1.5378795000000000e-03
-7.9748435024478714e-01 -1.2325771225431612e+02 8.0136469691893730e-01 -1.9001684086413300e+02 -1.0444297711639129e+02 8.3801488350550422e+00 -1.2764368856203234e+01 -6.7879677728479617e+00 6.8265765000000004e-04 2.1546280000000000e-03
-7.9627957638579050e-01 -1.1389920950761703e+02 8.0151441388943889e-01 -1.7992812053908483e+02 -1.0437892824101903e+02 7.7617886669380134e+00 -1.2111136827645366e+01 -6.7850786870318309e+00 8.2327310000000005e-04 2.9067318999999999e-03
