-4.9197386153969225e-01 -8.3339040460247384e+02 4.9197538797112322e-01 -8.8444560493919391e+02 -2.4271036481840613e+02 5.6030693600908300e+01 -5.9375866255699449e+01 -1.5901170187972950e+01 5.5301730000000003e-06 1.0230946000000001e-06
-4.9195526407260187e-01 -6.0414218126596927e+02 4.9198499006797808e-01 -6.5498545530202227e+02 -2.4268540564539219e+02 4.1008951283839387e+01 -4.4344242644493661e+01 -1.5900040946856096e+01 3.5894988000000002e-05 1.9923924999999999e-05
-4.9189691689621851e-01 -4.9784672564786797e+02 4.9201511541978638e-01 -5.4814825296213405e+02 -2.4260711272392098e+02 3.4038597081479594e+01 -3.7348459410103715e+01 -1.5896498568464830e+01 8.5619985000000003e-05 7.9222864999999994e-05
-4.9178140842427281e-01 -4.2820602273981359e+02 4.9207475383881355e-01 -4.7758814868658800e+02 -2.4245217773943696e+02 2.9465423570774277e+01 -3.2731873582957483e+01 -1.5889487916947225e+01 1.5173507999999999e-04 1.9661552000000001e-04
-4.9159349993201190e-01 -3.7660613481390430e+02 4.9217177326268308e-01 -4.2467187899522548e+02 -2.4220029963098091e+02 2.6069877772983300e+01 -2.9273823722586414e+01 -1.5878089012488076e+01 2.3255418000000001e-04 3.8758918999999998e-04
-4.9131933216761448e-01 -3.3584126505038091e+02 4.9231332939048433e-01 -3.8218985599529810e+02 -2.4183317262426465e+02 2.3379983314195268e+01 -2.6501954572078564e+01 -1.5861470732150876e+01 3.2689763000000001e-04 6.6622920000000002e-04
-4.9094606434103272e-01 -3.0235109084139839e+02 4.9250605207719350e-01 -3.4658792438707411e+02 -2.4133406045987294e+02 2.1162698397190930e+01 -2.4183316191325453e+01 -1.5838870964400082e+01 4.3385032000000002e-04 1.0455858000000000e-03
-4.9046167208467317e-01 -2.7410905189749315e+02 4.9275614964901371e-01 -3.1585252628598016e+02 -2.4068758786347627e+02 1.9285525905897860e+01 -2.2185831511516266e+01 -1.5809586561337184e+01 5.5265518999999999e-04 1.5378795000000000e-03
-4.8985482256065660e-01 -2.4984778703566366e+02 4.9306947338700541e-01 -2.8873423545936180e+02 -2.3987963818190087e+02 1.7665742885272561e+01 -2.0427437193351604e+01 -1.5772968077370315e+01 6.8265765000000004e-04 2.1546280000000000e-03
-4.8911479012648612e-01 -2.2871909444848822e+02 4.9345156106992016e-01 -2.6440640174491904e+02 -2.3889730691556124e+02 1.6248105754521312e+01 -1.8853728373474915e+01 -1.5728417023670906e+01 8.2327310000000005e-04 2.9067318999999999e-03
-4.8823139887238254e-01 -2.1012535907059359e+02 4.9390766664286839e-01 -2.4229564658156607e+02 -2.3772889158566707e+02 1.4993794251682539e+01 -1.7426859535192182e+01 -1.5675384768599390e+01 9.7396649000000004e-04 3.8045331000000002e-03
-4.8719498060663075e-01 -1.9362811641032124e+02 4.9444278190999247e-01 -2.2198972604791530e+02 -2.3636390117893785e+02 1.3874412488258987e+01 -1.6119513089240950e+01 -1.5613372358529908e+01 1.1342389000000000e-03 4.8578574999999999e-03
