-6.6687228284213562e-01 -3.6053849747040204e+02 6.6687398821156318e-01 -4.0340588966455243e+02 -9.7085284908137226e+01 2.3453584318788433e+01 -2.6219071662474697e+01 -6.2631253639831277e+00 5.5301730000000003e-06 1.0230946000000001e-06
-6.6684707391072040e-01 -2.6881013344174232e+02 6.6688028457625559e-01 -3.1164394704658241e+02 -9.7083176004120233e+01 1.7535557333820982e+01 -2.0299505654572219e+01 -6.2630305785203237e+00 3.5894988000000002e-05 1.9923924999999999e-05
-6.6676798410991189e-01 -2.2622081090182448e+02 6.6690003861585134e-01 -2.6896700673507559e+02 -9.7076559820745956e+01 1.4786802531051851e+01 -1.7546719262480675e+01 -6.2627332095532768e+00 8.5619985000000003e-05 7.9222864999999994e-05
-6.6661141197387819e-01 -1.9824675876055895e+02 6.6693914520283448e-01 -2.4084154751593931e+02 -9.7063462969325698e+01 1.2980020442862777e+01 -1.5732947190881637e+01 -6.2621445526816455e+00 1.5173507999999999e-04 1.9661552000000001e-04
-6.6635670135814085e-01 -1.7744179332524047e+02 6.6700276356496579e-01 -2.1981610954557976e+02 -9.7042160054280316e+01 1.1634793840902223e+01 -1.4377511340202791e+01 -6.2611870347158067e+00 2.3255418000000001e-04 3.8758918999999998e-04
-6.6598506599858487e-01 -1.6092494443775138e+02 6.6709558589518780e-01 -2.0300692629430139e+02 -9.7011084636246835e+01 1.0565249588135163e+01 -1.3294391852887454e+01 -6.2597902031753545e+00 3.2689763000000001e-04 6.6622920000000002e-04
-6.6547910015957656e-01 -1.4727456709098118e+02 6.6722195957568364e-01 -1.8899116898079799e+02 -9.6968789329256168e+01 9.6796799487273422e+00 -1.2391809013680591e+01 -6.2578889231722989e+00 4.3385032000000002e-04 1.0455858000000000e-03
-6.6482250476896254e-01 -1.3568319897263015e+02 6.6738595558037661e-01 -1.7696132415666278e+02 -9.6913923995551158e+01 8.9260137557004970e+00 -1.1617672680737368e+01 -6.2554223873232164e+00 5.5265518999999999e-04 1.5378795000000000e-03
-6.6399991812552572e-01 -1.2564745146223933e+02 6.6759141075865824e-01 -1.6641478861093677e+02 -9.6845222790559717e+01 8.2718064079479401e+00 -1.0939558697752615e+01 -6.2523335176435584e+00 6.8265765000000004e-04 2.1546280000000000e-03
-6.6299680158350449e-01 -1.1683180442518170e+02 6.6784195638764765e-01 -1.5701745757045560e+02 -9.6761495750184906e+01 7.6954498012124271e+00 -1.0335909580948195e+01 -6.2485685955734125e+00 8.2327310000000005e-04 2.9067318999999999e-03
