-9.0063309576829886e-01 -3.7931647500654492e+02 9.0063504029764119e-01 -4.7852333805225595e+02 -1.0757021067812241e+02 2.5249191262844580e+01 -3.1716778018359470e+01 -7.0127427508549678e+00 5.5301730000000003e-06 1.0230946000000001e-06
-9.0059905027184384e-01 -2.7770006761730161e+02 9.0063691837981363e-01 -3.7685628707463678e+02 -1.0756931582909894e+02 1.8623705652264562e+01 -2.5088941406509470e+01 -7.0127023380269264e+00 3.5894988000000002e-05 1.9923924999999999e-05
-9.0049223687746749e-01 -2.3055705993783451e+02 9.0064281062262541e-01 -3.2958313192478988e+02 -1.0756650839305190e+02 1.5548116051855525e+01 -2.2007273779816618e+01 -7.0125755493055646e+00 8.5619985000000003e-05 7.9222864999999994e-05
-9.0028078102420261e-01 -1.9963829546210351e+02 9.0065447535099297e-01 -2.9844241571171102e+02 -1.0756095075267557e+02 1.3528709211362111e+01 -1.9977449681110194e+01 -7.0123245548816202e+00 1.5173507999999999e-04 1.9661552000000001e-04
-8.9993678590507875e-01 -1.7669405461660980e+02 9.0067345146143107e-01 -2.7517885190446856e+02 -1.0755191010427713e+02 1.2027627513492538e+01 -1.8461304143400252e+01 -7.0119162559513759e+00 2.3255418000000001e-04 3.8758918999999998e-04
-8.9943488004846206e-01 -1.5853159591970166e+02 9.0070113854312273e-01 -2.5659776984230751e+02 -1.0753872043582736e+02 1.0836738951212972e+01 -1.7250580131598102e+01 -7.0113205660982683e+00 3.2689763000000001e-04 6.6622920000000002e-04
-8.9875155643213633e-01 -1.4357435548669719e+02 9.0073883333495985e-01 -2.4112296265117962e+02 -1.0752076532676381e+02 9.8533180114666017e+00 -1.6242528492513017e+01 -7.0105096328519538e+00 4.3385032000000002e-04 1.0455858000000000e-03
-8.9786480261955381e-01 -1.3092581559671814e+02 9.0078775012866863e-01 -2.2785980909015728e+02 -1.0749746841007907e+02 9.0189947263002122e+00 -1.5378831464924733e+01 -7.0094574051973115e+00 5.5265518999999999e-04 1.5378795000000000e-03
-8.9675387212464897e-01 -1.2002608664141704e+02 9.0084903338121614e-01 -2.1625137535154295e+02 -1.0746828755837284e+02 8.2973592972747543e+00 -1.4623184356260063e+01 -7.0081393689023903e+00 6.8265765000000004e-04 2.1546280000000000e-03
-8.9539913002499749e-01 -1.1050111232871549e+02 9.0092376623139048e-01 -2.0592731005096130e+02 -1.0743271101820908e+02 7.6641253826995381e+00 -1.3951444332559745e+01 -7.0065323701870543e+00 8.2327310000000005e-04 2.9067318999999999e-03
-8.9378194776765563e-01 -1.0208789705418552e+02 9.0101297630271948e-01 -1.9662883717972070e+02 -1.0739025486273395e+02 7.1022519982514742e+00 -1.3346739213189819e+01 -7.0046144995745552e+00 9.7396649000000004e-04 3.8045331000000002e-03
-8.9188462625493625e-01 -9.4593937640956312e+01 9.0111763994635985e-01 -1.8816801922993236e+02 -1.0734046115831688e+02 6.5992950037496323e+00 -1.2796821518473147e+01 -7.0023650056231332e+00 1.1342389000000000e-03 4.8578574999999999e-03
-8.8969033964478872e-01 -8.7873667361591387e+01 9.0123868534128615e-01 -1.8040407295958812e+02 -1.0728289670904442e+02 6.1458697484573914e+00 -1.2292505324974544e+01 -6.9997642371622950e+00 1.3036180000000001e-03 6.0760461999999999e-03
-8.8718309464209977e-01 -8.1814022343502813e+01 9.0137699473994159e-01 -1.7322883068974329e+02 -1.0721715225195751e+02 5.7347079001512054e+00 -1.1826737840380078e+01 -6.9967936019956092e+00 1.4816515000000000e-03 7.4679780999999997e-03
-8.8434769753545461e-01 -7.6325172025717507e+01 9.0153340628661904e-01 -1.6655740179821603e+02 -1.0714284172056890e+02 5.3600525026986539e+00 -1.1393981045259400e+01 -6.9934355344350294e+00 1.6679024999999999e-03 9.0420881999999994e-03
-8.8116973186139025e-01 -7.1334375192284554e+01 9.0170871524958685e-01 -1.6032196262280206e+02 -1.0705960167565067e+02 5.0172561113214043e+00 -1.0989809057206642e+01 -6.9896734764134392e+00 1.8619452999999999e-03 1.0806380000000001e-02
-8.7763553768979263e-01 -6.6781752881299568e+01 9.0190367516378800e-01 -1.5446748270388514e+02 -1.0696709133834044e+02 4.7025046570652851e+00 -1.0610628883895078e+01 -6.9854918593134068e+00 2.0633631000000000e-03 1.2768437000000001e-02
-8.7373220207716540e-01 -6.2617319847159095e+01 9.0211899835747444e-01 -1.4894872146202582e+02 -1.0686499228798925e+02 4.4126234958997692e+00 -1.0253485716284121e+01 -6.9808760987102092e+00 2.2717459999999998e-03 1.4935428000000001e-02
-8.6944754303532845e-01 -5.8798832429759024e+01 9.0235535683655599e-01 -1.4372804520279720e+02 -1.0675300818517738e+02 4.1449367156676971e+00 -9.9159199996958787e+00 -6.9758125815241767e+00 2.4866887000000002e-03 1.7314116000000001e-02
-8.6477010989167225e-01 -5.5290213819727860e+01 9.0261338226472776e-01 -1.3877383694592510e+02 -1.0663086499554002e+02 3.8971648263494769e+00 -9.5958639664114500e+00 -6.9702886718050010e+00 2.7077901999999999e-03 1.9910858000000000e-02
-8.5968916347518809e-01 -5.2060361349710803e+01 9.0289366705648577e-01 -1.3405927982439573e+02 -1.0649831059075876e+02 3.6673460542261207e+00 -9.2915624071523588e+00 -6.9642926922302939e+00 2.9346520999999999e-03 2.2731616000000000e-02
-8.5419468692408873e-01 -4.9082251651206491e+01 9.0319676378093605e-01 -1.2956145983845173e+02 -1.0635511515727478e+02 3.4537789168787021e+00 -9.0015141423090306e+00 -6.9578139413588458e+00 3.1668782999999998e-03 2.5781951000000001e-02
-8.4827737487818811e-01 -4.6332234301584670e+01 9.0352318575798574e-01 -1.2526064883955974e+02 -1.0620107101930211e+02 3.2549758481833351e+00 -8.7244253713437629e+00 -6.9508426840121462e+00 3.4040742000000001e-03 2.9067029000000001e-02
-8.4192862627382214e-01 -4.3789481126168141e+01 9.0387340745580280e-01 -1.2113974953400371e+02 -1.0603599250976309e+02 3.0696276594544445e+00 -8.4591736254931131e+00 -6.9433701510518890e+00 3.6458464000000000e-03 3.2591624999999999e-02
-8.3514055515146823e-01 -4.1435550499624831e+01 9.0424786389462586e-01 -1.1718386385057177e+02 -1.0585971635309660e+02 2.8965754814321518e+00 -8.2047794577824842e+00 -6.9353885329473517e+00 3.8918026000000000e-03 3.6360116999999997e-02
-8.2790597624558582e-01 -3.9254045225002166e+01 9.0464695144168461e-01 -1.1337994146143549e+02 -1.0567210130957373e+02 2.7347877577085491e+00 -7.9603836781842698e+00 -6.9268910048793781e+00 4.1415510999999999e-03 4.0376493999999999e-02
-8.2021841038842636e-01 -3.7230309352998347e+01 9.0507102751310486e-01 -1.0971648865451307e+02 -1.0547302835074493e+02 2.5833420157778324e+00 -7.7252284242116742e+00 -6.9178716955303745e+00 4.3947007000000003e-03 4.4644352999999998e-02
-8.1207208451003321e-01 -3.5351195726369781e+01 9.0552041057390831e-01 -1.0618334486697903e+02 -1.0526240064273482e+02 2.4414098387269783e+00 -7.4986426141451314e+00 -6.9083257050225768e+00 4.6508610999999997e-03 4.9166899000000000e-02
-8.0346192443316222e-01 -3.3604885005921176e+01 9.0599538053547279e-01 -1.0277148870543856e+02 -1.0504014333621180e+02 2.3082442908979299e+00 -7.2800292868631544e+00 -6.8982490926908611e+00 4.9096423000000002e-03 5.3946949000000001e-02
-7.9438356387963061e-01 -3.1980711279368219e+01 9.0649617825870699e-01 -9.9472884219191073e+01 -1.0480620376239467e+02 2.1831697297663863e+00 -7.0688556405378904e+00 -6.8876388854498583e+00 5.1706551000000002e-03 5.8986927000000001e-02
-7.8483332825888896e-01 -3.0469024834246195e+01 9.0702300644833622e-01 -9.6280344819772239e+01 -1.0456055092247117e+02 2.0655728823827717e+00 -6.8646441264657421e+00 -6.8764930573134100e+00 5.4335110000000002e-03 6.4288872999999996e-02
-7.7480825087944927e-01 -2.9061078285773807e+01 9.0757602875861632e-01 -9.3187424875930645e+01 -1.0430317582530239e+02 1.9548957320979186e+00 -6.6669656905952737e+00 -6.8648105435792379e+00 5.6978226000000002e-03 6.9854434000000007e-02
-7.6430605493618664e-01 -2.7748923787900409e+01 9.0815537078698505e-01 -9.0188327942108756e+01 -1.0403409088418252e+02 1.8506290406690611e+00 -6.4754333643824644e+00 -6.8525912163888805e+00 5.9632034000000004e-03 7.5684873999999999e-02
