-6.9090917404353236e-01 -6.1972839292137883e+02 6.9091090400502386e-01 -7.0629752763257068e+02 -1.8162975076323895e+02 4.1758039834551838e+01 -4.7436209929021267e+01 -1.1912913882966491e+01 5.5301730000000003e-06 1.0230946000000001e-06
-6.9088305647585013e-01 -4.4817949307405888e+02 6.9091674605158271e-01 -5.3461224324496527e+02 -1.8162111035929846e+02 3.0504286690086264e+01 -3.6176092821636402e+01 -1.1912522826804320e+01 3.5894988000000002e-05 1.9923924999999999e-05
-6.9080111594487015e-01 -3.6864963182505988e+02 6.9093507472609272e-01 -4.5473384501021366e+02 -1.8159400433406728e+02 2.5282919952572673e+01 -3.0938352975160168e+01 -1.1911296013601321e+01 8.5619985000000003e-05 7.9222864999999994e-05
-6.9063890028833663e-01 -3.1655948644098197e+02 6.9097135955282596e-01 -4.0205230540913607e+02 -1.8154035277913280e+02 2.1857943784236991e+01 -2.7485427118165028e+01 -1.1908867660278949e+01 1.5173507999999999e-04 1.9661552000000001e-04
-6.9037500882715719e-01 -2.7797945726302038e+02 6.9103038749223622e-01 -3.6262538980578142e+02 -1.8145309986756953e+02 1.9315693556445332e+01 -2.4902931050970093e+01 -1.1904918186924609e+01 2.3255418000000001e-04 3.8758918999999998e-04
-6.8998997816098251e-01 -2.4751668243359489e+02 6.9111651216914882e-01 -3.3105741506436215e+02 -1.8132585385377863e+02 1.7302557391371813e+01 -2.2836993992093465e+01 -1.1899157841048773e+01 3.2689763000000001e-04 6.6622920000000002e-04
-6.8946577517801610e-01 -2.2250613703984797e+02 6.9123376727766572e-01 -3.0468660924994123e+02 -1.8115272872034939e+02 1.5643918356782676e+01 -2.1113031801212522e+01 -1.1891319435827901e+01 4.3385032000000002e-04 1.0455858000000000e-03
-6.8878551331876392e-01 -2.0143044460481843e+02 6.9138593004803961e-01 -2.8200291406382701e+02 -1.8092826055730981e+02 1.4240479241489815e+01 -1.9631978799362159e+01 -1.1881154460883772e+01 5.5265518999999999e-04 1.5378795000000000e-03
-6.8793327718147235e-01 -1.8334031038233911e+02 6.9157656047939386e-01 -2.6206715240905146e+02 -1.8064735999555367e+02 1.3030229541505690e+01 -1.8332195907365289e+01 -1.1868430837309051e+01 6.8265765000000004e-04 2.1546280000000000e-03
-6.8689400408623513e-01 -1.6760009765114046e+02 6.9180902783177523e-01 -2.4425574449109934e+02 -1.8030528422855542e+02 1.1971743893771363e+01 -1.7172729975461806e+01 -1.1852931526773238e+01 8.2327310000000005e-04 2.9067318999999999e-03
-6.8565340337663683e-01 -1.5376170501483557e+02 6.9208652867697606e-01 -2.2813397996340697e+02 -1.7989762125090897e+02 1.1035900671188516e+01 -1.6125003939049869e+01 -1.1834453723386943e+01 9.7396649000000004e-04 3.8045331000000002e-03
-6.8419789741598835e-01 -1.4149616160910011e+02 6.9241210009665188e-01 -2.1338716460806006e+02 -1.7942028157141644e+02 1.0201388522572703e+01 -1.5168302471285591e+01 -1.1812808363903294e+01 1.1342389000000000e-03 4.8578574999999999e-03
-6.8251457847450703e-01 -1.3055391849956078e+02 6.9278862932591112e-01 -1.9978057625303416e+02 -1.7886949494034525e+02 9.4520971611308529e+00 -1.4287146855117976e+01 -1.1787819877086228e+01 1.3036180000000001e-03 6.0760461999999999e-03
-6.8059117750015707e-01 -1.2074051178513849e+02 6.9321886073873618e-01 -1.8713487202050968e+02 -1.7824181071058752e+02 8.7755176155624000e+00 -1.3469683049250269e+01 -1.1759326094591914e+01 1.4816515000000000e-03 7.4679780999999997e-03
