-4.1141765773749545e-01 -5.2686291217281723e+02 4.1141910175214069e-01 -5.4175515958291919e+02 -1.3967712692464391e+02 3.3998899620736630e+01 -3.4956401947292242e+01 -8.9798911108758084e+00 5.5301730000000003e-06 1.0230946000000001e-06
-4.1140210543492756e-01 -3.9488738918942266e+02 4.1143022643125676e-01 -4.0972331808847423e+02 -1.3966977747260950e+02 2.5513550300099322e+01 -2.6468483717826398e+01 -8.9795613448996079e+00 3.5894988000000002e-05 1.9923924999999999e-05
-4.1135331207308490e-01 -3.3360060747971636e+02 4.1146512869033541e-01 -3.4828946854153355e+02 -1.3964672146917442e+02 2.1571844235694606e+01 -2.2520047270139941e+01 -8.9785268161988174e+00 8.5619985000000003e-05 7.9222864999999994e-05
-4.1125671705312183e-01 -2.9333191003439913e+02 4.1153422383535393e-01 -3.0776649149241894e+02 -1.3960108684559972e+02 1.8980284326055379e+01 -1.9916817761509570e+01 -8.9764790978114952e+00 1.5173507999999999e-04 1.9661552000000001e-04
-4.1109957685158138e-01 -2.6336807245850514e+02 4.1164662740458369e-01 -2.7743225033988506e+02 -1.3952687363485646e+02 1.7050038669173173e+01 -1.7969529409794568e+01 -8.9731487698043875e+00 2.3255418000000001e-04 3.8758918999999998e-04
-4.1087030154190840e-01 -2.3956426473116269e+02 4.1181062975974719e-01 -2.5313723357416350e+02 -1.3941864825555268e+02 1.5514602080939284e+01 -1.6411436362011084e+01 -8.9682916275638309e+00 3.2689763000000001e-04 6.6622920000000002e-04
-4.1055815289555470e-01 -2.1987539999653913e+02 4.1203391203657036e-01 -2.3283446495134640e+02 -1.3927140991897602e+02 1.4242492075853836e+01 -1.5110943398830898e+01 -8.9616825463992971e+00 4.3385032000000002e-04 1.0455858000000000e-03
-4.1015307542474372e-01 -2.0314018659774058e+02 4.1232366700116485e-01 -2.1536276901015441e+02 -1.3908051850958140e+02 1.3159063258997410e+01 -1.3993384606012336e+01 -8.9531124156046769e+00 5.5265518999999999e-04 1.5378795000000000e-03
-4.0964559193977024e-01 -1.8863489927306762e+02 4.1268667375867812e-01 -2.0000005216752533e+02 -1.3884165737356534e+02 1.2217815283382759e+01 -1.3012309108984137e+01 -8.9423859910872103e+00 6.8265765000000004e-04 2.1546280000000000e-03
-4.0902673302364134e-01 -1.7587739354673218e+02 4.1312934820061364e-01 -1.8626698176167497e+02 -1.3855080846018319e+02 1.1387788341114931e+01 -1.2136861417625042e+01 -8.9293209497664634e+00 8.2327310000000005e-04 2.9067318999999999e-03
-4.0828798897839547e-01 -1.6452987329663389e+02 4.1365777737799070e-01 -1.7382951926853704e+02 -1.3820424022044250e+02 1.0647309643171024e+01 -1.1345517146067875e+01 -8.9137471837501714e+00 9.7396649000000004e-04 3.8045331000000002e-03
-4.0742127468996253e-01 -1.5434611024602154e+02 4.1427774463377426e-01 -1.6244596222827991e+02 -1.3779850118985331e+02 9.9805983432846777e+00 -1.0622679801652747e+01 -8.8955064261612105e+00 1.1342389000000000e-03 4.8578574999999999e-03
-4.0641890395564978e-01 -1.4514081888683108e+02 4.1499474796661789e-01 -1.5193614606928324e+02 -1.3733041790809418e+02 9.3757928632825021e+00 -9.9567016834766218e+00 -8.8744520676537952e+00 1.3036180000000001e-03 6.0760461999999999e-03
-4.0527357088802540e-01 -1.3677078370423956e+02 4.1581401333280571e-01 -1.4216252646632003e+02 -1.3679709593779239e+02 8.8237406806270045e+00 -9.3386686046166485e+00 -8.8504491107364380e+00 1.4816515000000000e-03 7.4679780999999997e-03
-4.0397833485700158e-01 -1.2912286212002243e+02 4.1674050541729379e-01 -1.3301801934240129e+02 -1.3619592211670926e+02 8.3172216260463898e+00 -8.7616189643426647e+00 -8.8233741931298795e+00 1.6679024999999999e-03 9.0420881999999994e-03
-4.0252661028665548e-01 -1.2210593582358450e+02 4.1777893493212076e-01 -1.2441790789104429e+02 -1.3552456854296631e+02 7.8504318142349749e+00 -8.2200242228893110e+00 -8.7931156921565528e+00 1.8619452999999999e-03 1.0806380000000001e-02
-4.0091215719260409e-01 -1.1564540880719153e+02 4.1893376538509502e-01 -1.1629426573946105e+02 -1.3478099632704036e+02 7.4186288539760037e+00 -7.7094308464834871e+00 -8.7595738621027230e+00 2.0633631000000000e-03 1.2768437000000001e-02
