-6.1211657643933048e-01 -6.5845837264244881e+02 6.1211822578837582e-01 -7.2843196209476787e+02 -1.9128759870224479e+02 4.4230301590917186e+01 -4.8812749635745298e+01 -1.2526559558075963e+01 5.5301730000000003e-06 1.0230946000000001e-06
-6.1209343736879096e-01 -4.7777866827682942e+02 6.1212555708350602e-01 -5.4760969911956192e+02 -1.9127583611209741e+02 3.2396439309479398e+01 -3.6972244067435035e+01 -1.2526027456852287e+01 3.5894988000000002e-05 1.9923924999999999e-05
-6.1202084149196745e-01 -3.9399808835501824e+02 6.1214855808509439e-01 -4.6346396697747929e+02 -1.9123893622920846e+02 2.6905088114222906e+01 -3.1463765455744227e+01 -1.2524358190038628e+01 8.5619985000000003e-05 7.9222864999999994e-05
-6.1187712521774140e-01 -3.3910233718559829e+02 6.1219409260298130e-01 -4.0794733801692337e+02 -1.9116590323403014e+02 2.3301989366340930e+01 -2.7831377044499170e+01 -1.2521054177156115e+01 1.5173507999999999e-04 1.9661552000000001e-04
-6.1164332844120795e-01 -2.9842125393789325e+02 6.1226816788471461e-01 -3.6637556123591759e+02 -1.9104714125483167e+02 2.0626408003827930e+01 -2.5113553056777885e+01 -1.2515680914949797e+01 2.3255418000000001e-04 3.8758918999999998e-04
-6.1130220740524943e-01 -2.6627592133898048e+02 6.1237624737673524e-01 -3.3306594794758945e+02 -1.9087396749485063e+02 1.8506538550220021e+01 -2.2938182556362847e+01 -1.2507844804397839e+01 3.2689763000000001e-04 6.6622920000000002e-04
-6.1083778552847101e-01 -2.3986062175810409e+02 6.1252339303834613e-01 -3.0521552686391243e+02 -1.9063840051001335e+02 1.6758806593481943e+01 -2.1121695840163841e+01 -1.2497183409419952e+01 4.3385032000000002e-04 1.0455858000000000e-03
-6.1023510202677322e-01 -2.1757848637406309e+02 6.1271434498749722e-01 -2.8123459832161149e+02 -1.9033305019991298e+02 1.5278846906040952e+01 -1.9559946211585373e+01 -1.2483360305749393e+01 5.5265518999999999e-04 1.5378795000000000e-03
-6.0948005652111914e-01 -1.9843101741412227e+02 6.1295357073467016e-01 -2.6013494859346804e+02 -1.8995105734146742e+02 1.4001506465430486e+01 -1.8188152910625007e+01 -1.2466062169584763e+01 6.8265765000000004e-04 2.1546280000000000e-03
-6.0855930410829617e-01 -1.8175007699338295e+02 6.1324529842825870e-01 -2.4126095070132325e+02 -1.8948605949136461e+02 1.2883280755306037e+01 -1.6963296048508088e+01 -1.2444997038607776e+01 8.2327310000000005e-04 2.9067318999999999e-03
-6.0746018386555389e-01 -1.6706501816032596e+02 6.1359353950688755e-01 -2.2415606500224550e+02 -1.8893217398766609e+02 1.1893603216547048e+01 -1.5855377244260321e+01 -1.2419893367321110e+01 9.7396649000000004e-04 3.8045331000000002e-03
-6.0617066657574148e-01 -1.5403061449881284e+02 6.1400210526198140e-01 -2.0849029982673110e+02 -1.8828399063895935e+02 1.1010119204530756e+01 -1.4842671697275145e+01 -1.2390499504862062e+01 1.1342389000000000e-03 4.8578574999999999e-03
-6.0467931653115503e-01 -1.4238522108387943e+02 6.1447461893968813e-01 -1.9401801829233040e+02 -1.8753657133681855e+02 1.0215941349268833e+01 -1.3908966706147130e+01 -1.2356583500257774e+01 1.3036180000000001e-03 6.0760461999999999e-03
-6.0297526386581146e-01 -1.3192513114326400e+02 6.1501452450701632e-01 -1.8055201929058083e+02 -1.8668545433045873e+02 9.4979667986224410e+00 -1.3041866184687498e+01 -1.2317933128274317e+01 1.4816515000000000e-03 7.4679780999999997e-03
-6.0104818215193656e-01 -1.2248813037859675e+02 6.1562509375007890e-01 -1.6794687482728818e+02 -1.8572666032842724e+02 8.8457978454130650e+00 -1.2231700766029704e+01 -1.2274356003329983e+01 1.6679024999999999e-03 9.0420881999999994e-03
-5.9888827321944227e-01 -1.1394257424212125e+02 6.1630943108383174e-01 -1.5608783645759925e+02 -1.8465670116062202e+02 8.2510249828939681e+00 -1.1470802495473535e+01 -1.2225679825860988e+01 1.8619452999999999e-03 1.0806380000000001e-02
-5.9648625307721692e-01 -1.0617988064531615e+02 6.1707047801271908e-01 -1.4488318044948019e+02 -1.8347258767988922e+02 7.7067342131764525e+00 -1.0753005329278466e+01 -1.2171752618819120e+01 2.0633631000000000e-03 1.2768437000000001e-02
-5.9383334542467625e-01 -9.9109252553507275e+01 6.1791101518644875e-01 -1.3425883944609907e+02 -1.8217183970565773e+02 7.2071609333705000e+00 -1.0073293605286043e+01 -1.2112443064870279e+01 2.2717459999999998e-03 1.4935428000000001e-02
-5.9092127075606593e-01 -9.2653848557525038e+01 6.1883366585214350e-01 -1.2415445892521063e+02 -1.8075249216536770e+02 6.7474388759071937e+00 -9.4275461965823695e+00 -1.2047640702635004e+01 2.4866887000000002e-03 1.7314116000000001e-02
-5.8774224660530860e-01 -8.6747980669877649e+01 6.1984089577676493e-01 -1.1452053717490470e+02 -1.7921310468014175e+02 6.3234168072003136e+00 -8.8123496726421298e+00 -1.1977256301911549e+01 2.7077901999999999e-03 1.9910858000000000e-02
-5.8428897407941194e-01 -8.1334981051719240e+01 6.2093501751381652e-01 -1.0531621621440335e+02 -1.7755276211979256e+02 5.9315189460183273e+00 -8.2248550080961405e+00 -1.1901221844839629e+01 2.9346520999999999e-03 2.2731616000000000e-02
-5.8055464520388234e-01 -7.6365602236025879e+01 6.2211818807605179e-01 -9.6507646804486981e+01 -1.7577108304827181e+02 5.5686410104308814e+00 -7.6626715704295645e+00 -1.1819490920172848e+01 3.1668782999999998e-03 2.5781951000000001e-02
-5.7653293557731122e-01 -7.1796755575640162e+01 6.2339241126276623e-01 -8.8066672961160634e+01 -1.7386821850346411e+02 5.2320678533529064e+00 -7.1237821502875258e+00 -1.1732038681655618e+01 3.4040742000000001e-03 2.9067029000000001e-02
-5.7221799947443208e-01 -6.7590517718878431e+01 6.2475953921132665e-01 -7.9969803191836874e+01 -1.7184484933863678e+02 4.9194092668109892e+00 -6.6064766890370183e+00 -1.1638861781052432e+01 3.6458464000000000e-03 3.2591624999999999e-02
-5.6760447719153462e-01 -6.3713351698390134e+01 6.2622127006987793e-01 -7.2197407826632684e+01 -1.6970218663779050e+02 4.6285497666329283e+00 -6.1093009240064085e+00 -1.1539978497733994e+01 3.8918026000000000e-03 3.6360116999999997e-02
-5.6268748525257939e-01 -6.0135461256817770e+01 6.2777915110040028e-01 -6.4733039753926974e+01 -1.6744196132241709e+02 4.3576070286668589e+00 -5.6310128864577624e+00 -1.1435428328221134e+01 4.1415510999999999e-03 4.0376493999999999e-02
