-8.1538747051979013e-02 -1.4932898661608865e+03 8.1539853568601509e-02 -1.2947912923716824e+03 -3.6075336615915626e+02 9.0476705074712427e+01 -7.8041999799397161e+01 -2.2599514359780091e+01 5.5301730000000003e-06 1.0230946000000001e-06
-8.1535664745613912e-02 -1.1523767912227986e+03 8.1557213245818966e-02 -9.5368088461587172e+02 -3.6069869789916334e+02 6.9119473315924424e+01 -5.6676298867161663e+01 -2.2597088713016134e+01 3.5894988000000002e-05 1.9923924999999999e-05
-8.1525994403288352e-02 -9.9396001737284371e+02 8.1611677014656173e-02 -7.9475334025938969e+02 -3.6052722389548825e+02 5.9193622001180579e+01 -4.6728681879748002e+01 -2.2589480006292586e+01 8.5619985000000003e-05 7.9222864999999994e-05
-8.1506850264112210e-02 -8.8973954199961713e+02 8.1719497600068108e-02 -6.8965685691813110e+02 -3.6018794290909523e+02 5.2661511515251291e+01 -4.0159473608285062e+01 -2.2574423720700192e+01 1.5173507999999999e-04 1.9661552000000001e-04
-8.1475706692843125e-02 -8.1204044210215363e+02 8.1894899484433570e-02 -6.1069189170231493e+02 -3.5963651879370406e+02 4.7789266499728818e+01 -3.5233929688507203e+01 -2.2549948647684786e+01 2.3255418000000001e-04 3.8758918999999998e-04
-8.1430266685276378e-02 -7.5015605974691027e+02 8.2150819490650187e-02 -5.4714277962221900e+02 -3.5883310917606076e+02 4.3906040805286565e+01 -3.1280996547529270e+01 -2.2514279159806527e+01 3.2689763000000001e-04 6.6622920000000002e-04
-8.1368402034989795e-02 -6.9880525136466792e+02 8.2499243765506908e-02 -4.9373007029713909e+02 -3.5774148353292316e+02 4.0680904685352594e+01 -2.7969982088453236e+01 -2.2465794485111360e+01 4.3385032000000002e-04 1.0455858000000000e-03
-8.1288119847758092e-02 -6.5499101517344457e+02 8.2951396371891042e-02 -4.4746650016605059e+02 -3.5632861778368027e+02 3.7926041552059701e+01 -2.5113639043971251e+01 -2.2403009167376506e+01 5.5265518999999999e-04 1.5378795000000000e-03
-8.1187541842084085e-02 -6.1684759299274208e+02 8.3517855869054053e-02 -4.0650247171598011e+02 -3.5456452525682801e+02 3.5524520072220106e+01 -2.2595861437707818e+01 -2.2324563823997114e+01 6.8265765000000004e-04 2.1546280000000000e-03
-8.1064890371798162e-02 -5.8313393547013891e+02 8.4208634033911087e-02 -3.6961838971037315e+02 -3.5242220859437037e+02 3.3398557720409443e+01 -2.0339899276757805e+01 -2.2229221364546653e+01 8.2327310000000005e-04 2.9067318999999999e-03
-8.0918478902313060e-02 -5.5298236613539757e+02 8.5033229499168542e-02 -3.3597251322941230e+02 -3.4987769015922458e+02 3.1493773008217545e+01 -1.8292573584866183e+01 -2.2115866660835284e+01 9.7396649000000004e-04 3.8045331000000002e-03
-8.0746705047200704e-02 -5.2576209572245318e+02 8.6000666971612350e-02 -3.0496383485806069e+02 -3.4691008256085439e+02 2.9770633529759291e+01 -1.6415695431799072e+01 -2.1983508144306409e+01 1.1342389000000000e-03 4.8578574999999999e-03
-8.0548045480163880e-02 -5.0099991288584727e+02 8.7119525888093949e-02 -2.7615220551303264e+02 -3.4350168403031080e+02 2.8199484423850642e+01 -1.4681071239300348e+01 -2.1831280627970866e+01 1.3036180000000001e-03 6.0760461999999999e-03
-8.0321052249477429e-02 -4.7833151024432323e+02 8.8397961172750714e-02 -2.4920919192431754e+02 -3.3963808542720886e+02 2.6757499657496265e+01 -1.3067431849007196e+01 -2.1658448677772963e+01 1.4816515000000000e-03 7.4679780999999997e-03
-8.0064349793663905e-02 -4.5747024010671720e+02 8.9843720044843950e-02 -2.2388636743427674e+02 -3.3530827431329226e+02 2.5426722440737766e+01 -1.1558455028767726e+01 -2.1464410253329138e+01 1.6679024999999999e-03 9.0420881999999994e-03
-7.9776632919328572e-02 -4.3818634758114570e+02 9.1464153407676302e-02 -1.9999413157772705e+02 -3.3050473420554596e+02 2.4192763625115241e+01 -1.0141446449936977e+01 -2.1248700252467636e+01 1.8619452999999999e-03 1.0806380000000001e-02
-7.9456664925764392e-02 -4.2029269310619486e+02 9.3266226410894201e-02 -1.7738701173225874e+02 -3.2522352460324726e+02 2.3043906217687759e+01 -8.8064282053779763e+00 -2.1010993541105687e+01 2.0633631000000000e-03 1.2768437000000001e-02
-7.9103276740639480e-02 -4.0363471807291910e+02 9.5256523318331746e-02 -1.5595320425323368e+02 -3.1946435237700877e+02 2.1970476435600126e+01 -7.5454951742531300e+00 -2.0751107799521900e+01 2.2717459999999998e-03 1.4935428000000001e-02
-7.8715365468604470e-02 -3.8808317018699819e+02 9.7441255682314237e-02 -1.3560689219125140e+02 -3.1323060251854980e+02 2.0964386944799269e+01 -6.3523383244375440e+00 -2.0469005128553466e+01 2.4866887000000002e-03 1.7314116000000001e-02
-7.8291894423908090e-02 -3.7352880024695298e+02 9.9826262159966053e-02 -1.1628253015522850e+02 -3.0652936410884615e+02 2.0018804214552812e+01 -5.2219086484576511e+00 -2.0164793385648153e+01 2.7077901999999999e-03 1.9910858000000000e-02
-7.7831891336541045e-02 -3.5987830729879062e+02 1.0241701861628252e-01 -9.7930376097991186e+01 -2.9937139114395421e+02 1.9127894614668602e+01 -4.1501375294771439e+00 -1.9838725733055494e+01 2.9346520999999999e-03 2.2731616000000000e-02
-7.7334449330702992e-02 -3.4705136477717269e+02 1.0521863261336351e-01 -8.0513100745379788e+01 -2.9177107542400034e+02 1.8286636623110212e+01 -3.1337422288958963e+00 -1.9491199814954573e+01 3.1668782999999998e-03 2.5781951000000001e-02
-7.6798725946335550e-02 -3.3497823805660198e+02 1.0823584892117978e-01 -6.4003003445656645e+01 -2.8374634924867104e+02 1.7490671689012196e+01 -2.1700620852457226e+00 -1.9122756050757708e+01 3.4040742000000001e-03 2.9067029000000001e-02
-7.6223942486810997e-02 -3.2359793580905404e+02 1.1147305319141751e-01 -4.8379775848440858e+01 -2.7531856364716225e+02 1.6736188618765279e+01 -1.2569301829043549e+00 -1.8734073405229747e+01 3.6458464000000000e-03 3.2591624999999999e-02
-7.5609384997399290e-02 -3.1285679903496890e+02 1.1493426644671165e-01 -3.3628697521481783e+01 -2.6651233949852013e+02 1.6019833829002611e+01 -3.9257245951280284e-01 -1.8325965728232475e+01 3.8918026000000000e-03 3.6360116999999997e-02
-7.4954402960645344e-02 -3.0270730847266418e+02 1.1862315242833468e-01 -1.9739081961114433e+01 -2.5735537455619556e+02 1.5338637075226737e+01 4.2447879060137783e-01 -1.7899375298347316e+01 4.1415510999999999e-03 4.0376493999999999e-02
-7.4258409785602608e-02 -2.9310716365896224e+02 1.2254301484081331e-01 -6.7030157543617799e+00 -2.4787822448418382e+02 1.4689953370601593e+01 1.1954523727937136e+00 -1.7455366045369850e+01 4.3947007000000003e-03 4.4644352999999998e-02
-7.3520882807832991e-02 -2.8401852262095355e+02 1.2669679735192851e-01 5.4857198618454399e+00 -2.3811404588850672e+02 1.4071414998973161e+01 1.9213958114039846e+00 -1.6995116138525681e+01 4.6508610999999997e-03 4.9166899000000000e-02
-7.2741362637095616e-02 -2.7540737058636819e+02 1.3108708726655982e-01 1.6832569265664318e+01 -2.2809830558520210e+02 1.3480891754108196e+01 2.6032269709618840e+00 -1.6519907772793715e+01 4.9096423000000002e-03 5.3946949000000001e-02
-7.1919453972735900e-02 -2.6724301428824447e+02 1.3571611093437996e-01 2.7342973448063848e+01 -2.1786848625293612e+02 1.2916459252649716e+01 3.2417695216729863e+00 -1.6031118090241574e+01 5.1706551000000002e-03 5.8986927000000001e-02
-7.1054824135985170e-02 -2.5949763839404619e+02 1.4058574201600460e-01 3.7022999345524020e+01 -2.0746372795241123e+02 1.2376370714138760e+01 3.8377902385868872e+00 -1.5530207230990108e+01 5.4335110000000002e-03 6.4288872999999996e-02
-7.0147204537661018e-02 -2.5214596102528739e+02 1.4569749321684253e-01 4.5879892879662300e+01 -1.9692450666369481e+02 1.1859035426955666e+01 4.3920262527917338e+00 -1.5018707330020986e+01 5.6978226000000002e-03 6.9854434000000007e-02
