-3.6414405158202562e-01 -1.0548262868919419e+03 3.6414544723120074e-01 -1.0679513698993951e+03 -3.0429222625060589e+02 7.0674841322226186e+01 -7.1533655322079653e+01 -1.9901248071569576e+01 5.5301730000000003e-06 1.0230946000000001e-06
-3.6413028630393901e-01 -7.6739668334390331e+02 3.6415746542255739e-01 -7.8022648022091266e+02 -3.0424430215890385e+02 5.1873542740368102e+01 -5.2718602231927285e+01 -1.9899081069961245e+01 3.5894988000000002e-05 1.9923924999999999e-05
-3.6408709950303841e-01 -6.3409552781194907e+02 3.6419517096210713e-01 -6.4617173256155422e+02 -3.0409398554941993e+02 4.3148054886672696e+01 -4.3957776307706425e+01 -1.9892283764182594e+01 8.5619985000000003e-05 7.9222864999999994e-05
-3.6400160365406237e-01 -5.4672668936331456e+02 3.6426981569261913e-01 -5.5752611567765439e+02 -3.0379658230021329e+02 3.7421687673364566e+01 -3.8171178309429152e+01 -1.9878833494278535e+01 1.5173507999999999e-04 1.9661552000000001e-04
-3.6386251951759135e-01 -4.8195345022783169e+02 3.6439124729438360e-01 -4.9092820076119102e+02 -3.0331326451053542e+02 3.3168080278284421e+01 -3.3831001682759691e+01 -1.9856970236573218e+01 2.3255418000000001e-04 3.8758918999999998e-04
-3.6365958889800837e-01 -4.3074274299846905e+02 3.6456842199459211e-01 -4.3734243435790808e+02 -3.0260918116502285e+02 2.9796557287222576e+01 -3.0346162296162337e+01 -1.9825109665195185e+01 3.2689763000000001e-04 6.6622920000000002e-04
-3.6338330743404745e-01 -3.8863247287423309e+02 3.6480963786261167e-01 -3.9231872589628352e+02 -3.0165269862028799e+02 2.7015509787906357e+01 -2.7425321394625691e+01 -1.9781807129025673e+01 4.3385032000000002e-04 1.0455858000000000e-03
-3.6302477505544978e-01 -3.5308375411256679e+02 3.6512266537331278e-01 -3.5334044701851582e+02 -3.0041509564810701e+02 2.4659182367624503e+01 -2.4903477187347931e+01 -1.9725740602953163e+01 5.5265518999999999e-04 1.5378795000000000e-03
-3.6257560354116558e-01 -3.2250967942147895e+02 3.6551482811617070e-01 -3.1885055955581913e+02 -2.9887029536089835e+02 2.2624124115584692e+01 -2.2678294100012806e+01 -1.9655702853454315e+01 6.8265765000000004e-04 2.1546280000000000e-03
-3.6202785409765331e-01 -2.9584890593469657e+02 3.6599305729441456e-01 -2.8782339075319834e+02 -2.9699504174843156e+02 2.0841280861038765e+01 -2.0682111761423620e+01 -1.9570598437908963e+01 8.2327310000000005e-04 2.9067318999999999e-03
-3.6137399482676713e-01 -2.7235424377616437e+02 3.6656392885897149e-01 -2.5955190620569800e+02 -2.9476880510227767e+02 1.9262154776604106e+01 -1.8868044613347816e+01 -1.9469443843067417e+01 9.7396649000000004e-04 3.8045331000000002e-03
-3.6060686962779143e-01 -2.5147797487417074e+02 3.6723369065948364e-01 -2.3353201071432210e+02 -2.9217389148102302e+02 1.7851294050616072e+01 -1.7202425254096781e+01 -1.9351369234264077e+01 1.1342389000000000e-03 4.8578574999999999e-03
-3.5971967547480543e-01 -2.3280527437471065e+02 3.6800828228299065e-01 -2.0939515067809978e+02 -2.8919553779062403e+02 1.6581931327075697e+01 -1.5660406120648002e+01 -1.9215621269506379e+01 1.3036180000000001e-03 6.0760461999999999e-03
-3.5870594595733851e-01 -2.1601340114937878e+02 3.6889334942425717e-01 -1.8686681834799535e+02 -2.8582201483274258e+02 1.5433309324762210e+01 -1.4223254801037182e+01 -1.9061566459500529e+01 1.4816515000000000e-03 7.4679780999999997e-03
-3.5755953795267048e-01 -2.0084552729148058e+02 3.6989425552192318e-01 -1.6573978382364280e+02 -2.8204472482192949e+02 1.4388965485736712e+01 -1.2876612398805891e+01 -1.8888694516876694e+01 1.6679024999999999e-03 9.0420881999999994e-03
-3.5627462259504067e-01 -1.8709335694340510e+02 3.7101608964310823e-01 -1.4585618163620546e+02 -2.7785829232336363e+02 1.3435592562757551e+01 -1.1609331276103974e+01 -1.8696621684195378e+01 1.8619452999999999e-03 1.0806380000000001e-02
