-5.2184061742686427e-01 -7.5095368880994613e+02 5.2184217441487446e-01 -8.0492403547676633e+02 -2.1726609105343601e+02 5.0368811241820602e+01 -5.3900687187331449e+01 -1.4217175041786570e+01 5.5301730000000003e-06 1.0230946000000001e-06
-5.2182089094448858e-01 -5.4573146089683610e+02 5.2185121200408657e-01 -5.9952977063890216e+02 -2.1724757966089942e+02 3.6937604038066937e+01 -4.0461467418330564e+01 -1.4216337855137425e+01 3.5894988000000002e-05 1.9923924999999999e-05
-5.2175900162692657e-01 -4.5056173262574697e+02 5.2187956628530563e-01 -5.0391927545751787e+02 -2.1718951070970380e+02 3.0704608273213481e+01 -3.4207809950306057e+01 -1.4213711578395479e+01 8.5619985000000003e-05 7.9222864999999994e-05
-5.2163648086509273e-01 -3.8819264730136871e+02 5.2193569855938871e-01 -4.4080063971321636e+02 -2.1707458960358358e+02 2.6614371368460088e+01 -3.0082236064623238e+01 -1.4208513697275993e+01 1.5173507999999999e-04 1.9661552000000001e-04
-5.2143716482152425e-01 -3.4196172689211056e+02 5.2202701420760445e-01 -3.9349441946235333e+02 -2.1688774039868807e+02 2.3576489893228811e+01 -2.6993390008175929e+01 -1.4200061488146355e+01 2.3255418000000001e-04 3.8758918999999998e-04
-5.2114635287675160e-01 -3.0541912801651790e+02 5.2216024824521812e-01 -3.5554640013218051e+02 -2.1661534873219759e+02 2.1168987790882174e+01 -2.4518934106109885e+01 -1.4187737455249410e+01 3.2689763000000001e-04 6.6622920000000002e-04
-5.2075042470186972e-01 -2.7537857715743866e+02 5.2234164075777723e-01 -3.2377398326613769e+02 -2.1624493825473795e+02 1.9183532454993994e+01 -2.2450554990101583e+01 -1.4170974357159084e+01 4.3385032000000002e-04 1.0455858000000000e-03
-5.2023662595381348e-01 -2.5002691265253205e+02 5.2257703508374909e-01 -2.9637321917902699e+02 -2.1576500830559473e+02 1.7501695612591991e+01 -2.0670108991791590e+01 -1.4149247476098424e+01 5.5265518999999999e-04 1.5378795000000000e-03
-5.1959293580062749e-01 -2.2823065489413085e+02 5.2287193850715608e-01 -2.7222381824227858e+02 -2.1516494979511293e+02 1.6049556368881468e+01 -1.9104153285457617e+01 -1.4122070428090458e+01 6.8265765000000004e-04 2.1546280000000000e-03
-5.1880797746736396e-01 -2.0923156368687313e+02 5.2323156324052433e-01 -2.5058364582864414e+02 -2.1443500247349118e+02 1.4777765267347169e+01 -1.7703960894626945e+01 -1.4088992834638074e+01 8.2327310000000005e-04 2.9067318999999999e-03
-5.1787095728497423e-01 -1.9249570886752963e+02 5.2366085434932941e-01 -2.3093703112275759e+02 -2.1356623934304406e+02 1.3651657590654089e+01 -1.6435599160706122e+01 -1.4049599222393587e+01 9.7396649000000004e-04 3.8045331000000002e-03
-5.1677162012502875e-01 -1.7763159424602571e+02 5.2416451016935672e-01 -2.1291233194940597e+02 -2.1255056591271142e+02 1.2645888599054050e+01 -1.5274538660510448e+01 -1.4003516303328320e+01 1.1342389000000000e-03 4.8578574999999999e-03
-5.1550021683679625e-01 -1.6434262826819730e+02 5.2474699722524043e-01 -1.9623396509475918e+02 -2.1138072981633559e+02 1.1741318004619966e+01 -1.4202517444477101e+01 -1.3950374532590367e+01 1.3036180000000001e-03 6.0760461999999999e-03
-5.1404748065999895e-01 -1.5239799058945738e+02 5.2541256103684175e-01 -1.8069293117017619e+02 -2.1005033712169666e+02 1.0923099743236353e+01 -1.3205614883234597e+01 -1.3889885511494588e+01 1.4816515000000000e-03 7.4679780999999997e-03
-5.1240460812540711e-01 -1.4161394929622384e+02 5.2616523486954592e-01 -1.6612785260215904e+02 -2.0855387035740790e+02 1.0179456682925125e+01 -1.2273013257498587e+01 -1.3821765483499567e+01 1.6679024999999999e-03 9.0420881999999994e-03
-5.1056324611316573e-01 -1.3184145251100037e+02 5.2700884566342521e-01 -1.5241233863422815e+02 -2.0688670947388192e+02 9.5008667667411348e+00 -1.1396173318705268e+01 -1.3745774515380850e+01 1.8619452999999999e-03 1.0806380000000001e-02
-5.0851547985043510e-01 -1.2295759979125053e+02 5.2794701953205991e-01 -1.3944626431622251e+02 -2.0504515037364860e+02 8.8795037077735888e+00 -1.0568265912808746e+01 -1.3661709386681837e+01 2.0633631000000000e-03 1.2768437000000001e-02
-5.0625382737986935e-01 -1.1485964902540614e+02 5.2898318429677704e-01 -1.2714962048084712e+02 -2.0302642505014794e+02 8.3088441295638269e+00 -9.7837717466886147e+00 -1.3569404347213361e+01 2.2717459999999998e-03 1.4935428000000001e-02
-5.0377123027083426e-01 -1.0746066719956249e+02 5.3012057374225940e-01 -1.1545801898370013e+02 -2.0082871389471507e+02 7.7833825823359097e+00 -9.0381895735973536e+00 -1.3468731545291901e+01 2.4866887000000002e-03 1.7314116000000001e-02
