-3.2967129912938842e-01 -1.3257757238889114e+03 3.2967265950960450e-01 -1.3236908390177664e+03 -3.8972039024461594e+02 8.9424409430491437e+01 -8.9288272005970725e+01 -2.5575002628965290e+01 5.5301730000000003e-06 1.0230946000000001e-06
-3.2965883698126336e-01 -9.5768818855223742e+02 3.2968532926594196e-01 -9.5512309045289226e+02 -3.8963347689271831e+02 6.5264654699622923e+01 -6.5106077833442569e+01 -2.5571068342946614e+01 3.5894988000000002e-05 1.9923924999999999e-05
-3.2961973858408705e-01 -7.8705644449875751e+02 3.2972507900735382e-01 -7.8327460705409487e+02 -3.8936089826365014e+02 5.4055939384367470e+01 -5.3840082839381587e+01 -2.5558728586583619e+01 8.5619985000000003e-05 7.9222864999999994e-05
-3.2954233644754344e-01 -6.7531221586360573e+02 3.2980377059408200e-01 -6.6948252049300675e+02 -3.8882173205600560e+02 4.6704282489271478e+01 -4.6391366497886153e+01 -2.5534315804115192e+01 1.5173507999999999e-04 1.9661552000000001e-04
-3.2941641911411590e-01 -5.9256670702313568e+02 3.2993178559736824e-01 -5.8382929931165575e+02 -3.8794589895021221e+02 4.1248191281124946e+01 -4.0796559593752406e+01 -2.5494646425899280e+01 2.3255418000000001e-04 3.8758918999999998e-04
-3.2923269951001860e-01 -5.2724787257534308e+02 3.3011856580531956e-01 -5.1475063785560815e+02 -3.8667085366090703e+02 3.6928499023555830e+01 -3.6296322047943761e+01 -2.5436867126319875e+01 3.2689763000000001e-04 6.6622920000000002e-04
-3.2898257303190187e-01 -4.7363657722114522e+02 3.3037285916626125e-01 -4.5655897944514948e+02 -3.8494033543149021e+02 3.3370301638749410e+01 -3.2516694403709174e+01 -2.5358393991070848e+01 4.3385032000000002e-04 1.0455858000000000e-03
-3.2865798216046310e-01 -4.2847608585972830e+02 3.3070285743054184e-01 -4.0604608282040698e+02 -3.8270388847421253e+02 3.0360388608545986e+01 -2.9246208433840216e+01 -2.5256886263027980e+01 5.5265518999999999e-04 1.5378795000000000e-03
-3.2825133276991930e-01 -3.8972854480797190e+02 3.3111628123526993e-01 -3.6123516392510106e+02 -3.7991675465954853e+02 2.7765593846369619e+01 -2.6354038090953594e+01 -2.5130236942530388e+01 6.8265765000000004e-04 2.1546280000000000e-03
-3.2775543761563747e-01 -3.5602910499539905e+02 3.3162043755812903e-01 -3.2083201168424540e+02 -3.7653995696124781e+02 2.5496943159281457e+01 -2.3754009178532307e+01 -2.4976572090813519e+01 8.2327310000000005e-04 2.9067318999999999e-03
