-4.6374810265596250e-01 -9.0873401015894456e+02 4.6374960020971290e-01 -9.5505617115451435e+02 -2.6571401202022952e+02 6.1182320353790175e+01 -6.4219640898920403e+01 -1.7420754212243612e+01 5.5301730000000003e-06 1.0230946000000001e-06
-4.6373057217161856e-01 -6.5776340476711334e+02 4.6375973579794094e-01 -7.0383569917432908e+02 -2.6568211553155783e+02 4.4725285513311661e+01 -4.7750947828401138e+01 -1.7419310777155925e+01 3.5894988000000002e-05 1.9923924999999999e-05
-4.6367557251724983e-01 -5.4140710710892938e+02 4.6379153491075659e-01 -5.8684175805364725e+02 -2.6558206427778151e+02 3.7089456750893163e+01 -4.0085163442746953e+01 -1.7414782887357614e+01 8.5619985000000003e-05 7.9222864999999994e-05
-4.6356669105241377e-01 -4.6518848801948241e+02 4.6385448683333852e-01 -5.0954268229705627e+02 -2.6538408427211147e+02 3.2080320511848143e+01 -3.5024958155096556e+01 -1.7405822281965456e+01 1.5173507999999999e-04 1.9661552000000001e-04
-4.6338956333573744e-01 -4.0872931566483908e+02 4.6395689664500039e-01 -4.5153888681330545e+02 -2.6506226415641777e+02 2.8361781184878279e+01 -3.1232989250132409e+01 -1.7391254150515056e+01 2.3255418000000001e-04 3.8758918999999998e-04
-4.6313112525500116e-01 -3.6414038360977736e+02 4.6410631761463222e-01 -4.0493821286459087e+02 -2.6459327342869187e+02 2.5416744378969177e+01 -2.8191778520587892e+01 -1.7370018342502835e+01 3.2689763000000001e-04 6.6622920000000002e-04
-4.6277927272808428e-01 -3.2752328434605016e+02 4.6430974795117380e-01 -3.6585108184747941e+02 -2.6395583073628944e+02 2.2989874046993819e+01 -2.5646163716928001e+01 -1.7341144464113473e+01 4.3385032000000002e-04 1.0455858000000000e-03
-4.6232267125514231e-01 -2.9665862838987636e+02 4.6457374091470283e-01 -3.3207507579152798e+02 -2.6313045048923806e+02 2.0935981354279718e+01 -2.3451519554290130e+01 -1.7303739477605731e+01 5.5265518999999999e-04 1.5378795000000000e-03
-4.6175063819127260e-01 -2.7015812749866626e+02 4.6490447288276798e-01 -3.0224475960224919e+02 -2.6209932575366935e+02 1.9164405284769089e+01 -2.1518033807527544e+01 -1.7256981468156102e+01 6.8265765000000004e-04 2.1546280000000000e-03
-4.6105306325065204e-01 -2.4709237504581827e+02 4.6530778931245770e-01 -2.7545790545643280e+02 -2.6084628241893512e+02 1.7614588171226483e+01 -1.9786211488932125e+01 -1.7200116620011951e+01 8.2327310000000005e-04 2.9067318999999999e-03
-4.6022035434064756e-01 -2.2680629811876040e+02 4.6578923605745542e-01 -2.5108986333131554e+02 -2.5935677933078625e+02 1.6243965095908635e+01 -1.8214713448303829e+01 -1.7132458292402326e+01 9.7396649000000004e-04 3.8045331000000002e-03
-4.5924339795764746e-01 -2.0881909641662514e+02 4.6635408226595543e-01 -2.2869265538499502e+02 -2.5761793333034205e+02 1.5021392034855111e+01 -1.6773746049566334e+01 -1.7053387245003780e+01 1.1342389000000000e-03 4.8578574999999999e-03
-4.5811353024912049e-01 -1.9276613300245080e+02 4.6700733711169190e-01 -2.0793620462711934e+02 -2.5561855921581855e+02 1.3923330038244270e+01 -1.5441215347551244e+01 -1.6962352632943919e+01 1.3036180000000001e-03 6.0760461999999999e-03
-4.5682251605215857e-01 -1.7836332749018433e+02 4.6775376191321094e-01 -1.8857223026223184e+02 -2.5334922018476129e+02 1.2931505657120372e+01 -1.4200363671769180e+01 -1.6858873488001485e+01 1.4816515000000000e-03 7.4679780999999997e-03
-4.5536253192026166e-01 -1.6538432031348233e+02 4.6859787994726249e-01 -1.7041096588626209e+02 -2.5080227655628724e+02 1.2031410336724690e+01 -1.3038249146455005e+01 -1.6742540312034123e+01 1.6679024999999999e-03 9.0420881999999994e-03
