-1.4180615330536558e-01 -1.2385491461070371e+03 1.4180732148137215e-01 -1.1265021916271003e+03 -3.1787529037954636e+02 7.8442742181557350e+01 -7.1294906419472994e+01 -2.0279108577841786e+01 5.5301730000000003e-06 1.0230946000000001e-06
-1.4180079278629035e-01 -9.3817965578014298e+02 1.4182354205223452e-01 -8.2593300380132951e+02 -3.1782541927609446e+02 5.9279464858379747e+01 -5.2122635854683530e+01 -2.0276879231163079e+01 3.5894988000000002e-05 1.9923924999999999e-05
-1.4178397484272467e-01 -7.9865300052877831e+02 1.4187443202045169e-01 -6.8589146801646075e+02 -3.1766899441390535e+02 5.0375619935036823e+01 -4.3195565892690894e+01 -2.0269886343173447e+01 8.5619985000000003e-05 7.9222864999999994e-05
-1.4175068077293501e-01 -7.0692445422328569e+02 1.4197517764055684e-01 -5.9328285219521274e+02 -3.1735949994795772e+02 4.4519144208894325e+01 -3.7299332632573929e+01 -2.0256048965399305e+01 1.5173507999999999e-04 1.9661552000000001e-04
-1.4169651817905746e-01 -6.3861122148688639e+02 1.4213907001361809e-01 -5.2370183495085359e+02 -3.1685651551160856e+02 4.0154353257466340e+01 -3.2877183537669481e+01 -2.0233556195627159e+01 2.3255418000000001e-04 3.8758918999999998e-04
-1.4161749228140538e-01 -5.8428023316029294e+02 1.4237819707479205e-01 -4.6770850111545883e+02 -3.1612374473260286e+02 3.6679364301779941e+01 -2.9326868500294328e+01 -2.0200777637142181e+01 3.2689763000000001e-04 6.6622920000000002e-04
-1.4150990186090104e-01 -5.3927796364472442e+02 1.4270375846453986e-01 -4.2065312167408086e+02 -3.1512821935806090e+02 3.3797256742974291e+01 -2.6351569711516472e+01 -2.0156226288533684e+01 4.3385032000000002e-04 1.0455858000000000e-03
-1.4137028102342344e-01 -5.0096277659441949e+02 1.4312624174580107e-01 -3.7990576838914575e+02 -3.1383994098398296e+02 3.1339492928857315e+01 -2.3783215735139411e+01 -2.0098540828768929e+01 5.5265518999999999e-04 1.5378795000000000e-03
-1.4119536320082479e-01 -4.6768927136121010e+02 1.4365553133450173e-01 -3.4383897260247318e+02 -3.1223173611010321e+02 2.9201115276969524e+01 -2.1517568755668467e+01 -2.0026477543383447e+01 6.8265765000000004e-04 2.1546280000000000e-03
-1.4098205684246970e-01 -4.3836210710823320e+02 1.4430098205532418e-01 -3.1138038401143319e+02 -3.1027922303318064e+02 2.7312275186519116e+01 -1.9485734941182159e+01 -1.9938907110085321e+01 8.2327310000000005e-04 2.9067318999999999e-03
-1.4072742885224276e-01 -4.1221464341541395e+02 1.4507146926021072e-01 -2.8179055536220687e+02 -3.0796084910209845e+02 2.5624107633367608e+01 -1.7639983230146019e+01 -1.9834814642540152e+01 9.7396649000000004e-04 3.8045331000000002e-03
