-1.4116651562279486e-01 -1.0646699354411039e+03 1.4116768314439024e-01 -9.7028092379278610e+02 -2.6652049870236283e+02 6.6322980254829588e+01 -6.0341782558036336e+01 -1.6889282258107123e+01 5.5301730000000003e-06 1.0230946000000001e-06
-1.4116117928313582e-01 -8.1281790800065426e+02 1.4118391580496070e-01 -7.1829632696303872e+02 -2.6648840708379083e+02 5.0362587313994815e+01 -4.4375509838711125e+01 -1.6887852010261859e+01 3.5894988000000002e-05 1.9923924999999999e-05
-1.4114443719939851e-01 -6.9580814964659305e+02 1.4123484370309206e-01 -6.0094240737806331e+02 -2.6638774300487825e+02 4.2945957493501815e+01 -3.6943629648859698e+01 -1.6883365465608048e+01 8.5619985000000003e-05 7.9222864999999994e-05
-1.4111129330744770e-01 -6.1885689995250198e+02 1.4133566441211665e-01 -5.2339925430549260e+02 -2.6618854699763034e+02 3.8066473696438038e+01 -3.2037938812317591e+01 -1.6874486634903541e+01 1.5173507999999999e-04 1.9661552000000001e-04
-1.4105737502198148e-01 -5.6151957390888913e+02 1.4149967893938353e-01 -4.6520425695355937e+02 -2.6586474068588063e+02 3.4428438127512024e+01 -2.8361954885458307e+01 -1.6860051322959144e+01 2.3255418000000001e-04 3.8758918999999998e-04
-1.4097870558235934e-01 -5.1588695876865859e+02 1.4173898422957246e-01 -4.1844030543757810e+02 -2.6539283429111941e+02 3.1530550373902152e+01 -2.5414048314354265e+01 -1.6839008840466683e+01 3.2689763000000001e-04 6.6622920000000002e-04
-1.4087160046440098e-01 -4.7805692076270412e+02 1.4206478827059330e-01 -3.7920510947644271e+02 -2.6475138842013428e+02 2.9125515007616023e+01 -2.2946901487286311e+01 -1.6810397264848600e+01 4.3385032000000002e-04 1.0455858000000000e-03
-1.4073260940741489e-01 -4.4581558104270829e+02 1.4248758644210024e-01 -3.4528873329769868e+02 -2.6392075565739191e+02 2.7072974753397670e+01 -2.0820359846213762e+01 -1.6773331180357101e+01 5.5265518999999999e-04 1.5378795000000000e-03
-1.4055848057759318e-01 -4.1778383202627595e+02 1.4301727052718938e-01 -3.1532082957662118e+02 -2.6288295927949252e+02 2.5285533784767480e+01 -1.8947407983410116e+01 -1.6726995338153053e+01 6.8265765000000004e-04 2.1546280000000000e-03
-1.4034613636919813e-01 -3.9304409763643326e+02 1.4366320232299185e-01 -2.8839572546845505e+02 -2.6162164375214201e+02 2.3705045525310808e+01 -1.7270420983627929e+01 -1.6670641703433233e+01 8.2327310000000005e-04 2.9067318999999999e-03
-1.4009265691627928e-01 -3.7095450703290390e+02 1.4443426379653243e-01 -2.6388623450112567e+02 -2.6012207157580019e+02 2.2290843191815156e+01 -1.5749372955970621e+01 -1.6603588468495587e+01 9.7396649000000004e-04 3.8045331000000002e-03
-1.3979526803702841e-01 -3.5104810275269415e+02 1.4533889375690701e-01 -2.4134242954595504e+02 -2.5837114524875483e+02 2.1013352921882095e+01 -1.4355428524077356e+01 -1.6525220244318522e+01 1.1342389000000000e-03 4.8578574999999999e-03
-1.3945133242497096e-01 -3.3297426833308657e+02 1.4638511465087828e-01 -2.2043272488995828e+02 -2.5635744541641839e+02 1.9850378830544436e+01 -1.3067213905609378e+01 -1.6434989008972810e+01 1.3036180000000001e-03 6.0760461999999999e-03
-1.3905834326822636e-01 -3.1646279301254634e+02 1.4758055197250597e-01 -2.0090763990045247e+02 -2.5407127840313257e+02 1.8784824720963886e+01 -1.1868527943917568e+01 -1.6332415547615206e+01 1.4816515000000000e-03 7.4679780999999997e-03
-1.3861391908280310e-01 -3.0130080820841187e+02 1.4893244997979435e-01 -1.8257646313844972e+02 -2.5150472442417464e+02 1.7803231320073369e+01 -1.0746855214432324e+01 -1.6217091028669291e+01 1.6679024999999999e-03 9.0420881999999994e-03
-1.3811580021166189e-01 -2.8731745488875958e+02 1.5044768234422373e-01 -1.6529168038870367e+02 -2.4865168750131264e+02 1.6894803920333953e+01 -9.6924082188546823e+00 -1.6088678726720140e+01 1.8619452999999999e-03 1.0806380000000001e-02
-1.3756184557787929e-01 -2.7437334820047073e+02 1.5213276202733245e-01 -1.4893819813638802e+02 -2.4550793777533053e+02 1.6050743835567047e+01 -8.6974249247234887e+00 -1.5946915498954059e+01 2.0633631000000000e-03 1.2768437000000001e-02
-1.3695003118827936e-01 -2.6235318369496179e+02 1.5399384583253248e-01 -1.3342572171877021e+02 -2.4207115064761288e+02 1.5263778570777385e+01 -7.7557024878977456e+00 -1.5791613414808587e+01 2.2717459999999998e-03 1.4935428000000001e-02
-1.3627844762066482e-01 -2.5116035594503276e+02 1.5603674204872520e-01 -1.1868317224503681e+02 -2.3834093183774445e+02 1.4527821512681598e+01 -6.8622421631933630e+00 -1.5622660543473096e+01 2.4866887000000002e-03 1.7314116000000001e-02
-1.3554530008028351e-01 -2.4071305393349920e+02 1.5826691027853454e-01 -1.0465455672002825e+02 -2.3431883987422492e+02 1.3837722757887743e+01 -6.0129997646860236e+00 -1.5440022246857406e+01 2.7077901999999999e-03 1.9910858000000000e-02
-1.3474890529415884e-01 -2.3094127846543034e+02 1.6068947088547222e-01 -9.1295771189235708e+01 -2.3000837794066015e+02 1.3189080359640800e+01 -5.2046809329854273e+00 -1.5243740905433654e+01 2.9346520999999999e-03 2.2731616000000000e-02
