-6.7206289578801981e-02 -9.6681197745905938e+03 6.7207381431934624e-02 -7.8088618139670762e+03 -3.0120958715240395e+03 6.6380847416423660e+02 -5.4066285516421988e+02 -1.9956125263384726e+02 5.5301730000000003e-06 1.0230946000000001e-06
-6.7203749064241314e-02 -6.8240943947227379e+03 6.7225012005054291e-02 -4.9453485249064697e+03 -3.0038130998410074e+03 4.7533167090356272e+02 -3.5126069382067692e+02 -1.9918569655429340e+02 3.5894988000000002e-05 1.9923924999999999e-05
-6.7195778524465372e-02 -5.5081802641661752e+03 6.7280325675166328e-02 -3.5844375290066682e+03 -2.9779473244615942e+03 3.8800688103712190e+02 -2.6176277534787266e+02 -1.9801164575394583e+02 8.5619985000000003e-05 7.9222864999999994e-05
-6.7179999442645674e-02 -4.6493546061859333e+03 6.7389828789256478e-02 -2.6570547609829882e+03 -2.9272763591888606e+03 3.3087365489037438e+02 -2.0125212703387103e+02 -1.9570613011594415e+02 1.5173507999999999e-04 1.9661552000000001e-04
-6.7154330126585504e-02 -4.0165109565960006e+03 6.7567967801226383e-02 -1.9374587659334984e+03 -2.8463451179520584e+03 2.8862377563188198e+02 -1.5461961227741881e+02 -1.9200814836311125e+02 2.3255418000000001e-04 3.8758918999999998e-04
-6.7116877327549396e-02 -3.5200543009618204e+03 6.7827881411708341e-02 -1.3434801904193669e+03 -2.7315303635017740e+03 2.5532789650635033e+02 -1.1622902688714120e+02 -1.8672763057574124e+02 3.2689763000000001e-04 6.6622920000000002e-04
-6.7065886924186927e-02 -3.1155967329408627e+03 6.8181742810027091e-02 -8.3944171814246226e+02 -2.5812731303640830e+03 2.2805333818399009e+02 -8.3502945971952926e+01 -1.7975270645597314e+02 4.3385032000000002e-04 1.0455858000000000e-03
-6.6999716322869315e-02 -2.7777663842722118e+03 6.8640951209368292e-02 -4.0929046175838880e+02 -2.3963004291086927e+03 2.0512819262181367e+02 -5.5161196770894868e+01 -1.7105800096697962e+02 5.5265518999999999e-04 1.5378795000000000e-03
-6.6916817396665842e-02 -2.4906094834673959e+03 6.9216250246266556e-02 -4.6298601316702964e+01 -2.1797445571690191e+03 1.8550473137523983e+02 -3.0559180974575035e+01 -1.6071055757278492e+02 6.8265765000000004e-04 2.1546280000000000e-03
-6.6815724964818107e-02 -2.2433786944659423e+03 6.9917807930342690e-02 2.5187443735146306e+02 -1.9370965258393387e+03 1.6848002074174354e+02 -9.3826246635829449e+00 -1.4887108977182675e+02 8.2327310000000005e-04 2.9067318999999999e-03
-6.6695048943029342e-02 -2.0284466555718716e+03 7.0755271119448307e-02 4.8597926250818188e+02 -1.6759557839370209e+03 1.5355744559287226e+02 8.5168170972942470e+00 -1.3578909338520097e+02 9.7396649000000004e-04 3.8045331000000002e-03
-6.6553468604035548e-02 -1.8401748596538744e+03 7.1737805349951417e-02 6.5693950320878798e+02 -1.4055631316481147e+03 1.4037161005199104e+02 2.3221013319788533e+01 -1.2179101612325167e+02 1.1342389000000000e-03 4.8578574999999999e-03
-6.6389728383924429e-02 -1.6742570838140939e+03 7.2874123939895855e-02 7.6698527099874957e+02 -1.1361358086219334e+03 1.2864474464018039e+02 3.4809605096974039e+01 -1.0726160307707498e+02 1.3036180000000001e-03 6.0760461999999999e-03
