-2.9777803043112966e-01 -1.4603428778046859e+03 2.9777935818144796e-01 -1.4378057304496879e+03 -4.2895911699405769e+02 9.8476136614613836e+01 -9.6998155790597394e+01 -2.8146345010490140e+01 5.5301730000000003e-06 1.0230946000000001e-06
-2.9776677390399664e-01 -1.0551926337566938e+03 2.9779263074828144e-01 -1.0320934368591181e+03 -4.2884901499774077e+02 7.1887214417401253e+01 -7.0382965212339442e+01 -2.8141361219737178e+01 3.5894988000000002e-05 1.9923924999999999e-05
-2.9773145798861389e-01 -8.6737609738579192e+02 2.9783427173059007e-01 -8.4285575602067945e+02 -4.2850373112181211e+02 5.9551340979550886e+01 -5.7980167225703639e+01 -2.8125730407321228e+01 8.5619985000000003e-05 7.9222864999999994e-05
-2.9766154393837052e-01 -7.4437365565471885e+02 2.9791670736046844e-01 -7.1746617997234705e+02 -4.2782083853629973e+02 5.1460191175129211e+01 -4.9775820237130148e+01 -2.8094809694256661e+01 1.5173507999999999e-04 1.9661552000000001e-04
-2.9754780817901205e-01 -6.5328697484153929e+02 2.9805081315078918e-01 -6.2299702955414807e+02 -4.2671177743829685e+02 4.5455058036244040e+01 -4.3609204098684842e+01 -2.8044573931814774e+01 2.3255418000000001e-04 3.8758918999999998e-04
-2.9738186209270073e-01 -5.8137902303949579e+02 2.9824648011763349e-01 -5.4672506459447720e+02 -4.2509773798546848e+02 4.0700450754231319e+01 -3.8644826450614843e+01 -2.7971423619849404e+01 3.2689763000000001e-04 6.6622920000000002e-04
-2.9715593350805003e-01 -5.2235502585861923e+02 2.9851287242530816e-01 -4.8239775365150518e+02 -4.2290815885168826e+02 3.6783779556532899e+01 -3.4471423579176559e+01 -2.7872110733285382e+01 4.3385032000000002e-04 1.0455858000000000e-03
-2.9686274441137034e-01 -4.7263059271079669e+02 2.9885857157696832e-01 -4.2649324208160215e+02 -4.2008020754914821e+02 3.3470406801806305e+01 -3.0856637773166906e+01 -2.7743708522425177e+01 5.5265518999999999e-04 1.5378795000000000e-03
-2.9649543535258382e-01 -4.2996294686729169e+02 2.9929166554757503e-01 -3.7684652817812122e+02 -4.1655872241623871e+02 3.0613788217984169e+01 -2.7656924313038047e+01 -2.7583602625995649e+01 6.8265765000000004e-04 2.1546280000000000e-03
-2.9604751440000965e-01 -3.9285008132998530e+02 2.9981980897128796e-01 -3.3204504657817421e+02 -4.1229640274160329e+02 2.8116015042863093e+01 -2.4777931285640925e+01 -2.7389493215977826e+01 8.2327310000000005e-04 2.9067318999999999e-03
-2.9551282235981918e-01 -3.6023291483848493e+02 3.0045026415119275e-01 -2.9112814102867492e+02 -4.0725413089692950e+02 2.5908248159302516e+01 -2.2154813412741991e+01 -2.7159403445706459e+01 9.7396649000000004e-04 3.8045331000000002e-03
-2.9488550734573987e-01 -3.3133375502868563e+02 3.0118993104415309e-01 -2.5342334406248600e+02 -4.0140134677755003e+02 2.3940102225559812e+01 -1.9741521569620790e+01 -2.6891691600945741e+01 1.1342389000000000e-03 4.8578574999999999e-03
-2.9416000619766830e-01 -3.0556252451079820e+02 3.0204536917011732e-01 -2.1845074675877399e+02 -3.9471643030297969e+02 2.2173481646241022e+01 -1.7504556927715146e+01 -2.6585063868923594e+01 1.3036180000000001e-03 6.0760461999999999e-03
-2.9333103102207575e-01 -2.8245929740079112e+02 3.0302281348232102e-01 -1.8586386003238513e+02 -3.8718705815784426e+02 2.0578801236950696e+01 -1.5419123561661822e+01 -2.6238587308882146e+01 1.4816515000000000e-03 7.4679780999999997e-03
-2.9239355829330965e-01 -2.6165741124276900e+02 3.0412818721793800e-01 -1.5541121191249312e+02 -3.7881049101617339e+02 1.9132561970667883e+01 -1.3466641169609481e+01 -2.5851701051801694e+01 1.6679024999999999e-03 9.0420881999999994e-03
-2.9134282146868373e-01 -2.4285904435905215e+02 3.0536711060562505e-01 -1.2691040696075206e+02 -3.6959378838399130e+02 1.7815742310375082e+01 -1.1633075563729919e+01 -2.5424225708389869e+01 1.8619452999999999e-03 1.0806380000000001e-02
-2.9017430413956902e-01 -2.2581832246750903e+02 3.0674490894106765e-01 -1.0022988451207215e+02 -3.5955390333211960e+02 1.6612689491151198e+01 -9.9077778581312312e+00 -2.4956367916635635e+01 2.0633631000000000e-03 1.2768437000000001e-02
-2.8888373687494023e-01 -2.1032951341753034e+02 3.0826661630875324e-01 -7.5275739562818444e+01 -3.4871767910055627e+02 1.5510343455058862e+01 -8.2826536446908001e+00 -2.4448727988158087e+01 2.2717459999999998e-03 1.4935428000000001e-02
-2.8746709192091630e-01 -1.9621841782686977e+02 3.0993698183174129e-01 -5.1981804161214939e+01 -3.3712168667953654e+02 1.4497672382361282e+01 -6.7515480164977610e+00 -2.3902290558454489e+01 2.4866887000000002e-03 1.7314116000000001e-02
-2.8592058331987152e-01 -1.8333608817619131e+02 3.1176046953121889e-01 -3.0302120494865246e+01 -3.2481195040940440e+02 1.3565260608255516e+01 -5.3097852641671812e+00 -2.3318425290868987e+01 2.7077901999999999e-03 1.9910858000000000e-02
-2.8424066035930556e-01 -1.7155401870372040e+02 3.1374126605093594e-01 -1.0204915836735113e+01 -3.1184348729004080e+02 1.2704994784600084e+01 -3.9538071476762493e+00 -2.2698868312661691e+01 2.9346520999999999e-03 2.2731616000000000e-02
-2.8242401114518728e-01 -1.6076055459086584e+02 3.1588327644387681e-01 8.3320716372763108e+00 -2.9827975331570769e+02 1.1909829776467369e+01 -2.6808967612185297e+00 -2.2045715559072693e+01 3.1668782999999998e-03 2.5781951000000001e-02
-2.8046755902861087e-01 -1.5085803868143819e+02 3.1819012838558858e-01 2.5325506120557005e+01 -2.8419190377200437e+02 1.1173603253706293e+01 -1.4889506265072276e+00 -2.1361396338463404e+01 3.4040742000000001e-03 2.9067029000000001e-02
-2.7836846022356665e-01 -1.4176057071888636e+02 3.2066517498306646e-01 4.0789590301596768e+01 -2.6965792068509188e+02 1.0490890874143176e+01 -3.7629595796580073e-01 -2.0648648717123482e+01 3.6458464000000000e-03 3.2591624999999999e-02
-2.7612410738028520e-01 -1.3339224718315108e+02 3.2331149056142572e-01 5.4738625476238170e+01 -2.5476165633164214e+02 9.8568929456001193e+00 6.5845590312140789e-01 -1.9910491342336087e+01 3.8918026000000000e-03 3.6360116999999997e-02
