-6.5899612089040516e-01 -5.8651380271799326e+02 6.5899781820175740e-01 -6.5938509451741538e+02 -1.6935000043824411e+02 3.9310390729070420e+01 -4.4077243353917808e+01 -1.1077616794800884e+01 5.5301730000000003e-06 1.0230946000000001e-06
-6.5897120969160172e-01 -4.2655018706630540e+02 6.5900426343275564e-01 -4.9930745198388195e+02 -1.6934202095872172e+02 2.8845116169956924e+01 -3.3606660267188175e+01 -1.1077255966434425e+01 3.5894988000000002e-05 1.9923924999999999e-05
-6.5889305398881448e-01 -3.5236537623011986e+02 6.5902448452136209e-01 -4.2483009753836376e+02 -1.6931698830983777e+02 2.3988359648340051e+01 -2.8736197951776727e+01 -1.1076123982513794e+01 8.5619985000000003e-05 7.9222864999999994e-05
-6.5873833106369006e-01 -3.0374463770281011e+02 6.5906451571379987e-01 -3.7571120758804136e+02 -1.6926744047877244e+02 2.0801050724123915e+01 -2.5525420562938422e+01 -1.1073883330220026e+01 1.5173507999999999e-04 1.9661552000000001e-04
-6.5848662873321506e-01 -2.6770029074450702e+02 6.5912963821856241e-01 -3.3895122022520536e+02 -1.6918686113616798e+02 1.8433577574078218e+01 -2.3124059087052718e+01 -1.1070239126527815e+01 2.3255418000000001e-04 3.8758918999999998e-04
-6.5811938261033032e-01 -2.3920507488902535e+02 6.5922465516712003e-01 -3.0951923161841739e+02 -1.6906934685043009e+02 1.6557152343582729e+01 -2.1203055702038327e+01 -1.1064923997956829e+01 3.2689763000000001e-04 6.6622920000000002e-04
-6.5761939253158763e-01 -2.1577560383616654e+02 6.5935401672774863e-01 -2.8493341387026788e+02 -1.6890946088382026e+02 1.5009454836178767e+01 -1.9600067673573843e+01 -1.1057691383436685e+01 4.3385032000000002e-04 1.0455858000000000e-03
-6.5697055192665943e-01 -1.9599880735978809e+02 6.5952189012528450e-01 -2.6378577894360632e+02 -1.6870215573167502e+02 1.3698217476013236e+01 -1.8222975306426701e+01 -1.1048311942980124e+01 5.5265518999999999e-04 1.5378795000000000e-03
-6.5615768052524082e-01 -1.7899141569944993e+02 6.5973220292457524e-01 -2.4520061557480437e+02 -1.6844272925703919e+02 1.2565852588906536e+01 -1.7014460938875644e+01 -1.1036571474530064e+01 6.8265765000000004e-04 2.1546280000000000e-03
-6.5516641139170351e-01 -1.6416265036373079e+02 6.5998867225780655e-01 -2.2859646719593925e+02 -1.6812679848910489e+02 1.1573918398493618e+01 -1.5936442175549098e+01 -1.1022269636714062e+01 8.2327310000000005e-04 2.9067318999999999e-03
-6.5398311395419162e-01 -1.5109657006231717e+02 6.6029482473905066e-01 -2.1356797253461863e+02 -1.6775028510053534e+02 1.0695415218057034e+01 -1.4962344738065074e+01 -1.1005219193161299e+01 9.7396649000000004e-04 3.8045331000000002e-03
-6.5259483772623728e-01 -1.3948824893615310e+02 6.6065401102507348e-01 -1.9982166828063069e+02 -1.6730940758225398e+02 9.9106072450937646e+00 -1.4072904678487719e+01 -1.0985245560017676e+01 1.1342389000000000e-03 4.8578574999999999e-03
-6.5098927118531935e-01 -1.2910672537772513e+02 6.6106941645461448e-01 -1.8713865273680773e+02 -1.6680067805868165e+02 9.2045844918082818e+00 -1.3253727330029333e+01 -1.0962186567774188e+01 1.3036180000000001e-03 6.0760461999999999e-03
-6.4915471198617691e-01 -1.1977229085567166e+02 6.6154406875504335e-01 -1.7535165609082475e+02 -1.6622090255565385e+02 8.5657949108220830e+00 -1.2493788413015446e+01 -1.0935892380959068e+01 1.4816515000000000e-03 7.4679780999999997e-03
-6.4708004284150256e-01 -1.1134192611209971e+02 6.6208084428270608e-01 -1.6433030289689978e+02 -1.6556718258715435e+02 7.9850689586240540e+00 -1.1784470928721159e+01 -1.0906225486235648e+01 1.6679024999999999e-03 9.0420881999999994e-03
-6.4475471517880467e-01 -1.0369962819899924e+02 6.6268247225135712e-01 -1.5397130452603523e+02 -1.6483691889574419e+02 7.4549957118965411e+00 -1.1118926114793231e+01 -1.0873060775836388e+01 1.8619452999999999e-03 1.0806380000000001e-02
-6.4216873398346608e-01 -9.6749762808478621e+01 6.6335153865368790e-01 -1.4419170183253124e+02 -1.6402781478334839e+02 6.9694849788363378e+00 -1.0491623645266236e+01 -1.0836285629234132e+01 2.0633631000000000e-03 1.2768437000000001e-02
-6.3931265081337074e-01 -9.0412392609945712e+01 6.6409048806864024e-01 -1.3492411076365289e+02 -1.6313788134859487e+02 6.5234611547226660e+00 -9.8980583797696049e+00 -1.0795800089272490e+01 2.2717459999999998e-03 1.4935428000000001e-02
-6.3617755206874849e-01 -8.4619887217092824e+01 6.6490162669632902e-01 -1.2611325995733132e+02 -1.6216544034566840e+02 6.1126411747691147e+00 -9.3345075141797196e+00 -1.0751516932242090e+01 2.4866887000000002e-03 1.7314116000000001e-02
-6.3275505925577424e-01 -7.9314445164300622e+01 6.6578712228984194e-01 -1.1771346357129170e+02 -1.6110913012382792e+02 5.7333724610708829e+00 -8.7978744743916533e+00 -1.0703361892605050e+01 2.7077901999999999e-03 1.9910858000000000e-02
-6.2903731448862388e-01 -7.4446205851632939e+01 6.6674900790626679e-01 -1.0968668121509999e+02 -1.5996790538561635e+02 5.3825095054917798e+00 -8.2855609304772901e+00 -1.0651273658060264e+01 2.9346520999999999e-03 2.2731616000000000e-02
-6.2501698839744357e-01 -6.9971839026160680e+01 6.6778917986067665e-01 -1.0200108288561904e+02 -1.5874104328288260e+02 5.0573220089175139e+00 -7.7953735723515791e+00 -1.0595204017656632e+01 3.1668782999999998e-03 2.5781951000000001e-02
-6.2068727222038034e-01 -6.5853426352226023e+01 6.6890939977214503e-01 -9.4629896237556324e+01 -1.5742814318999478e+02 4.7554221410667372e+00 -7.3254494336255442e+00 -1.0535118003570698e+01 3.4040742000000001e-03 2.9067029000000001e-02
-6.1604187253160192e-01 -6.2057587312675601e+01 6.7011129592775576e-01 -8.7550512414133337e+01 -1.5602912608018460e+02 4.4747078149894648e+00 -6.8741978411735722e+00 -1.0470993774757559e+01 3.6458464000000000e-03 3.2591624999999999e-02
-6.1107501914926710e-01 -5.8554792476648380e+01 6.7139636123658841e-01 -8.0743785559130174e+01 -1.5454423655508555e+02 4.2133185540330373e+00 -6.4402554516762356e+00 -1.0402822762377181e+01 3.8918026000000000e-03 3.6360116999999997e-02
-6.0578145459156563e-01 -5.5318797806862094e+01 6.7276595595773769e-01 -7.4193444570680626e+01 -1.5297403791665727e+02 3.9695982955643800e+00 -6.0224482715002372e+00 -1.0330609483698513e+01 4.1415510999999999e-03 4.0376493999999999e-02
-6.0015643803070307e-01 -5.2326173112637861e+01 6.7422130667730640e-01 -6.7885638362984494e+01 -1.5131941034679508e+02 3.7420671508640369e+00 -5.6197621978034160e+00 -1.0254371519561918e+01 4.3947007000000003e-03 4.4644352999999998e-02
-5.9419574529290120e-01 -4.9555961898206604e+01 6.7576350630840543e-01 -6.1808526432022319e+01 -1.4958154620316577e+02 3.5293968590923139e+00 -5.2313184355467035e+00 -1.0174139375741412e+01 4.6508610999999997e-03 4.9166899000000000e-02
-5.8789566358641765e-01 -4.6989328340603080e+01 6.7739351545516369e-01 -5.5952001984493442e+01 -1.4776194269552238e+02 3.3303909272098489e+00 -4.8563528619939351e+00 -1.0089956234683592e+01 4.9096423000000002e-03 5.3946949000000001e-02
-5.8125299809152131e-01 -4.4609315903587166e+01 6.7911216070771552e-01 -5.0307384288650624e+01 -1.4586239634473213e+02 3.1439681897046152e+00 -4.4941995160509407e+00 -1.0001877813719943e+01 5.1706551000000002e-03 5.8986927000000001e-02
-5.7426506009853728e-01 -4.2400618734673508e+01 6.8092013771122351e-01 -4.4867203227159969e+01 -1.4388499079743696e+02 2.9691485179391792e+00 -4.1442757063565088e+00 -9.9099719309256482e+00 5.4335110000000002e-03 6.4288872999999996e-02
-5.6692967886980150e-01 -4.0349385386099208e+01 6.8281800809685556e-01 -3.9625019869717612e+01 -1.4183209024266674e+02 2.8050413497525377e+00 -3.8060706814694645e+00 -9.8143183326256089e+00 5.6978226000000002e-03 6.9854434000000007e-02
-5.5924518845971172e-01 -3.8443074099371302e+01 6.8480620289181071e-01 -3.4575245329421946e+01 -1.3970632415185699e+02 2.6508354062837420e+00 -3.4791347165342046e+00 -9.7150081436789577e+00 5.9632034000000004e-03 7.5684873999999999e-02
-5.5121043430470162e-01 -3.6670292412546019e+01 6.8688502081430569e-01 -2.9713009403775878e+01 -1.3751057669503874e+02 2.5057899232374017e+00 -3.1630707206959499e+00 -9.6121435488806117e+00 6.2292681999999997e-03 8.1781068999999998e-02
-5.4282476795126133e-01 -3.5020684960489994e+01 6.8905462963758546e-01 -2.5034034927881493e+01 -1.3524797125310928e+02 2.3692272426191718e+00 -2.8575264905240711e+00 -9.5058372541829534e+00 6.4956331999999999e-03 8.8143510999999994e-02
-5.3408804705593749e-01 -3.3484825008220241e+01 6.9131506618992355e-01 -2.0534532503138919e+01 -1.3292185573703074e+02 2.2405262827845309e+00 -2.5621882496285582e+00 -9.3962119987559145e+00 6.7619166000000000e-03 9.4772308000000000e-02
-5.2500062747736354e-01 -3.2054120088345165e+01 6.9366623840063657e-01 -1.6211106378065775e+01 -1.3053578459223220e+02 2.1191165491186172e+00 -2.2767747452586837e+00 -9.2833999079369249e+00 7.0277381999999996e-03 1.0166719000000000e-01
