-7.8041488544853044e-01 -5.3125378221322956e+02 7.8041670698301924e-01 -6.2799168195395418e+02 -1.5497027041289238e+02 3.5737877817202907e+01 -4.2077645058204304e+01 -1.0155828693696822e+01 5.5301730000000003e-06 1.0230946000000001e-06
-7.8038538440938277e-01 -3.8488095231343169e+02 7.8042085729384536e-01 -4.8151532939653367e+02 -1.5496585413859916e+02 2.6143813550178983e+01 -3.2478752852817415e+01 -1.0155628868851514e+01 3.5894988000000002e-05 1.9923924999999999e-05
-7.8029282866906158e-01 -3.1701492201016657e+02 7.8043387836368483e-01 -4.1338462779274624e+02 -1.5495199929620918e+02 2.1692121285943792e+01 -2.8014635347955583e+01 -1.0155001967049788e+01 8.5619985000000003e-05 7.9222864999999994e-05
-7.8010959834332894e-01 -2.7255488536323372e+02 7.8045965585581856e-01 -3.6847526478747528e+02 -1.5492457413051670e+02 1.8771566211432326e+01 -2.5072861798982061e+01 -1.0153761008336847e+01 1.5173507999999999e-04 1.9661552000000001e-04
-7.7981152034381152e-01 -2.3961588779126754e+02 7.8050159052605983e-01 -3.3489254072900138e+02 -1.5487996732959039e+02 1.6603242101757427e+01 -2.2873973068614504e+01 -1.0151742517608490e+01 2.3255418000000001e-04 3.8758918999999998e-04
-7.7937660983093127e-01 -2.1359695389649906e+02 7.8056277527961970e-01 -3.0803309702247918e+02 -1.5481490225858096e+02 1.4885702741226318e+01 -2.1116318024778643e+01 -1.0148798091813939e+01 3.2689763000000001e-04 6.6622920000000002e-04
-7.7878449754429124e-01 -1.9222468386290680e+02 7.8064607573629963e-01 -2.8562574150886576e+02 -1.5472635408350072e+02 1.3470102916219409e+01 -1.9651066446597792e+01 -1.0144790624351481e+01 4.3385032000000002e-04 1.0455858000000000e-03
-7.7801610930903842e-01 -1.7420495056196492e+02 7.8075417531867330e-01 -2.6638158321167163e+02 -1.5461150494232336e+02 1.2271812155482657e+01 -1.8393751701317949e+01 -1.0139592242953125e+01 5.5265518999999999e-04 1.5378795000000000e-03
-7.7705346791933594e-01 -1.5872836072738247e+02 7.8088960312382194e-01 -2.4949854700746988e+02 -1.5446771753954548e+02 1.1237989096771635e+01 -1.7291800717070956e+01 -1.0133083084544346e+01 6.8265765000000004e-04 2.1546280000000000e-03
-7.7587955935936914e-01 -1.4525314932644179e+02 7.8105475274383862e-01 -2.3444359998950256e+02 -1.5429251853528504e+02 1.0333342583287310e+01 -1.6310264765614011e+01 -1.0125150508701553e+01 8.2327310000000005e-04 2.9067318999999999e-03
-7.7447824165070089e-01 -1.3339755204110693e+02 7.8125189508950443e-01 -2.2084466117220325e+02 -1.5408358827449996e+02 9.5330706460925114e+00 -1.5424736986081253e+01 -1.0115688600213149e+01 9.7396649000000004e-04 3.8045331000000002e-03
-7.7283417820470368e-01 -1.2288142842954345e+02 7.8148318776650583e-01 -2.0843188344033328e+02 -1.5383875436777160e+02 8.8190292756470381e+00 -1.4617505108376349e+01 -1.0104597851660518e+01 1.1342389000000000e-03 4.8578574999999999e-03
-7.7093278912457153e-01 -1.1349237393166771e+02 7.8175068192643982e-01 -1.9700350869083243e+02 -1.5355598777112831e+02 8.1775076054281577e+00 -1.3875314545220954e+01 -1.0091784933199417e+01 1.3036180000000001e-03 6.0760461999999999e-03
