-2.7016051617711395e-02 -1.9544124540322966e+04 2.7017102352344474e-02 -1.4104479740774848e+04 -5.9044888359496526e+03 1.3300957606863665e+03 -9.7153888716544157e+02 -3.8933541221763409e+02 5.5301730000000003e-06 1.0230946000000001e-06
-2.7015030364002310e-02 -1.3966901894333929e+04 2.7035492555889933e-02 -8.4677647722138518e+03 -5.8735802541582589e+03 9.6228424016062559e+02 -6.0089116248079358e+02 -3.8793410476718685e+02 3.5894988000000002e-05 1.9923924999999999e-05
-2.7011826310998379e-02 -1.1383534227299244e+04 2.7093189469387966e-02 -5.7539387583838406e+03 -5.7774553124509057e+03 7.9173730016138200e+02 -4.2398213774756499e+02 -3.8356748340390271e+02 8.5619985000000003e-05 7.9222864999999994e-05
-2.7005483325965390e-02 -9.6941678282980574e+03 2.7207410631871473e-02 -3.8787612571895925e+03 -5.5909005805439438e+03 6.7999487006307322e+02 -3.0289646208346795e+02 -3.7505493438352272e+02 1.5173507999999999e-04 1.9661552000000001e-04
-2.6995164595798628e-02 -8.4458073212554773e+03 2.7393224936788092e-02 -2.4167406592076618e+03 -5.2977938681543728e+03 5.9719074424385769e+02 -2.0885188031115743e+02 -3.6157420968258168e+02 2.3255418000000001e-04 3.8758918999999998e-04
-2.6980109059206312e-02 -7.4629821935320751e+03 2.7664337178491934e-02 -1.2264929262101859e+03 -4.8923599965828962e+03 5.3176237020454869e+02 -1.3168341351505924e+02 -3.4269677790883941e+02 3.2689763000000001e-04 6.6622920000000002e-04
-2.6959611582290360e-02 -6.6588818491259426e+03 2.8033445040033956e-02 -2.5766870974734599e+02 -4.3805449877762139e+03 4.7799628794313850e+02 -6.7230941545003446e+01 -3.1843982371675582e+02 4.3385032000000002e-04 1.0455858000000000e-03
-2.6933011863841755e-02 -5.9840043742218841e+03 2.8512438880809655e-02 5.0485262499731766e+02 -3.7804986063153583e+03 4.3264003886644497e+02 -1.3792950939452737e+01 -2.8929655031335380e+02 5.5265518999999999e-04 1.5378795000000000e-03
-2.6899687577031667e-02 -5.4073077693254527e+03 2.9112525237404610e-02 1.0643787181135299e+03 -3.1215848480952927e+03 3.9365944404612708e+02 2.9280915942535344e+01 -2.5622343183477648e+02 6.8265765000000004e-04 2.1546280000000000e-03
-2.6859049738310395e-02 -4.9079511362317644e+03 2.9844310218043974e-02 1.4248234315564473e+03 -2.4416536687972011e+03 3.5969302802032422e+02 6.2293633094930570e+01 -2.2057249469797537e+02 8.2327310000000005e-04 2.9067318999999999e-03
-2.6810539551926089e-02 -4.4711970461746396e+03 3.0717856324851821e-02 1.5977739936279941e+03 -1.7826889658356674e+03 3.2978154448283652e+02 8.5601460430992631e+01 -1.8396758692124394e+02 9.7396649000000004e-04 3.8045331000000002e-03
-2.6753626102749214e-02 -4.0861904537796636e+03 3.1742724000263386e-02 1.6057877008418263e+03 -1.1853484866306035e+03 3.0322126226635163e+02 9.9840079834966517e+01 -1.4813504310752447e+02 1.1342389000000000e-03 4.8578574999999999e-03
-2.6687804670467486e-02 -3.7446695786486457e+03 3.2928001984122518e-02 1.4824096237074716e+03 -6.8327217052044921e+02 2.7947878640479104e+02 1.0602049873242616e+02 -1.1471052968127218e+02 1.3036180000000001e-03 6.0760461999999999e-03
-2.6612595508457831e-02 -3.4401757919473725e+03 3.4282329303117691e-02 1.2693325452530473e+03 -2.9823457716782411e+02 2.5813884403455251e+02 1.0551586850872124e+02 -8.5051786711842198e+01 1.4816515000000000e-03 7.4679780999999997e-03
-2.6527542854996890e-02 -3.1675466739466979e+03 3.5813913076387219e-02 1.0114372461926887e+03 -3.7177433826253150e+01 2.3887079365008336e+02 9.9959935715641933e+01 -6.0089277687043413e+01 1.6679024999999999e-03 9.0420881999999994e-03
-2.6432214263261544e-02 -2.9225790710162214e+03 3.7530540580519550e-02 7.5080714956009160e+02 1.0815434350737556e+02 2.2140637176929096e+02 9.1085728731857273e+01 -4.0242112945434975e+01 1.8619452999999999e-03 1.0806380000000001e-02
-2.6326199979958480e-02 -2.7017971578683969e+03 3.9439590438868022e-02 5.2109255853701006e+02 1.5879619642256321e+02 2.0552439523974465e+02 8.0540815161547158e+01 -2.5414804539568333e+01 2.0633631000000000e-03 1.2768437000000001e-02
-2.6209112658953437e-02 -2.5022890195011323e+03 4.1548037778365493e-02 3.4349344569745062e+02 1.4383988927318470e+02 1.9103999949370535e+02 6.9718367383093991e+01 -1.5074272682228321e+01 2.2717459999999998e-03 1.4935428000000001e-02
-2.6080586880384515e-02 -2.3215877439588489e+03 4.3862462889081036e-02 2.2529961784412507e+02 9.4456771927173833e+01 1.7779682537465891e+02 5.9638266424572123e+01 -8.3892600683143570e+00 2.4866887000000002e-03 1.7314116000000001e-02
-2.5940279161468616e-02 -2.1575840526141396e+03 4.6389051029623082e-02 1.6126806653918874e+02 3.8053372874713268e+01 1.6566129971017909e+02 5.0899957704617485e+01 -4.4011576481458334e+00 2.7077901999999999e-03 1.9910858000000000e-02
-2.5787867362147093e-02 -2.0084595231191556e+03 4.9133603129962324e-02 1.3738686628321787e+02 -6.0939455773981805e+00 1.5451827357393248e+02 4.3710988289666261e+01 -2.1893053739894830e+00 2.9346520999999999e-03 2.2731616000000000e-02
-2.5623051009279030e-02 -1.8726362419570237e+03 5.2101529953528292e-02 1.3595788011376263e+02 -2.8797794163523324e+01 1.4426775796046326e+02 3.7977256375790766e+01 -9.9760823246802399e-01 3.1668782999999998e-03 2.5781951000000001e-02
-2.5445550972447956e-02 -1.7487367347079346e+03 5.5297857935112757e-02 1.4062052720538418e+02 -3.0271451236987378e+01 1.3482232775703631e+02 3.3427155537225126e+01 -3.0126827403298462e-01 3.4040742000000001e-03 2.9067029000000001e-02
-2.5255109247832995e-02 -1.6355524033727170e+03 5.8727233072805279e-02 1.4004627075484515e+02 -1.7294663848083811e+01 1.2610511738574606e+02 2.9736620279985793e+01 1.9051678775258138e-01 3.6458464000000000e-03 3.2591624999999999e-02
-2.5051489282402157e-02 -1.5320184425805239e+03 6.2393915090089860e-02 1.2951281707327826e+02 7.0208280839683990e-01 1.1804817412251090e+02 2.6625946309793065e+01 5.8328769382192425e-01 3.8918026000000000e-03 3.6360116999999997e-02
-2.4834475541654608e-02 -1.4371930023962207e+03 6.6301785219716081e-02 1.1027253636227998e+02 1.5368405146204438e+01 1.1059118234136093e+02 2.3911562560226479e+01 8.7343667658386748e-01 4.1415510999999999e-03 4.0376493999999999e-02
-2.4603873671717322e-02 -1.3502403770072895e+03 7.0454343284747437e-02 8.7294590603159847e+01 2.1925133159124481e+01 1.0368038233242476e+02 2.1510823151588092e+01 1.0244195708263750e+00 4.3947007000000003e-03 4.4644352999999998e-02
-2.4359510499345090e-02 -1.2704169260424169e+03 7.4854707698561326e-02 6.6389886804809834e+01 1.9893536972568992e+01 9.7267693979741424e+01 1.9412085934590699e+01 1.0212861892962120e+00 4.6508610999999997e-03 4.9166899000000000e-02
-2.4101233815791646e-02 -1.1970592151323026e+03 7.9505619356784601e-02 5.1767706112836464e+01 1.2187431447408018e+01 9.1309978547346986e+01 1.7629945971929825e+01 8.9302391290003980e-01 4.9096423000000002e-03 5.3946949000000001e-02
-2.3828912646970752e-02 -1.1295741385656681e+03 8.4409436772374155e-02 4.4755166351237165e+01 3.2181482203065976e+00 8.5768435009944497e+01 1.6165711777791302e+01 7.0498778821469232e-01 5.1706551000000002e-03 5.8986927000000001e-02
-2.3542436767166264e-02 -1.0674303039667291e+03 8.9568144832471913e-02 4.3879940006273486e+01 -3.1125347563801995e+00 8.0608042553644353e+01 1.4986551401354816e+01 5.3330670504297162e-01 5.4335110000000002e-03 6.4288872999999996e-02
-2.3241717185322062e-02 -1.0101508892707271e+03 9.4983346041549815e-02 4.5993290536945501e+01 -4.7778663824282059e+00 7.5797178821480685e+01 1.4026746429184177e+01 4.3673321407891685e-01 5.6978226000000002e-03 6.9854434000000007e-02
