-1.8788414756117658e-01 -2.8360523540522304e+03 1.8788536287942670e-01 -2.6253750346658480e+03 -8.5816483086870244e+02 1.9308944508232619e+02 -1.7919876798134646e+02 -5.6594433175198404e+01 5.5301730000000003e-06 1.0230946000000001e-06
-1.8787704521382803e-01 -2.0256630210503736e+03 1.8790071253615243e-01 -1.8129644425369427e+03 -8.5761728475726738e+02 1.3963330272174915e+02 -1.2564761824211192e+02 -5.6569619628936394e+01 3.5894988000000002e-05 1.9923924999999999e-05
-1.8785476250664704e-01 -1.6503069498828886e+03 1.8794887012256192e-01 -1.4326167071151458e+03 -8.5590126100889427e+02 1.1484750164128431e+02 -1.0062488169675002e+02 -5.6491834703702906e+01 8.5619985000000003e-05 7.9222864999999994e-05
-1.8781064997855521e-01 -1.4048658632218567e+03 1.8804420651351603e-01 -1.1789812814498760e+03 -8.5251227370682932e+02 9.8608749926551241e+01 -8.3993450406692688e+01 -5.6338133518162358e+01 1.5173507999999999e-04 1.9661552000000001e-04
-1.8773888798132743e-01 -1.2235169287658816e+03 1.8819929918490214e-01 -9.8629611450132597e+02 -8.4702225579054050e+02 8.6576384902276175e+01 -7.1412428955750755e+01 -5.6088908316080968e+01 2.3255418000000001e-04 3.8758918999999998e-04
-1.8763418368557205e-01 -1.0807623254223238e+03 1.8842558704702445e-01 -8.2929199848604060e+02 -8.3906329410492367e+02 7.7069911342062895e+01 -6.1208844740136037e+01 -5.5727080514910739e+01 3.2689763000000001e-04 6.6622920000000002e-04
-1.8749163321106141e-01 -9.6398751447365942e+02 1.8873366840976910e-01 -6.9569697115393444e+02 -8.2832462604191358e+02 6.9258909291619204e+01 -5.2565059592810172e+01 -5.5237890059386167e+01 4.3385032000000002e-04 1.0455858000000000e-03
-1.8730664446819095e-01 -8.6599775606661831e+02 1.8913346773833389e-01 -5.7874207340561327e+02 -8.1455447719502729e+02 6.2670625811129959e+01 -4.5024963195492148e+01 -5.4608905188758214e+01 5.5265518999999999e-04 1.5378795000000000e-03
-1.8707488946161210e-01 -7.8228140560839927e+02 1.8963433873504446e-01 -4.7440339947146680e+02 -7.9756395403842157e+02 5.7009363978018207e+01 -3.8312430609757079e+01 -5.3830131406265885e+01 6.8265765000000004e-04 2.1546280000000000e-03
-1.8679227208306559e-01 -7.0980890753955703e+02 1.9024513394577122e-01 -3.8018398393816682e+02 -7.7723155718749945e+02 5.2077200429865044e+01 -3.2251315980318608e+01 -5.2894159458302070e+01 8.2327310000000005e-04 2.9067318999999999e-03
-1.8645490616646831e-01 -6.4643762556585591e+02 1.9097425218747258e-01 -2.9450341191425173e+02 -7.5350751401898037e+02 4.7734663273042976e+01 -2.6725534064291871e+01 -5.1796321602100868e+01 9.7396649000000004e-04 3.8045331000000002e-03
-1.8605909944257409e-01 -5.9058913244552923e+02 1.9182967322552547e-01 -2.1636053324459934e+02 -7.2641725549452383e+02 4.3879424003894918e+01 -2.1657176350095678e+01 -5.0534829918922028e+01 1.1342389000000000e-03 4.8578574999999999e-03
-1.8560134181497906e-01 -5.4106190554819875e+02 1.9281898311172793e-01 -1.4513181073011054e+02 -6.9606356156963000e+02 4.0433911779369232e+01 -1.6993593068022033e+01 -4.9110879602826458e+01 1.3036180000000001e-03 6.0760461999999999e-03
-1.8507829686774072e-01 -4.9691652349145630e+02 1.9394939253810878e-01 -8.0442234270086146e+01 -6.6262700721281931e+02 3.7337726729738620e+01 -1.2699275802892782e+01 -4.7528703749020650e+01 1.4816515000000000e-03 7.4679780999999997e-03
-1.8448679498880408e-01 -4.5740201684097320e+02 1.9522775169864046e-01 -2.2077539223952826e+01 -6.2636434648189140e+02 3.4542772805984512e+01 -8.7504669970521487e+00 -4.5795566005516932e+01 1.6679024999999999e-03 9.0420881999999994e-03
-1.8382382871046529e-01 -4.2190689669457089e+02 1.9666056035947105e-01 3.0078486680512253e+01 -5.8760472302993878e+02 3.2010023446786917e+01 -5.1314159920966844e+00 -4.3921686216875194e+01 1.8619452999999999e-03 1.0806380000000001e-02
-1.8308654838802738e-01 -3.8992546083091935e+02 1.9825397719825211e-01 7.6090634070650253e+01 -5.4674351562473885e+02 2.9707298439958855e+01 -1.8316631091954672e+00 -4.1920089975812800e+01 2.0633631000000000e-03 1.2768437000000001e-02
-1.8227226020822423e-01 -3.6103403349657845e+02 2.0001382410835053e-01 1.1600781024631196e+02 -5.0423397374032004e+02 2.7607699856152447e+01 1.1559841751114177e+00 -3.9806386394757887e+01 2.2717459999999998e-03 1.4935428000000001e-02
-1.8137842284487588e-01 -3.3487368658083716e+02 2.0194559342667634e-01 1.4989051877882267e+02 -4.6057657012006484e+02 2.5688476173874417e+01 3.8370064759175815e+00 -3.7598466361830532e+01 2.4866887000000002e-03 1.7314116000000001e-02
-1.8040264753404234e-01 -3.1113753692789231e+02 2.0405444777125958e-01 1.7783170488414115e+02 -4.1630665975274673e+02 2.3930190965784547e+01 6.2163677827638697e+00 -3.5316139090096108e+01 2.7077901999999999e-03 1.9910858000000000e-02
-1.7934269394056401e-01 -2.8956102428837892e+02 2.0634522897452043e-01 1.9997225033840238e+02 -3.7198023946420579e+02 2.2316088153417908e+01 8.2994438312908265e+00 -3.2980696567807684e+01 2.9346520999999999e-03 2.2731616000000000e-02
-1.7819647241267586e-01 -2.6991464940521973e+02 2.0882245321057635e-01 2.1651132181193788e+02 -3.2815907828829626e+02 2.0831620335633673e+01 1.0092713888752774e+01 -3.0614445648525415e+01 3.1668782999999998e-03 2.5781951000000001e-02
-1.7696204172739316e-01 -2.5199802202989696e+02 2.1149031586793501e-01 2.2771235846023421e+02 -2.8539488756246953e+02 1.9464067316087963e+01 1.1604268606126199e+01 -2.8240187893535449e+01 3.4040742000000001e-03 2.9067029000000001e-02
-1.7563760758743527e-01 -2.3563539086546390e+02 2.1435269479795604e-01 2.3390474498214343e+02 -2.4421374509157974e+02 1.8202239892148789e+01 1.2844137251620918e+01 -2.5880689269103410e+01 3.6458464000000000e-03 3.2591624999999999e-02
-1.7422152487583989e-01 -2.2067193135943992e+02 2.1741314544215837e-01 2.3548158762596844e+02 -2.0510120498948180e+02 1.7036258881590371e+01 1.3824463203959164e+01 -2.3558151409508465e+01 3.8918026000000000e-03 3.6360116999999997e-02
-1.7271229464981069e-01 -2.0697072412292314e+02 2.2067490732914374e-01 2.3289406270657969e+02 -1.6848849857575624e+02 1.5957348449776450e+01 1.4559550097999633e+01 -2.1293691058134225e+01 4.1415510999999999e-03 4.0376493999999999e-02
-1.7110856526802434e-01 -1.9441030525492701e+02 2.2414090163825059e-01 2.2664253560931860e+02 -1.3474073064593728e+02 1.4957689530987381e+01 1.5065749067876197e+01 -1.9106861991581255e+01 4.3947007000000003e-03 4.4644352999999998e-02
-1.6940913239063074e-01 -1.8288264464377477e+02 2.2781373119955378e-01 2.1726534423357180e+02 -1.0414735716175339e+02 1.4030290140629171e+01 1.5361279538749695e+01 -1.7015226082064970e+01 4.6508610999999997e-03 4.9166899000000000e-02
-1.6761293747617650e-01 -1.7229128586210805e+02 2.3169568374232666e-01 2.0532552502320920e+02 -7.6915398321523341e+01 1.3168877842102043e+01 1.5465929031242254e+01 -1.5033990541926483e+01 4.9096423000000002e-03 5.3946949000000001e-02
-1.6571906966045044e-01 -1.6255016703553605e+02 2.3578872783446364e-01 1.9139637061119907e+02 -5.3165694479238233e+01 1.2367811149268748e+01 1.5400694431984842e+01 -1.3175726531862077e+01 5.1706551000000002e-03 5.8986927000000001e-02
-1.6372676237456202e-01 -1.5358210650978685e+02 2.4009452019151942e-01 1.7604639461049860e+02 -3.2932317169908629e+01 1.1622002053070560e+01 1.5187361373386333e+01 -1.1450172121415626e+01 5.4335110000000002e-03 6.4288872999999996e-02
-1.6163539672686275e-01 -1.4531789021012190e+02 2.4461439836766979e-01 1.5982454119159803e+02 -1.6165143824917834e+01 1.0926852655712532e+01 1.4848060968890707e+01 -9.8641342280417827e+00 5.6978226000000002e-03 6.9854434000000007e-02
-1.5944449774525576e-01 -1.3769531536562565e+02 2.4934938887686631e-01 1.4324619032901896e+02 -2.7354105388482863e+00 1.0278199135256525e+01 1.4404809557104159e+01 -8.4214784164983669e+00 5.9632034000000004e-03 7.5684873999999999e-02
-1.5715373625604093e-01 -1.3065841306982142e+02 2.5430020313225887e-01 1.2678068419691803e+02 7.5560243553427675e+00 9.6722625012397092e+00 1.3879066194797391e+01 -7.1232155185026063e+00 6.2292681999999997e-03 8.1781068999999998e-02
-1.5476292738083877e-01 -1.2415674590728604e+02 2.5946724069465776e-01 1.1084091291228528e+02 1.4968165409146037e+01 9.1056086879055389e+00 1.3291309609205653e+01 -5.9676701003522670e+00 6.4956331999999999e-03 8.8143510999999994e-02
