-1.9131206969803635e-01 -2.7087916763590870e+03 1.9131328852338228e-01 -2.5141923808379470e+03 -8.1631928161653889e+02 1.8419419608684362e+02 -1.7137216251538209e+02 -5.3798659071978264e+01 5.5301730000000003e-06 1.0230946000000001e-06
-1.9130483776927279e-01 -1.9378965966136475e+03 1.9132857338940051e-01 -1.7414666780172120e+03 -8.1583065784855330e+02 1.3337780668521017e+02 -1.2046975237944760e+02 -5.3776518222633648e+01 3.5894988000000002e-05 1.9923924999999999e-05
-1.9128214851696171e-01 -1.5807876556300355e+03 1.9137652770324495e-01 -1.3798271366015056e+03 -8.1429919529162498e+02 1.0981379215219111e+02 -9.6690861452405159e+01 -5.3707108027679851e+01 8.5619985000000003e-05 7.9222864999999994e-05
-1.9123723116146149e-01 -1.3472233095429606e+03 1.9147146168049486e-01 -1.1388099252956063e+03 -8.1127423997375854e+02 9.4372882167797698e+01 -8.0893175436390564e+01 -5.3569939160809604e+01 1.5173507999999999e-04 1.9661552000000001e-04
-1.9116415987581276e-01 -1.1745918745739177e+03 1.9162589970767049e-01 -9.5584422514331402e+02 -8.0637263930178233e+02 8.2928868586992792e+01 -6.8949717391646161e+01 -5.3347475828340528e+01 2.3255418000000001e-04 3.8758918999999998e-04
-1.9105754526363153e-01 -1.0386408297905500e+03 1.9185123241157986e-01 -8.0687158189781928e+02 -7.9926384029717735e+02 7.3884363765656417e+01 -5.9269316382979433e+01 -5.3024401295802079e+01 3.2689763000000001e-04 6.6622920000000002e-04
-1.9091239397402532e-01 -9.2737466368402727e+02 1.9215801336677676e-01 -6.8019099002185965e+02 -7.8966681020118335e+02 6.6450098073232098e+01 -5.1073651302488585e+01 -5.2587415638002618e+01 4.3385032000000002e-04 1.0455858000000000e-03
-1.9072403013530465e-01 -8.3395286978936144e+02 1.9255612514741643e-01 -5.6933240221266976e+02 -7.7735128414216410e+02 6.0176819407416879e+01 -4.3927892483848112e+01 -5.2025230633854939e+01 5.5265518999999999e-04 1.5378795000000000e-03
-1.9048804678840175e-01 -7.5408750490795899e+02 1.9305488197396498e-01 -4.7043420204956584e+02 -7.6214091433554847e+02 5.4783595556534941e+01 -3.7568172332832638e+01 -5.1328653997167393e+01 6.8265765000000004e-04 2.1546280000000000e-03
-1.9020027309208840e-01 -6.8490038342789933e+02 1.9366309902580831e-01 -3.8108565468849611e+02 -7.4391702192615742e+02 5.0082434522425871e+01 -3.1825572697003153e+01 -5.0490711057666104e+01 8.2327310000000005e-04 2.9067318999999999e-03
