-4.8316694264554105e-01 -1.1520517991973682e+03 4.8316846006664244e-01 -1.2219069194747540e+03 -3.5085402337233904e+02 7.8587552079802308e+01 -8.3199780823423836e+01 -2.3162056716485846e+01 5.5301730000000003e-06 1.0230946000000001e-06
-4.8314867809529266e-01 -8.2075527531382147e+02 4.8317822862191823e-01 -8.9014542475362327e+02 -3.5079488516170858e+02 5.6711032941068211e+01 -6.1301460389851336e+01 -2.3159376464942401e+01 3.5894988000000002e-05 1.9923924999999999e-05
-4.8309137540295666e-01 -6.6733764728674169e+02 4.8320887621575026e-01 -7.3555404433245906e+02 -3.5060939895906245e+02 4.6569159068187936e+01 -5.1104108499850241e+01 -2.3150969357104930e+01 8.5619985000000003e-05 7.9222864999999994e-05
-4.8297793467042466e-01 -5.6705804989161663e+02 4.8326954850448428e-01 -6.3330490526482265e+02 -3.5024243064869870e+02 3.9926420208886235e+01 -4.4367599718936845e+01 -2.3134334235305829e+01 1.5173507999999999e-04 1.9661552000000001e-04
-4.8279338996429189e-01 -4.9300513393472517e+02 4.8336824982141785e-01 -5.5646227622374772e+02 -3.4964611323087075e+02 3.5006353588311583e+01 -3.9313790339318523e+01 -2.3107295646431602e+01 2.3255418000000001e-04 3.8758918999999998e-04
-4.8252413012987450e-01 -4.3475269914263140e+02 4.8351225991420915e-01 -4.9460923023872954e+02 -3.4877753121659032e+02 3.1121139348545665e+01 -3.5254772688503792e+01 -2.3067896802453618e+01 3.2689763000000001e-04 6.6622920000000002e-04
-4.8215754424258156e-01 -3.8714115333168843e+02 4.8370832357056270e-01 -4.4261655261619183e+02 -3.4759780140903081e+02 2.7930830531518133e+01 -3.1851523873826491e+01 -2.3014355592913649e+01 4.3385032000000002e-04 1.0455858000000000e-03
-4.8168182318534097e-01 -3.4722647079665893e+02 4.8396275674194239e-01 -3.9758479948701853e+02 -3.4607167367949336e+02 2.5241844195229902e+01 -2.8912077250764256e+01 -2.2945044051496644e+01 5.5265518999999999e-04 1.5378795000000000e-03
-4.8108583699158802e-01 -3.1316151055581747e+02 4.8428151214506593e-01 -3.5772132805233650e+02 -3.4416738509245283e+02 2.2933053428996335e+01 -2.6317415789299346e+01 -2.2858479256036475e+01 6.8265765000000004e-04 2.1546280000000000e-03
-4.8035905202061890e-01 -2.8370511467657747e+02 4.8467022355958139e-01 -3.2184645656589549e+02 -3.4185664543719821e+02 2.0923342738256661e+01 -2.3988891989467010e+01 -2.2753320215697070e+01 8.2327310000000005e-04 2.9067318999999999e-03
-4.7949147452357616e-01 -2.5797883530294524e+02 4.8513423601106004e-01 -2.8914816387750670e+02 -3.3911470642604485e+02 1.9155524158422040e+01 -2.1872047753651437e+01 -2.2628368562849033e+01 9.7396649000000004e-04 3.8045331000000002e-03
-4.7847360938090761e-01 -2.3533507165381542e+02 4.8567862783972571e-01 -2.5904862845988282e+02 -3.3592046901768708e+02 1.7587613439951042e+01 -1.9927817955227543e+01 -2.2482571252878774e+01 1.1342389000000000e-03 4.8578574999999999e-03
-4.7729642995268712e-01 -2.1528050142764278e+02 4.8630822682561547e-01 -2.3112644706030576e+02 -3.3225661509450572e+02 1.6187765484510290e+01 -1.8127409558283265e+01 -2.2315024486475409e+01 1.3036180000000001e-03 6.0760461999999999e-03
-4.7595135623942419e-01 -1.9742916198003451e+02 4.8702762186898402e-01 -2.0506875771403986e+02 -3.2810974514694857e+02 1.4931169722835721e+01 -1.6449152108132129e+01 -2.2124978257433327e+01 1.4816515000000000e-03 7.4679780999999997e-03
-4.7443023719811789e-01 -1.8147234403359241e+02 4.8784117244833086e-01 -1.8064031598926491e+02 -3.2347050549847103e+02 1.3798058685724648e+01 -1.4876469014799001e+01 -2.1911840759979722e+01 1.6679024999999999e-03 9.0420881999999994e-03
