-8.4290699836229277e-02 -5.9711600037842882e+03 8.4291809168365567e-02 -5.0053992457345348e+03 -1.7916988547801425e+03 4.0548963125352168e+02 -3.4189868715191943e+02 -1.1799784577820688e+02 5.5301730000000003e-06 1.0230946000000001e-06
-8.4287513501265635e-02 -4.2790287974852235e+03 8.4309116831283754e-02 -3.3061967787634203e+03 -1.7890612631680601e+03 2.9402677570783356e+02 -2.3010228402748200e+02 -1.1787833441133648e+02 3.5894988000000002e-05 1.9923924999999999e-05
-8.4277516782506168e-02 -3.4950646492066185e+03 8.4363417411904007e-02 -2.5053378464485827e+03 -1.7808064659853478e+03 2.4233565027858327e+02 -1.7760403741222729e+02 -1.1750409791427977e+02 8.5619985000000003e-05 7.9222864999999994e-05
-8.4257726523920384e-02 -2.9821967341894356e+03 8.4470914937611122e-02 -1.9656928453789974e+03 -1.7645551825833650e+03 2.0845788654480546e+02 -1.4242949015351707e+02 -1.1676642069474563e+02 1.5173507999999999e-04 1.9661552000000001e-04
-8.4225531849454804e-02 -2.6029969547707447e+03 8.4645791270378329e-02 -1.5509069704095650e+03 -1.7383730764567176e+03 1.8334311437252757e+02 -1.1556402764858535e+02 -1.1557537858819754e+02 2.3255418000000001e-04 3.8758918999999998e-04
-8.4178558230447342e-02 -2.3042389807136424e+03 8.4900944470874595e-02 -1.2095089345607939e+03 -1.7007337201214630e+03 1.6348782043973617e+02 -9.3570856169122436e+01 -1.1385743026296403e+02 3.2689763000000001e-04 6.6622920000000002e-04
-8.4114605632985243e-02 -2.0595989487195311e+03 8.5248324772143558e-02 -9.1740196877373774e+02 -1.6505447663104505e+03 1.4716109773231392e+02 -7.4807388308856176e+01 -1.1155589443926732e+02 4.3385032000000002e-04 1.0455858000000000e-03
-8.4031613902172522e-02 -1.8540706038070166e+03 8.5699122606737191e-02 -6.6213337499934607e+02 -1.5871920757213236e+03 1.3337787824861053e+02 -5.8392413662322696e+01 -1.0863235004940066e+02 5.5265518999999999e-04 1.5378795000000000e-03
-8.3927641364049149e-02 -1.6782502345431860e+03 8.6263884837675511e-02 -4.3705029639212779e+02 -1.5105835437675100e+03 1.2152230770599910e+02 -4.3824474674974113e+01 -1.0506822581595668e+02 6.8265765000000004e-04 2.1546280000000000e-03
-8.3800850376449687e-02 -1.5258283937602644e+03 8.6952593243875775e-02 -2.3866197936583512e+02 -1.4211809645007020e+03 1.1118239191122521e+02 -3.0811738897779183e+01 -1.0086613428280954e+02 8.2327310000000005e-04 2.9067318999999999e-03
-8.3649497483829424e-02 -1.3923467935941196e+03 8.7774717997565643e-02 -6.5263274398875637e+01 -1.3200119519619700e+03 1.0206801437891575e+02 -1.9185207732132483e+01 -9.6050677823971526e+01 9.7396649000000004e-04 3.8045331000000002e-03
-8.3471926218823864e-02 -1.2745242252313478e+03 8.8739256765062863e-02 8.3875227981783112e+01 -1.2086554665065532e+03 9.3966477312470786e+01 -8.8493464971118083e+00 -9.0668456212218260e+01 1.1342389000000000e-03 4.8578574999999999e-03
-8.3266561842498324e-02 -1.1698653150259108e+03 8.9854763276900090e-02 2.0903112575558148e+02 -1.0891971631394315e+03 8.6716643091529136e+01 2.4860711031271832e-01 -8.4787165429690248e+01 1.3036180000000001e-03 6.0760461999999999e-03
-8.3031907534400470e-02 -1.0764207218891188e+03 9.1129368022851168e-02 3.1039214353504673e+02 -9.6415314396860731e+02 8.0193170282209508e+01 8.1391236941787319e+00 -7.8493671207458448e+01 1.4816515000000000e-03 7.4679780999999997e-03
-8.2766541307514402e-02 -9.9263333122908091e+02 9.2570795009408138e-02 3.8831313680330442e+02 -8.3636328380998589e+02 7.4296302622862015e+01 1.4844732140713607e+01 -7.1891051174254358e+01 1.6679024999999999e-03 9.0420881999999994e-03
-8.2469113917847045e-02 -9.1723602566779925e+02 9.4186373114574451e-02 4.4349410772637685e+02 -7.0885862646047292e+02 6.8945153072800849e+01 2.0390243557785162e+01 -6.5094699772004503e+01 1.8619452999999999e-03 1.0806380000000001e-02
-8.2138346925738057e-02 -8.4918131306679356e+02 9.5983046618519960e-02 4.7709160837793166e+02 -5.8470960628321143e+02 6.4073061732736136e+01 2.4809918317265403e+01 -5.8227630926904993e+01 2.0633631000000000e-03 1.2768437000000001e-02
-8.1773031802376578e-02 -7.8759185613469026e+02 9.7967380056839221e-02 4.9076932137335240e+02 -4.6686491675760328e+02 5.9624335546806847e+01 2.8152080412116486e+01 -5.1415245137299308e+01 2.2717459999999998e-03 1.4935428000000001e-02
-8.1372028429423732e-02 -7.3172441562415395e+02 1.0014556637036279e-01 4.8669247190880924e+02 -3.5799162485507452e+02 5.5551881867122113e+01 3.0481554519698832e+01 -4.4779824726072519e+01 2.4866887000000002e-03 1.7314116000000001e-02
-8.0934265132728930e-02 -6.8094341990089208e+02 1.0252342672201539e-01 4.6747107305113610e+02 -2.6032921080334143e+02 5.1815477203466216e+01 3.1880124742256537e+01 -3.8435139196281156e+01 2.7077901999999999e-03 1.9910858000000000e-02
-8.0458736827930769e-02 -6.3470077269849537e+02 1.0510642056961632e-01 4.3605932593034953e+02 -1.7556823964849494e+02 4.8380447463075598e+01 3.2445243045943670e+01 -3.2481458744953400e+01 2.9346520999999999e-03 2.2731616000000000e-02
-7.9944506031947374e-02 -5.9252065623684700e+02 1.0789964017162462e-01 3.9562109793110790e+02 -1.0476500492496443e+02 4.5216681144203136e+01 3.2287299335777391e+01 -2.7001385718424412e+01 3.1668782999999998e-03 2.5781951000000001e-02
-7.9390701851486042e-02 -5.5398744312648876e+02 1.1090781608139395e-01 3.4937371387294303e+02 -4.8298532914830282e+01 4.2297846343394355e+01 3.1525729144937188e+01 -2.2056712481690486e+01 3.4040742000000001e-03 2.9067029000000001e-02
-7.8796519308716201e-02 -5.1873618599325573e+02 1.1413532081000903e-01 3.0042231750453527e+02 -5.8747240577390869e+00 3.9600778550571420e+01 3.0284361895839879e+01 -1.7686576956645734e+01 3.6458464000000000e-03 3.2591624999999999e-02
-7.8161220352759866e-02 -4.8644507964564355e+02 1.1758616333203087e-01 2.5160422819294871e+02 2.3422478491797712e+01 3.7104998968759325e+01 2.8686412180001518e+01 -1.3907009054016973e+01 3.8918026000000000e-03 3.6360116999999997e-02
-7.7484132511037765e-02 -4.5682919601709091e+02 1.2126399641116982e-01 2.0534872247323182e+02 4.1037512212127062e+01 3.4792315271093713e+01 2.6849532466070372e+01 -1.0711858071362288e+01 4.1415510999999999e-03 4.0376493999999999e-02
-7.6764649395014484e-02 -4.2963544382820754e+02 1.2517211385315818e-01 1.6357245730635827e+02 4.8815003284289517e+01 3.2646504222549339e+01 2.4881318137761752e+01 -8.0750188566151859e+00 4.3947007000000003e-03 4.4644352999999998e-02
-7.6002230700198514e-02 -4.0463835105189946e+02 1.2931345050575019e-01 1.2761414432597883e+02 4.8848703345836874e+01 3.0653045434216857e+01 2.2875615367104199e+01 -5.9537255558999105e+00 4.6508610999999997e-03 4.9166899000000000e-02
-7.5196401531815227e-02 -3.8163651194742238e+02 1.3369058592155855e-01 9.8214821922156773e+01 4.3320894430598628e+01 2.8798901017779286e+01 2.0909860774063500e+01 -4.2926167214786997e+00 4.9096423000000002e-03 5.3946949000000001e-02
-7.4346753247715697e-02 -3.6044963583838512e+02 1.3830573977950877e-01 7.5543745823769243e+01 3.4346474822317880e+01 2.7072332550159558e+01 1.9043643534070807e+01 -3.0282358829624934e+00 5.1706551000000002e-03 5.8986927000000001e-02
-7.3452941941140854e-02 -3.4091597220359569e+02 1.4316078012622135e-01 5.9265433204439944e+01 2.3835028224011864e+01 2.5462741406371496e+01 1.7318495778731915e+01 -2.0935782628264090e+00 5.4335110000000002e-03 6.4288872999999996e-02
-7.2514689957957332e-02 -3.2289017817969579e+02 1.4825721513462961e-01 4.8640056661641104e+01 1.3382048467470787e+01 2.3960539238897962e+01 1.5758840697950607e+01 -1.4223454960585173e+00 5.6978226000000002e-03 6.9854434000000007e-02
-7.1531784210839916e-02 -3.0624141109787467e+02 1.5359620226107090e-01 4.2645317589637123e+01 4.1970271314967365e+00 2.2557030536113320e+01 1.4373965170167020e+01 -9.5259234518757130e-01 5.9632034000000004e-03 7.5684873999999999e-02
-7.0504077022180325e-02 -2.9085172917316652e+02 1.5917854366674111e-01 4.0108085659048747e+01 -2.9278581177951191e+00 2.1244316005116492e+01 1.3160681761279863e+01 -6.2954577635098607e-01 6.2292681999999997e-03 8.1781068999999998e-02
-6.9431485449760202e-02 -2.7661466828303531e+02 1.6500468988053102e-01 3.9831876116948166e+01 -7.6091160613733795e+00 2.0015206294745340e+01 1.2106466821447029e+01 -4.0745882271250677e-01 6.4956331999999999e-03 8.8143510999999994e-02
-6.8313991286751113e-02 -2.6343401285866923e+02 1.7107473979902649e-01 4.0709098862852358e+01 -9.8280436785515040e+00 1.8863147018252121e+01 1.1192715314889973e+01 -2.5046444333356421e-01 6.7619166000000000e-03 9.4772308000000000e-02
-6.7151640050224129e-02 -2.5122270302474558e+02 1.7738844618076299e-01 4.1808690287903843e+01 -9.8595069667062560e+00 1.7782154854849502e+01 1.0397830313078673e+01 -1.3251088420030482e-01 7.0277381999999996e-03 1.0166719000000000e-01
-6.5944540812568009e-02 -2.3990188658050673e+02 1.8394521656193494e-01 4.2433298737850528e+01 -8.1835579555523790e+00 1.6766756350827460e+01 9.6999088701379925e+00 -3.6500602388674100e-02 7.2927204000000001e-03 1.0882751000000000e-01
-6.4692868561633671e-02 -2.2940009911845016e+02 1.9074410043646778e-01 4.2144059674105861e+01 -5.3909116527415089e+00 1.5811943025994037e+01 9.0788439531321856e+00 4.7144388511585977e-02 7.5564877000000004e-03 1.1625223000000000e-01
-6.3396859311863590e-02 -2.1965247694904656e+02 1.9778381581158272e-01 4.0754563587735291e+01 -2.0928345295884543e+00 1.4913120800365338e+01 8.5177483805146803e+00 1.2226381018832971e-01 7.8186677999999999e-03 1.2393994999999999e-01
-6.2056809767128296e-02 -2.1060010517776664e+02 2.0506275103921506e-01 3.8298913581042321e+01 1.1556203263887570e+00 1.4066071010284093e+01 8.0036964218618039e+00 1.8884836454468476e-01 8.0788911000000008e-03 1.3188891000000000e-01
-6.0673082378178735e-02 -2.0218946783805967e+02 2.1257893734474029e-01 3.4980988623296774e+01 3.9125936935753520e+00 1.3266918101874479e+01 7.5278345372771067e+00 2.4482566011901946e-01 8.3367917000000003e-03 1.4009695999999999e-01
-5.9246098599376462e-02 -1.9437187998719727e+02 2.2033008545533916e-01 3.1113490316723375e+01 5.8832467188036528e+00 1.2512093844107914e+01 7.0849804940088612e+00 2.8757584324238822e-01 8.5920070000000005e-03 1.4856159999999999e-01
-5.7776342260328531e-02 -1.8710304656921130e+02 2.2831356728581520e-01 2.7055056764362419e+01 6.9302923714719089e+00 1.1798310989964897e+01 6.6728712202237288e+00 3.1506654504961062e-01 8.8441787999999997e-03 1.5727996000000000e-01
-5.6264356194252650e-02 -1.8034262891853299e+02 2.3652643425277725e-01 2.3153213415230983e+01 7.0633720854346542e+00 1.1122536115833977e+01 6.2912178852416609e+00 3.2655972729073873e-01 9.0929527999999999e-03 1.6624881999999999e-01
