-3.3999424997083250e-02 -1.8357499067890290e+04 3.4000482876382548e-02 -1.3549598063018757e+04 -5.6844371418758019e+03 1.2583534420292508e+03 -9.4021070908634738e+02 -3.7629057893563510e+02 5.5301730000000003e-06 1.0230946000000001e-06
-3.3998139759722275e-02 -1.2989204386269250e+04 3.4018741088102059e-02 -8.1224660019392468e+03 -5.6543240777633682e+03 9.0291598160304693e+02 -5.8196346161233998e+02 -3.7492483688722075e+02 3.5894988000000002e-05 1.9923924999999999e-05
-3.3994107491745619e-02 -1.0504746406343302e+04 3.4076023894113731e-02 -5.5089345800412902e+03 -5.5606889017433814e+03 7.3820781860151112e+02 -4.1094630134674156e+02 -3.7066944481513406e+02 8.5619985000000003e-05 7.9222864999999994e-05
-3.3986124909873988e-02 -8.8825935964813834e+03 3.4189425258177912e-02 -3.7028201517030429e+03 -5.3790351609967238e+03 6.3041284804682925e+02 -2.9387415242118209e+02 -3.6237550612998052e+02 1.5173507999999999e-04 1.9661552000000001e-04
-3.3973138893362974e-02 -7.6865632464078608e+03 3.4373905919922405e-02 -2.2950036425509861e+03 -5.0938180434073784e+03 5.5066394890955553e+02 -2.0294291697762259e+02 -3.4924585730662869e+02 2.3255418000000001e-04 3.8758918999999998e-04
-3.3954191654350978e-02 -6.7475901145293547e+03 3.4643072310416405e-02 -1.1499060341007789e+03 -4.6996971905720184e+03 4.8778120640920054e+02 -1.2834351783879055e+02 -3.3087036700674867e+02 3.2689763000000001e-04 6.6622920000000002e-04
-3.3928395789030057e-02 -5.9819392414213007e+03 3.5009530977755950e-02 -2.1949282421172239e+02 -4.2028737034303504e+03 4.3623617292066200e+02 -6.6069066790684332e+01 -3.0727676735039989e+02 4.3385032000000002e-04 1.0455858000000000e-03
-3.3894920315073532e-02 -5.3417730782944163e+03 3.5485086940777684e-02 5.1058212877979770e+02 -3.6215122730383951e+03 3.9287809646649293e+02 -1.4484129430262733e+01 -2.7895923909579301e+02 5.5265518999999999e-04 1.5378795000000000e-03
-3.3852982040524261e-02 -4.7970295793507430e+03 3.6080866303503052e-02 1.0436303988102147e+03 -2.9846780840590241e+03 3.5573336967087010e+02 2.7038592735390001e+01 -2.4686380607560108e+02 6.8265765000000004e-04 2.1546280000000000e-03
-3.3801839735601302e-02 -4.3274714303417686e+03 3.6807399051041571e-02 1.3839386750091235e+03 -2.3295400210779831e+03 3.2347853961553295e+02 5.8800337778091226e+01 -2.1231907792039007e+02 8.2327310000000005e-04 2.9067318999999999e-03
-3.3740790161558940e-02 -3.9187468644552446e+03 3.7674675464020389e-02 1.5435346341476341e+03 -1.6969825692420104e+03 2.9517913516878002e+02 8.1163476691842078e+01 -1.7691190174097338e+02 9.7396649000000004e-04 3.8045331000000002e-03
-3.3669165167129853e-02 -3.5602540612661201e+03 3.8692187366805846e-02 1.5452169106199274e+03 -1.1261743477522509e+03 2.7014800978698548e+02 9.4767585966417201e+01 -1.4231909730235773e+02 1.1342389000000000e-03 4.8578574999999999e-03
-3.3586329566956653e-02 -3.2439016020224744e+03 3.9868958266719247e-02 1.4223375730493897e+03 -6.4899621766012717e+02 2.4786310962146754e+02 1.0061737935153778e+02 -1.1011758962922741e+02 1.3036180000000001e-03 6.0760461999999999e-03
