-3.5302131923404528e-01 -1.5230341641069977e+03 3.5302270350358972e-01 -1.5358146879157316e+03 -4.6147500193606476e+02 1.0373564313811316e+02 -1.0457970037992790e+02 -3.0439815683561648e+01 5.5301730000000003e-06 1.0230946000000001e-06
-3.5300797441457438e-01 -1.0872632018428442e+03 3.5303493192425428e-01 -1.0993290636193331e+03 -4.6134845503381007e+02 7.4984377228247112e+01 -7.5794919757576110e+01 -3.0434080895615043e+01 3.5894988000000002e-05 1.9923924999999999e-05
-3.5296610674884926e-01 -8.8543140467975468e+02 3.5307329703139173e-01 -8.9569999473568578e+02 -4.6095161244420524e+02 6.1653794692954378e+01 -6.2379350445506219e+01 -3.0416095126922333e+01 8.5619985000000003e-05 7.9222864999999994e-05
-3.5288322235937913e-01 -7.5346609821449658e+02 3.5314924749165666e-01 -7.6073033836828336e+02 -4.6016680681015492e+02 5.2920574255008873e+01 -5.3502976429489365e+01 -3.0380517754812193e+01 1.5173507999999999e-04 1.9661552000000001e-04
-3.5274838652963481e-01 -6.5597176696642885e+02 3.5327280324678445e-01 -6.5899820086601198e+02 -4.5889239766245822e+02 4.6450079615111029e+01 -4.6829046538304233e+01 -3.0322721830250710e+01 2.3255418000000001e-04 3.8758918999999998e-04
-3.5255165439924047e-01 -5.7923683474465622e+02 3.5345307719158731e-01 -5.7681944234039463e+02 -4.5703809014258690e+02 4.1338436822996592e+01 -4.1454098897020870e+01 -3.0238574707174450e+01 3.2689763000000001e-04 6.6622920000000002e-04
-3.5228381191639979e-01 -5.1647739356069133e+02 3.5369851255016699e-01 -5.0747235877211506e+02 -4.5452326534410412e+02 3.7138979208273753e+01 -3.6933521698811312e+01 -3.0124354496072371e+01 4.3385032000000002e-04 1.0455858000000000e-03
-3.5193623086233400e-01 -4.6382389041497345e+02 3.5401701572313404e-01 -4.4717391726208712e+02 -4.5127643439615628e+02 3.3597408131342213e+01 -3.3016229180733326e+01 -2.9976717126267154e+01 5.5265518999999999e-04 1.5378795000000000e-03
-3.5150077923310630e-01 -4.1884956439383546e+02 3.5441603840852021e-01 -3.9360155783122929e+02 -4.4723523481789164e+02 3.0554654029544512e+01 -2.9547219054208806e+01 -2.9792687996875731e+01 6.8265765000000004e-04 2.1546280000000000e-03
-3.5096976072458386e-01 -3.7992462951248893e+02 3.5490263305425901e-01 -3.4524282416319323e+02 -4.4234669539817338e+02 2.7904231663770496e+01 -2.6424717710303835e+01 -2.9569666137979830e+01 8.2327310000000005e-04 2.9067318999999999e-03
-3.5033587349946282e-01 -3.4589626264309248e+02 3.5548349064169849e-01 -3.0107190429994967e+02 -4.3656765549055842e+02 2.5571099066387756e+01 -2.3578884725892351e+01 -2.9305435820337809e+01 9.7396649000000004e-04 3.8045331000000002e-03
-3.4959218003918646e-01 -3.1591507677729197e+02 3.5616496831156030e-01 -2.6037334474436767e+02 -4.2986523126676184e+02 2.3500190117483008e+01 -2.0960223233751663e+01 -2.8998181494080939e+01 1.1342389000000000e-03 4.8578574999999999e-03
-3.4873208511536952e-01 -2.8933441066251015e+02 3.5695310954965181e-01 -2.2263901818016484e+02 -4.2221728363163896e+02 2.1649757067916845e+01 -1.8532821817199434e+01 -2.8646503797896216e+01 1.3036180000000001e-03 6.0760461999999999e-03
-3.4774931983320190e-01 -2.6564859866912337e+02 3.5785365880856801e-01 -1.8750433560421735e+02 -4.1361286527503808e+02 1.9987289481704909e+01 -1.6270186604602632e+01 -2.8249435171876513e+01 1.4816515000000000e-03 7.4679780999999997e-03
-3.4663792871084215e-01 -2.4445336434364461e+02 3.5887207334738813e-01 -1.5470675958261890e+02 -4.0405242512299770e+02 1.8486896337644176e+01 -1.4152545314418912e+01 -2.7806453062852160e+01 1.6679024999999999e-03 9.0420881999999994e-03
-3.4539226092447056e-01 -2.2541949413332057e+02 3.6001353125420232e-01 -1.2405771765865209e+02 -3.9354828661963120e+02 1.7127566986687597e+01 -1.2165037889777025e+01 -2.7317490411828764e+01 1.8619452999999999e-03 1.0806380000000001e-02
-3.4400696218878246e-01 -2.0827470339729621e+02 3.6128293888635826e-01 -9.5422794276037649e+01 -3.8212446867076420e+02 1.5891975067862727e+01 -1.0296452966227054e+01 -2.6782941610813939e+01 2.0633631000000000e-03 1.2768437000000001e-02
-3.4247697101495445e-01 -1.9279087154993752e+02 3.6268493429944426e-01 -6.8707374186068009e+01 -3.6981675179794911e+02 1.4765637324825470e+01 -8.5383233332308972e+00 -2.6203664564100656e+01 2.2717459999999998e-03 1.4935428000000001e-02
-3.4079751242685202e-01 -1.7877473912332204e+02 3.6422389300539310e-01 -4.3845787439460622e+01 -3.5667238913159150e+02 1.3736302565207907e+01 -6.8842561303018464e+00 -2.5580976080348215e+01 2.4866887000000002e-03 1.7314116000000001e-02
-3.3896409810223854e-01 -1.6606107583553197e+02 3.6590392784308634e-01 -2.0793070671942356e+01 -3.4274970346998691e+02 1.2793504493419562e+01 -5.3294286987266428e+00 -2.4916643562446385e+01 2.7077901999999999e-03 1.9910858000000000e-02
-3.3697251860629007e-01 -1.5450745492996748e+02 3.6772889609511211e-01 4.8170216528989923e-01 -3.2811743541129181e+02 1.1928220459082295e+01 -3.8701919922168520e+00 -2.4212866865785426e+01 2.9346520999999999e-03 2.2731616000000000e-02
-3.3481884762786024e-01 -1.4399031103670643e+02 3.6970239560589718e-01 2.0000512290875559e+01 -3.1285399311091288e+02 1.1132616124077810e+01 -2.5037667193810575e+00 -2.3472261647616318e+01 3.1668782999999998e-03 2.5781951000000001e-02
-3.3249943774321528e-01 -1.3440180297879212e+02 3.7182776866357470e-01 3.7780822685916100e+01 -2.9704645498047375e+02 1.0399842463082653e+01 -1.2279929149028894e+00 -2.2697825116183974e+01 3.4040742000000001e-03 2.9067029000000001e-02
-3.3001091759185813e-01 -1.2564733943871036e+02 3.7410810458789612e-01 5.3838909845263863e+01 -2.8078942773915082e+02 9.7238771134431587e+00 -4.1128663260342480e-02 -2.1892907491516457e+01 3.6458464000000000e-03 3.2591624999999999e-02
-3.2735019611279270e-01 -1.1764361291324273e+02 3.7654623584836344e-01 6.8192715021366851e+01 -2.6418378487411110e+02 9.0993991179945866e+00 1.0583109540647822e+00 -2.1061171998457972e+01 3.8918026000000000e-03 3.6360116999999997e-02
-3.2451445689617120e-01 -1.1031696434496517e+02 3.7914474324005265e-01 8.0864134594268194e+01 -2.4733522136306118e+02 8.5216852149462898e+00 2.0716905604163047e+00 -2.0206550362755991e+01 4.1415510999999999e-03 4.0376493999999999e-02
-3.2150116030142645e-01 -1.0360206424619220e+02 3.8190595394268029e-01 9.1880773420629467e+01 -2.3035276353642919e+02 7.9865268762740040e+00 3.0003621589272691e+00 -1.9333193600994168e+01 4.3947007000000003e-03 4.4644352999999998e-02
-3.1830804345727193e-01 -9.7440806955669160e+01 3.8483194152060307e-01 1.0127728919176188e+02 -2.1334717689429405e+02 7.4901612988374673e+00 3.8457532083713026e+00 -1.8445428973634762e+01 4.6508610999999997e-03 4.9166899000000000e-02
-3.1493311743752539e-01 -9.1781379775289906e+01 3.8792452851072978e-01 1.0909634258816754e+02 -1.9642932657147722e+02 7.0292134491664857e+00 4.6094368919996542e+00 -1.7547689348266179e+01 4.9096423000000002e-03 5.3946949000000001e-02
-3.1137467079132913e-01 -8.6577485947083304e+01 3.9118528318763163e-01 1.1538916321844049e+02 -1.7970856510636511e+02 6.6006482829313740e+00 5.2931844224792970e+00 -1.6644474840333647e+01 5.1706551000000002e-03 5.8986927000000001e-02
-3.0763126318875361e-01 -8.1787668197795242e+01 3.9461552538634387e-01 1.2021579431504679e+02 -1.6329108768131383e+02 6.2017289493324865e+00 5.8990048471458101e+00 -1.5740286715380565e+01 5.4335110000000002e-03 6.4288872999999996e-02
-3.0370173177519377e-01 -7.7374746823553210e+01 3.9821632067956397e-01 1.2364500762329543e+02 -1.4727842162374367e+02 5.8299830364268805e+00 6.4291690025524586e+00 -1.4839575390058657e+01 5.6978226000000002e-03 6.9854434000000007e-02
-2.9958518411092849e-01 -7.3305318167791199e+01 4.0198848684743133e-01 1.2575394950063840e+02 -1.3176594654958808e+02 5.4831715382396364e+00 6.8862240130732584e+00 -1.3946684203581507e+01 5.9632034000000004e-03 7.5684873999999999e-02
-2.9528100170134097e-01 -6.9549332318832825e+01 4.0593259064263754e-01 1.2662752285008555e+02 -1.1684157110565971e+02 5.1592629970359463e+00 7.2729948103814115e+00 -1.3065798891886637e+01 6.2292681999999997e-03 8.1781068999999998e-02
-2.9078883717274223e-01 -6.6079719407974096e+01 4.1004895037833816e-01 1.2635755087845446e+02 -1.0258456026236236e+02 4.8564118622179198e+00 7.5925777728120476e+00 -1.2200898457132949e+01 6.4956331999999999e-03 8.8143510999999994e-02
-2.8610861427237133e-01 -6.2872065122902320e+01 4.1433763592815270e-01 1.2504175342010181e+02 -8.9064531813405864e+01 4.5729381192299066e+00 7.8483237331067546e+00 -1.1355711296074547e+01 6.7619166000000000e-03 9.4772308000000000e-02
-2.8124052363213065e-01 -5.9904323696160255e+01 4.1879847260803238e-01 1.2278256980314939e+02 -7.6340643091710817e+01 4.3073101848410911e+00 8.0438160048997798e+00 -1.0533675261391672e+01 7.0277381999999996e-03 1.0166719000000000e-01
-2.7618502206254214e-01 -5.7156568339894648e+01 4.2343104182323810e-01 1.1968586529306376e+02 -6.4461002786639867e+01 4.0581298111625355e+00 8.1828401487485802e+00 -9.7379046575926367e+00 7.2927204000000001e-03 1.0882751000000000e-01
-2.7094284243736400e-01 -5.4610775621342825e+01 4.2823467201064908e-01 1.1585957381765816e+02 -5.3462318423039129e+01 3.8241197411136780e+00 8.2693498319389036e+00 -8.9711641847140537e+00 7.5564877000000004e-03 1.1625223000000000e-01
-2.6551497321831269e-01 -5.2250619551493088e+01 4.3320845740112340e-01 1.1141228168766753e+02 -4.3369698119039768e+01 3.6041087415371051e+00 8.3074286768049177e+00 -8.2358451908314976e+00 7.8186677999999999e-03 1.2393994999999999e-01
-2.5990265704297466e-01 -5.0061300893566781e+01 4.3835125931345437e-01 1.0645181463121067e+02 -3.4196729317564618e+01 3.3970254588130859e+00 8.3012488022512727e+00 -7.5339519027144313e+00 8.0788911000000008e-03 1.3188891000000000e-01
-2.5410741190612862e-01 -4.8029402540876596e+01 4.4366168674503137e-01 1.0108389554812025e+02 -2.5945796212304714e+01 3.2018858319106958e+00 8.2550290348578219e+00 -6.8670969149766243e+00 8.3367917000000003e-03 1.4009695999999999e-01
-2.4813100291798257e-01 -4.6142741624913448e+01 4.4913812225095834e-01 9.5410802806709270e+01 -1.8608510043753085e+01 3.0177855885916514e+00 8.1729916215832095e+00 -6.2364968075485434e+00 8.5920070000000005e-03 1.4856159999999999e-01
-2.4197545642505514e-01 -4.4390254547912200e+01 4.5477870900449463e-01 8.9530200822697509e+01 -1.2166395662724771e+01 2.8438931933955773e+00 8.0593206551888432e+00 -5.6429796685508871e+00 8.8441787999999997e-03 1.5727996000000000e-01
