-6.4911538710801275e-01 -1.0768109578671774e+03 6.4911707431041887e-01 -1.2180332127677116e+03 -3.3920043067434375e+02 7.4147408859753327e+01 -8.3519059509706182e+01 -2.2507939525496166e+01 5.5301730000000003e-06 1.0230946000000001e-06
-6.4909084941812045e-01 -7.5661774282638305e+02 6.4912370629587279e-01 -8.9733542323201209e+02 -3.3915990725701130e+02 5.2893344589318431e+01 -6.2241278540970576e+01 -2.2506102791248875e+01 3.5894988000000002e-05 1.9923924999999999e-05
-6.4901386555181051e-01 -6.0853320491854026e+02 6.4914451330271783e-01 -7.4798734158250465e+02 -3.3903279595191242e+02 4.3049121754267432e+01 -5.2337134944032023e+01 -2.2500341168092291e+01 8.5619985000000003e-05 7.9222864999999994e-05
-6.4886146248257703e-01 -5.1196505672956084e+02 6.4918570442310108e-01 -6.4931371847480568e+02 -3.3878127163978957e+02 3.6612216593713697e+01 -4.5799576990085768e+01 -2.2488939029663960e+01 1.5173507999999999e-04 1.9661552000000001e-04
-6.4861353407980959e-01 -4.4088842626230337e+02 6.4925271389171735e-01 -5.7527339212408265e+02 -3.3837241943662758e+02 3.1856140843244422e+01 -4.0900735719813206e+01 -2.2470401469519583e+01 2.3255418000000001e-04 3.8758918999999998e-04
-6.4825179430371171e-01 -3.8521037037553145e+02 6.4935048401366846e-01 -5.1579169081790576e+02 -3.3777660773915380e+02 2.8112023286047762e+01 -3.6972016212158259e+01 -2.2443379496927296e+01 3.2689763000000001e-04 6.6622920000000002e-04
-6.4775930088345512e-01 -3.3992716228425559e+02 6.4948359390354016e-01 -4.6590340326360206e+02 -3.3696681441173541e+02 2.5048897860993442e+01 -3.3683736543687189e+01 -2.2406638328523165e+01 4.3385032000000002e-04 1.0455858000000000e-03
-6.4712018874441801e-01 -3.0217603457324060e+02 6.4965633153402158e-01 -4.2279709230797840e+02 -3.3591830678316450e+02 2.2477961764021874e+01 -3.0849027719042425e+01 -2.2359041637406694e+01 5.5265518999999999e-04 1.5378795000000000e-03
-6.4631950522341652e-01 -2.7015475205427106e+02 6.4987273827352088e-01 -3.8472974547282712e+02 -3.3460849460371736e+02 2.0280802065088949e+01 -2.8351837362100838e+01 -2.2299543615587680e+01 6.8265765000000004e-04 2.1546280000000000e-03
-6.4534309879711638e-01 -2.4264760795125719e+02 6.5013663896037077e-01 -3.5054965188963672e+02 -3.3301687685739068e+02 1.8377893522489437e+01 -2.6115282271989642e+01 -2.2227185122327402e+01 8.2327310000000005e-04 2.9067318999999999e-03
-6.4417754326520116e-01 -2.1879062222026340e+02 6.5045166239441310e-01 -3.1945943421724775e+02 -3.3112503119246884e+02 1.6712991776266335e+01 -2.4085934751880913e+01 -2.2141092502588197e+01 9.7396649000000004e-04 3.8045331000000002e-03
-6.4281008231580461e-01 -1.9794425165947573e+02 6.5082125631971488e-01 -2.9088722052956314e+02 -3.2891666285691014e+02 1.5244670665758752e+01 -2.2225282905566623e+01 -2.2040477878261751e+01 1.1342389000000000e-03 4.8578574999999999e-03
-6.4122858902062796e-01 -1.7961949152055945e+02 6.5124869837212651e-01 -2.6441165074449100e+02 -3.2637765585016160e+02 1.3941401163022352e+01 -2.0504761745617223e+01 -2.1924640411569136e+01 1.3036180000000001e-03 6.0760461999999999e-03
-6.3942153649486355e-01 -1.6343254304459816e+02 6.5173710400924434e-01 -2.3971575920792091e+02 -3.2349612553425800e+02 1.2778543359786017e+01 -1.8902699731615062e+01 -2.1792968172856927e+01 1.4816515000000000e-03 7.4679780999999997e-03
-6.3737797413952413e-01 -1.4907568689154127e+02 6.5228943293157460e-01 -2.1655725850910960e+02 -3.2026248836239876e+02 1.1736411661872408e+01 -1.7402354492369163e+01 -2.1644940152359187e+01 1.6679024999999999e-03 9.0420881999999994e-03
