-3.2254081698839476e-02 -1.6219046816376642e+04 3.2255137792483818e-02 -1.1996128334372135e+04 -4.8935323382098686e+03 1.1033434304061602e+03 -8.2504320438728791e+02 -3.2259681596033107e+02 5.5301730000000003e-06 1.0230946000000001e-06
-3.2252862438488843e-02 -1.1596933788716628e+04 3.2273428992708499e-02 -7.3315294286505405e+03 -4.8724773191813374e+03 7.9858937322840131e+02 -5.1826777217575079e+02 -3.2164236539252687e+02 3.5894988000000002e-05 1.9923924999999999e-05
-3.2249037164950783e-02 -9.4558813817804803e+03 3.2330815295939466e-02 -5.0957224115854342e+03 -4.8068939888103196e+03 6.5727659903236190e+02 -3.7235349770192505e+02 -3.1866458509864043e+02 8.5619985000000003e-05 7.9222864999999994e-05
-3.2241464364884974e-02 -8.0556524025864137e+03 3.2444421550906564e-02 -3.5573832040443863e+03 -4.6791596617292962e+03 5.6468323099298630e+02 -2.7287328387079617e+02 -3.1284355938000914e+02 1.5173507999999999e-04 1.9661552000000001e-04
-3.2229144978968165e-02 -7.0208344989317811e+03 3.2629235527948157e-02 -2.3582038174441850e+03 -4.4772104960182769e+03 4.9606329258025789e+02 -1.9574724738120233e+02 -3.0358077447051954e+02 2.3255418000000001e-04 3.8758918999999998e-04
-3.2211170386894541e-02 -6.2060122065563073e+03 3.2898888241911346e-02 -1.3746330929230433e+03 -4.1951624630361302e+03 4.4183699372389685e+02 -1.3228285275097164e+02 -2.9051397063724642e+02 3.2689763000000001e-04 6.6622920000000002e-04
-3.2186698739282128e-02 -5.5392521330816644e+03 3.3266009018105142e-02 -5.5890816538996989e+02 -3.8341716454353473e+03 3.9727059383768034e+02 -7.8760977828665347e+01 -2.7354791652221041e+02 4.3385032000000002e-04 1.0455858000000000e-03
-3.2154941711861992e-02 -4.9795337886692005e+03 3.3742424204395070e-02 1.0602065061795699e+02 -3.4029450651799475e+03 3.5966955481312800e+02 -3.3538549924519806e+01 -2.5287810302941605e+02 5.5265518999999999e-04 1.5378795000000000e-03
-3.2115156317440274e-02 -4.5011394731806813e+03 3.4339280007184211e-02 6.2474425003960675e+02 -2.9175551554694348e+03 3.2734874067955650e+02 4.0753223074449121e+00 -2.2899483002562118e+02 6.8265765000000004e-04 2.1546280000000000e-03
-3.2066639376892206e-02 -4.0868058241432605e+03 3.5067125436910179e-02 9.9881677438441045e+02 -2.4003580290725495e+03 2.9918041948331290e+02 3.4366094703798822e+01 -2.0266004166986011e+02 8.2327310000000005e-04 2.9067318999999999e-03
-3.2008723751877646e-02 -3.7243257419957913e+03 3.5935968824402899e-02 1.2323040154970174e+03 -1.8779831422137788e+03 2.7437011276023350e+02 5.7523723817000679e+01 -1.7485343297569142e+02 9.7396649000000004e-04 3.8045331000000002e-03
-3.1940775590336888e-02 -3.4047097560889288e+03 3.6955319143632523e-02 1.3349723672129116e+03 -1.3785355350718123e+03 2.5233503763952683e+02 7.3829836495155661e+01 -1.4669005753905594e+02 1.1342389000000000e-03 4.8578574999999999e-03
-3.1862192313831833e-02 -3.1211169724366077e+03 3.8134216205379989e-02 1.3235856812894399e+03 -9.2834705018325008e+02 2.3263352625772762e+02 8.3762826159154613e+01 -1.1931685521172780e+02 1.3036180000000001e-03 6.0760461999999999e-03
