-2.8625471097447761e-02 -1.5191296745010965e+04 2.8626523478672589e-02 -1.1166979932815402e+04 -4.4614405559143061e+03 1.0244034033961711e+03 -7.6039980612480792e+02 -2.9275631859291940e+02 5.5301730000000003e-06 1.0230946000000001e-06
-2.8624389004884929e-02 -1.0976699147965734e+04 2.8644883262791174e-02 -6.9185919463277414e+03 -4.4449845432892926e+03 7.4781068440692309e+02 -4.8220609325448385e+02 -2.9201118354838735e+02 3.5894988000000002e-05 1.9923924999999999e-05
-2.8620994077752107e-02 -9.0229273447868491e+03 2.8702484739224762e-02 -4.8886420634255537e+03 -4.3936713846341199e+03 6.1948608553956149e+02 -3.5020486942663734e+02 -2.8968456765587524e+02 8.5619985000000003e-05 7.9222864999999994e-05
-2.8614273223894458e-02 -7.7433877098864104e+03 2.8816516967295938e-02 -3.4964867647860638e+03 -4.2934872100005450e+03 5.3531745668171527e+02 -2.6047325601401906e+02 -2.8512814299635755e+02 1.5173507999999999e-04 1.9661552000000001e-04
-2.8603339778980646e-02 -6.7958535254279550e+03 2.9002023914839033e-02 -2.4122144607040291e+03 -4.1344173320861946e+03 4.7284873040344729e+02 -1.9103202184898456e+02 -2.7785448239573856e+02 2.3255418000000001e-04 3.8758918999999998e-04
-2.8587387343233250e-02 -6.0478271196072501e+03 2.9272687706965332e-02 -1.5194466636635375e+03 -3.9107919065295996e+03 4.2338866782177786e+02 -1.3384114368976435e+02 -2.6754347926355751e+02 3.2689763000000001e-04 6.6622920000000002e-04
-2.8565668776015098e-02 -5.4338267571725173e+03 2.9641185023356258e-02 -7.7093114906539950e+02 -3.6218913396425783e+03 3.8264528123699074e+02 -8.5367297782291701e+01 -2.5406313742790840e+02 4.3385032000000002e-04 1.0455858000000000e-03
-2.8537484440183003e-02 -4.9165656187739296e+03 3.0119386555440209e-02 -1.4805076197362831e+02 -3.2723963405714057e+03 3.4817773973785228e+02 -4.3974853688195083e+01 -2.3748838581567304e+02 5.5265518999999999e-04 1.5378795000000000e-03
-2.8502174935210785e-02 -4.4727130966910436e+03 3.0718480302954102e-02 3.5519247281575338e+02 -2.8724500207669171e+03 3.1846160850993698e+02 -8.9276890004547127e+00 -2.1810914246887339e+02 6.8265765000000004e-04 2.1546280000000000e-03
-2.8459116190200993e-02 -4.0866444808862002e+03 3.1449054830449207e-02 7.4022884638413620e+02 -2.4371799637154563e+03 2.9247838630529304e+02 2.0086552961939411e+01 -1.9642235440922124e+02 8.2327310000000005e-04 2.9067318999999999e-03
-2.8407716120423018e-02 -3.7473426205597980e+03 3.2321155995560215e-02 1.0086558657906950e+03 -1.9856169543634887e+03 2.6951197041694144e+02 4.3222453291763451e+01 -1.7310453589347526e+02 9.7396649000000004e-04 3.8045331000000002e-03
-2.8347412182692877e-02 -3.4467175283130623e+03 3.3344328426695144e-02 1.1651616415890467e+03 -1.5390447405823095e+03 2.4903822457780657e+02 6.0640278944187600e+01 -1.4896480322187435e+02 1.1342389000000000e-03 4.8578574999999999e-03
-2.8277669589140162e-02 -3.1786308917900096e+03 3.4527645829918789e-02 1.2191273828820590e+03 -1.1189238968549878e+03 2.3066085727347161e+02 7.2606644696720124e+01 -1.2488113701034901e+02 1.3036180000000001e-03 6.0760461999999999e-03
-2.8197980013334081e-02 -2.9382983067994815e+03 3.5879732942015748e-02 1.1850748352003950e+03 -7.4463306903279511e+02 2.1407210700170390e+02 7.9547931907847612e+01 -1.0172593866584542e+02 1.4816515000000000e-03 7.4679780999999997e-03
-2.8107860542589094e-02 -2.7219055470680855e+03 3.7408783306643253e-02 1.0820641396137057e+03 -4.3133730999593791e+02 1.9902752384033496e+02 8.2063618238344162e+01 -8.0289149030392295e+01 1.6679024999999999e-03 9.0420881999999994e-03
-2.8006852968051756e-02 -2.5263545062869835e+03 3.9122571319374591e-02 9.3220491805942254e+02 -1.8831456405432587e+02 1.8532923522429627e+02 8.0905092732989104e+01 -6.1208758236973836e+01 1.8619452999999999e-03 1.0806380000000001e-02
-2.7894523126313558e-02 -2.3490874637738948e+03 4.1028463398505487e-02 7.5854482894389537e+02 -1.8026535021605287e+01 1.7281441236773028e+02 7.6926990828171910e+01 -4.4918069454100959e+01 2.0633631000000000e-03 1.2768437000000001e-02
-2.7770460595980290e-02 -2.1879642795675854e+03 4.3133423133338851e-02 5.8269463003314763e+02 8.3884828311489954e+01 1.6134719736038673e+02 7.1020445868012871e+01 -3.1617330301894114e+01 2.2717459999999998e-03 1.4935428000000001e-02
-2.7634278188137625e-02 -2.0411728350562375e+03 4.5444019929417517e-02 4.2259788142626178e+02 1.2764337983622150e+02 1.5081283107991675e+02 6.4039553146867050e+01 -2.1273683096961257e+01 2.4866887000000002e-03 1.7314116000000001e-02
-2.7485611957801331e-02 -1.9071636955145768e+03 4.7966428814249375e-02 2.9083747959828924e+02 1.2757160256616248e+02 1.4111336650929587e+02 5.6732997016916642e+01 -1.3649176685031591e+01 2.7077901999999999e-03 1.9910858000000000e-02
-2.7324120574155619e-02 -1.7846000727196363e+03 5.0706441122426518e-02 1.9377547599593544e+02 9.9807219545495940e+01 1.3216440417180718e+02 4.9691457239606329e+01 -8.3518091229482287e+00 2.9346520999999999e-03 2.2731616000000000e-02
-2.7149485664059485e-02 -1.6723204713075397e+03 5.3669458667378447e-02 1.3166846088512884e+02 5.9905022088380996e+01 1.2389265661827379e+02 4.3318538615357177e+01 -4.9009771484756222e+00 3.1668782999999998e-03 2.5781951000000001e-02
-2.6961411468540374e-02 -1.5693090073639701e+03 5.6860499569618896e-02 9.9707571714457600e+01 2.0746770446456310e+01 1.1623401990467187e+02 3.7828292243732648e+01 -2.7963034798311406e+00 3.4040742000000001e-03 2.9067029000000001e-02
-2.6759624613789931e-02 -1.4746720987668423e+03 6.0284202142243670e-02 8.9751201116403507e+01 -8.8808186383078134e+00 1.0913206699389333e+02 3.3267718026769948e+01 -1.5788750926112103e+00 3.6458464000000000e-03 3.2591624999999999e-02
