-5.6484553175091323e-02 -6.5631663691656704e+03 5.6485634058850910e-02 -5.2900748771509179e+03 -1.8834218691000858e+03 4.3889424609200671e+02 -3.5572178578174584e+02 -1.2306385494208592e+02 5.5301730000000003e-06 1.0230946000000001e-06
-5.6482417960802708e-02 -4.7839479603248155e+03 5.6503467282106604e-02 -3.5040390265745341e+03 -1.8807349849868056e+03 3.2262454955043108e+02 -2.3913225126925053e+02 -1.2294238847155725e+02 3.5894988000000002e-05 1.9923924999999999e-05
-5.6475718998836050e-02 -3.9587094072733494e+03 5.6559416741123275e-02 -2.6625086321237272e+03 -1.8723250553785604e+03 2.6866069262469324e+02 -1.8439504907323612e+02 -1.2256200533915987e+02 8.5619985000000003e-05 7.9222864999999994e-05
-5.6462457228372537e-02 -3.4177164547937132e+03 5.6670178510891518e-02 -2.0956941218162870e+03 -1.8557645142567303e+03 2.3323995379199522e+02 -1.4773292019503009e+02 -1.2181210364207747e+02 1.5173507999999999e-04 1.9661552000000001e-04
-5.6440883059391392e-02 -3.0165162407180965e+03 5.6850365096400943e-02 -1.6601852217546946e+03 -1.8290733382522862e+03 2.0692323887393164e+02 -1.1974230013306742e+02 -1.2060101810602207e+02 2.3255418000000001e-04 3.8758918999999998e-04
-5.6409405282058796e-02 -2.6991976603067528e+03 5.7113266217734646e-02 -1.3017816739149009e+03 -1.7906784707844124e+03 1.8605788568595827e+02 -9.6836145634531334e+01 -1.1885348729540245e+02 3.2689763000000001e-04 6.6622920000000002e-04
-5.6366549618277959e-02 -2.4381453372741344e+03 5.7471194985844229e-02 -9.9504668186806418e+02 -1.7394372309865523e+03 1.6884073274906271e+02 -7.7298114537700030e+01 -1.1651105814307870e+02 4.3385032000000002e-04 1.0455858000000000e-03
-5.6310935525130175e-02 -2.2176494742346067e+03 5.7935681639270334e-02 -7.2677864897332302e+02 -1.6746815024326390e+03 1.5424696703119531e+02 -6.0205639726754121e+01 -1.1353344632461432e+02 5.5265518999999999e-04 1.5378795000000000e-03
-5.6241261855676850e-02 -2.0278934089787863e+03 5.8517593304543675e-02 -4.8987584676622572e+02 -1.5962605897638073e+03 1.4163711231596960e+02 -4.5032103615238604e+01 -1.0990011629315120e+02 6.8265765000000004e-04 2.1546280000000000e-03
-5.6156297176357554e-02 -1.8623139207998640e+03 5.9227214864884026e-02 -2.8057277539403498e+02 -1.5045742565492474e+03 1.3058439017375954e+02 -3.1469702297050937e+01 -1.0561164439770585e+02 8.2327310000000005e-04 2.9067318999999999e-03
