-3.0834993962805474e-03 -4.5794471916792027e+04 3.0845256455985840e-03 -2.7417131805383415e+04 -1.1343150826221179e+04 2.8315120741437563e+03 -1.6706746232846740e+03 -7.1669370132767904e+02 5.5301730000000003e-06 1.0230946000000001e-06
-3.0833828346437850e-03 -3.5072219619772637e+04 3.1033681951802027e-03 -1.6576919128540252e+04 -1.1278355624715585e+04 2.1540843121492403e+03 -9.8809454543791173e+02 -7.1380819919487533e+02 3.5894988000000002e-05 1.9923924999999999e-05
-3.0830171374041189e-03 -3.0090389451266423e+04 3.1624842865603697e-03 -1.1337616091601096e+04 -1.1076904456759083e+04 1.8392766118144518e+03 -6.6210378384106684e+02 -7.0482077608504460e+02 8.5619985000000003e-05 7.9222864999999994e-05
-3.0822931755611154e-03 -2.6813711738603004e+04 3.2795149606388678e-03 -7.6970930741362963e+03 -1.0686206053305335e+04 1.6321428894483024e+03 -4.3921603661242119e+02 -6.8731836207916376e+02 1.5173507999999999e-04 1.9661552000000001e-04
-3.0811154387589421e-03 -2.4371781157737780e+04 3.4698997622377814e-03 -4.8428063535970141e+03 -1.0073114363791323e+04 1.4776876933736760e+03 -2.6688609381516005e+02 -6.5965195434524685e+02 2.3255418000000001e-04 3.8758918999999998e-04
-3.0793970626375902e-03 -2.2427863914663798e+04 3.7476805841771053e-03 -2.5099972267102444e+03 -9.2267341012655033e+03 1.3546333586226190e+03 -1.2682520437416237e+02 -6.2102077030474095e+02 3.2689763000000001e-04 6.6622920000000002e-04
-3.0770575661563881e-03 -2.0815857908941212e+04 4.1258674359365040e-03 -6.0984865861106027e+02 -8.1614162754971285e+03 1.2524835240719501e+03 -1.1733963748132226e+01 -5.7158637398960343e+02 4.3385032000000002e-04 1.0455858000000000e-03
-3.0740215852907110e-03 -1.9441492481386649e+04 4.6166431455036657e-03 8.7893644057197241e+02 -6.9177744646807350e+03 1.1652808778731801e+03 8.1271321234558329e+01 -5.1253442835229384e+02 5.5265518999999999e-04 1.5378795000000000e-03
-3.0702180902532268e-03 -1.8246071886093676e+04 5.2314898979849232e-03 1.9565328628773393e+03 -5.5604571158343206e+03 1.0893161952412700e+03 1.5328857963950676e+02 -4.4603729529238518e+02 6.8265765000000004e-04 2.1546280000000000e-03
-3.0655798569193433e-03 -1.7190542567185548e+04 5.9812746813179820e-03 2.6272341021081397e+03 -4.1720847559935100e+03 1.0221217828158481e+03 2.0495443479211667e+02 -3.7509170428419873e+02 8.2327310000000005e-04 2.9067318999999999e-03
-3.0600431066737451e-03 -1.6247589511314272e+04 6.8763075061951829e-03 2.9140589368174451e+03 -2.8435923962136744e+03 9.6197200937029390e+02 2.3719599287091955e+02 -3.0323033034212926e+02 9.7396649000000004e-04 3.8045331000000002e-03
-3.0535472430790037e-03 -1.5397347075450656e+04 7.9263839743978128e-03 2.8654832291233497e+03 -1.6621036977151346e+03 9.0761209095541972e+02 2.5164093689760278e+02 -2.3413276851186231e+02 1.1342389000000000e-03 4.8578574999999999e-03
-3.0460346594648247e-03 -1.4624903031752969e+04 9.1408163825907225e-03 2.5550376552378511e+03 -6.9827544916865077e+02 8.5810045885032116e+02 2.5076194890429204e+02 -1.7118726078938894e+02 1.3036180000000001e-03 6.0760461999999999e-03
-3.0374505995535870e-03 -1.3918768888777111e+04 1.0528456252635104e-02 2.0745475038855216e+03 4.4760721150933032e+00 8.1271194456582430e+02 2.3779221442966517e+02 -1.1707364363745420e+02 1.4816515000000000e-03 7.4679780999999997e-03
-3.0277430446040347e-03 -1.3269897699615736e+04 1.2097712575160327e-02 1.5225719865303704e+03 4.3650605030595597e+02 7.7087613181976917e+02 2.1645331157739258e+02 -7.3442306393243172e+01 1.6679024999999999e-03 9.0420881999999994e-03
