-3.6203156925288173e-02 -9.5436579067558177e+03 3.6204217059218315e-02 -7.3088961281992779e+03 -2.7106556188988602e+03 6.3568759721457707e+02 -4.8997162381511578e+02 -1.7677537469406485e+02 5.5301730000000003e-06 1.0230946000000001e-06
-3.6201788383029891e-02 -6.9827681740770477e+03 3.6222433618489175e-02 -4.7352887167615645e+03 -2.7051235418467754e+03 4.6866222027543972e+02 -3.2234935538253251e+02 -1.7652545731165498e+02 3.5894988000000002e-05 1.9923924999999999e-05
-3.6197494756583674e-02 -5.7947292753920347e+03 3.6279585745266067e-02 -3.5174592488656008e+03 -2.6878255952201343e+03 3.9112981047321824e+02 -2.4340003578827492e+02 -1.7574343938085781e+02 8.5619985000000003e-05 7.9222864999999994e-05
-3.6188994769769410e-02 -5.0155993245810023e+03 3.6392728406858935e-02 -2.6921700114560645e+03 -2.6538405733102632e+03 3.4022490523421567e+02 -1.9026608340444969e+02 -1.7420450254270824e+02 1.5173507999999999e-04 1.9661552000000001e-04
-3.6175167041988046e-02 -4.4374714391865746e+03 3.6576788212968253e-02 -2.0543862840864908e+03 -2.5992836968791821e+03 3.0238818254556412e+02 -1.4949415727991055e+02 -1.7172691029356443e+02 2.3255418000000001e-04 3.8758918999999998e-04
-3.6154991704690102e-02 -3.9798820065994123e+03 3.6845340554319282e-02 -1.5278504680192254e+03 -2.5212814746101581e+03 2.7237282601060082e+02 -1.1600331242116700e+02 -1.6816894469813479e+02 3.2689763000000001e-04 6.6622920000000002e-04
-3.6127523835444757e-02 -3.6030971554041544e+03 3.7210963219696608e-02 -1.0779426151455666e+03 -2.4180735851001587e+03 2.4758905949103914e+02 -8.7411202536609849e+01 -1.6343174432911502e+02 4.3385032000000002e-04 1.0455858000000000e-03
-3.6091878590358985e-02 -3.2845209372817835e+03 3.7685434297153715e-02 -6.8774944323863281e+02 -2.2891381122836960e+03 2.2656531030256957e+02 -6.2481876605807585e+01 -1.5746365874149268e+02 5.5265518999999999e-04 1.5378795000000000e-03
-3.6047222013525303e-02 -3.0100407591639914e+03 3.8279854508736881e-02 -3.4907424953193856e+02 -2.1352931852493134e+03 2.0838360228514850e+02 -4.0548743629973742e+01 -1.5026429370874843e+02 6.8265765000000004e-04 2.1546280000000000e-03
-3.5992764831063964e-02 -2.7702272371338299e+03 3.9004729817506210e-02 -5.8283368150295516e+01 -1.9587427417802351e+03 1.9243158582622971e+02 -2.1253877890242673e+01 -1.4188706263328896e+02 8.2327310000000005e-04 2.9067318999999999e-03
-3.5927758222585517e-02 -2.5584498684335517e+03 3.9870027713266989e-02 1.8594413937330810e+02 -1.7630445247851003e+03 1.7827954737473166e+02 -4.4118531867665238e+00 -1.3243944163575688e+02 9.7396649000000004e-04 3.8045331000000002e-03
-3.5851490729434929e-02 -2.3698547223018722e+03 4.0885218366691692e-02 3.8399946043021271e+02 -1.5529850041240504e+03 1.6561367492880638e+02 1.0070234486931577e+01 -1.2208032507592358e+02 1.1342389000000000e-03 4.8578574999999999e-03
-3.5763285995609927e-02 -2.2007708615871834e+03 4.2059304699779192e-02 5.3626604325645690e+02 -1.3343561990997066e+03 1.5419727115492512e+02 2.2244124505686429e+01 -1.1101419163529994e+02 1.3036180000000001e-03 6.0760461999999999e-03
