-2.1686933867737950e-03 -6.5111660029486360e+04 2.1697187001568281e-03 -3.7165188710731200e+04 -1.6125844737149499e+04 4.0259106355894673e+03 -2.2607018227334247e+03 -1.0189178766768575e+03 5.5301730000000003e-06 1.0230946000000001e-06
-2.1686114063942620e-03 -4.9866508877346969e+04 2.1885785403670615e-03 -2.1697170437712142e+04 -1.5994870315293163e+04 3.0627278694897932e+03 -1.2877948501535341e+03 -1.0130840431868677e+03 3.5894988000000002e-05 1.9923924999999999e-05
-2.1683542034299343e-03 -4.2783225269502916e+04 2.2477488788848980e-03 -1.4143856318056258e+04 -1.5589226223679447e+04 2.6151268578171753e+03 -8.1980370765967677e+02 -9.9496923483239607e+02 8.5619985000000003e-05 7.9222864999999994e-05
-2.1678450250389504e-03 -3.8124367631802263e+04 2.3648869446894058e-03 -8.8540383588833611e+03 -1.4809350936194016e+04 2.3206192470315937e+03 -4.9798103222404950e+02 -9.5993656508322397e+02 1.5173507999999999e-04 1.9661552000000001e-04
-2.1670166966736800e-03 -3.4652373149881751e+04 2.5554464505067706e-03 -4.7259657948301947e+03 -1.3604286255907851e+04 2.1010112071154663e+03 -2.4982818870322822e+02 -9.0523263392548029e+02 2.3255418000000001e-04 3.8758918999999998e-04
-2.1658081247067579e-03 -3.1888465775056775e+04 2.8334821745233099e-03 -1.4403663107765065e+03 -1.1980090456380767e+04 1.9260496522784936e+03 -5.1690989650837253e+01 -8.3027216852795311e+02 3.2689763000000001e-04 6.6622920000000002e-04
-2.1641627050406199e-03 -2.9596477624144645e+04 3.2120160646902408e-03 1.0808650619761906e+03 -1.0005388754651420e+04 1.7808106087658634e+03 1.0474678594484273e+02 -7.3688397633686282e+02 4.3385032000000002e-04 1.0455858000000000e-03
-2.1620274324883676e-03 -2.7642372450966228e+04 3.7032421284141142e-03 2.8425453151350584e+03 -7.8082301844599679e+03 1.6568238301148124e+03 2.2226017221637406e+02 -6.2930084138535858e+02 5.5265518999999999e-04 1.5378795000000000e-03
-2.1593523502281380e-03 -2.5942695259913093e+04 4.3186530872839999e-03 3.8537132167173736e+03 -5.5613895215576304e+03 1.5488154530603699e+03 3.0222236750981745e+02 -5.1377864485639077e+02 6.8265765000000004e-04 2.1546280000000000e-03
-2.1560901780449228e-03 -2.4441918784335990e+04 5.0691259011923923e-03 4.1687554337579450e+03 -3.4563808772764150e+03 1.4532768529932364e+03 3.4673022247688226e+02 -3.9782270526021614e+02 8.2327310000000005e-04 2.9067318999999999e-03
-2.1521960590266632e-03 -2.3101205894153969e+04 5.9649800416832627e-03 3.9037910272322715e+03 -1.6700521271203459e+03 1.3677544867440790e+03 3.5965297368688493e+02 -2.8910783214546728e+02 9.7396649000000004e-04 3.8045331000000002e-03
-2.1476273743574552e-03 -2.1892311149665675e+04 7.0160200993486591e-03 3.2311461334197534e+03 -3.3077857983955568e+02 1.2904642729054785e+03 3.4687121646516863e+02 -1.9428023403049437e+02 1.1342389000000000e-03 4.8578574999999999e-03
-2.1423436079908045e-03 -2.0794031993687087e+04 8.2315669161653338e-03 2.3552741816558923e+03 5.0711634605618372e+02 1.2200674668673257e+03 3.1583681649358891e+02 -1.1789705717162126e+02 1.3036180000000001e-03 6.0760461999999999e-03
-2.1363062486244857e-03 -1.9790033818178093e+04 9.6204801364821735e-03 1.4769242517461530e+03 8.7302576091613264e+02 1.1555330069718570e+03 2.7462868807556248e+02 -6.1760878174566884e+01 1.4816515000000000e-03 7.4679780999999997e-03
-2.1294787103262030e-03 -1.8867453460694094e+04 1.1191176467333032e-02 7.5564122280992137e+02 8.6984197473200504e+02 1.0960498618983731e+03 2.3077159514565787e+02 -2.4829216364770442e+01 1.6679024999999999e-03 9.0420881999999994e-03
-2.1218262787498820e-03 -1.8015971074557336e+04 1.2951642051544872e-02 2.8171812548427044e+02 6.4557497977445507e+02 1.0409670568657223e+03 1.9014255344735108e+02 -3.7353300831387743e+00 1.8619452999999999e-03 1.0806380000000001e-02
-2.1133160612556200e-03 -1.7227172089457261e+04 1.4909443942797742e-02 6.6334096249308573e+01 3.5443445027607152e+02 9.8975460018089552e+02 1.5626865015790693e+02 6.2154790470568750e+00 2.0633631000000000e-03 1.2768437000000001e-02
-2.1039169639214921e-03 -1.6494098991898118e+04 1.7071735394130677e-02 5.3089718730413622e+01 1.1887938528381535e+02 9.4197448943409859e+02 1.3020499955147054e+02 9.8525798510259612e+00 2.2717459999999998e-03 1.4935428000000001e-02
-2.0935996529407256e-03 -1.5810926167744956e+04 1.9445264738640295e-02 1.4701500261978583e+02 4.2318661807006057e+00 8.9726025949766881e+02 1.1100177771498721e+02 1.1087389964660707e+01 2.4866887000000002e-03 1.7314116000000001e-02
-2.0823365554891817e-03 -1.5172723037021959e+04 2.2036375189914522e-02 2.5107564230534746e+02 1.3293452385436014e+01 8.5530199215762809e+02 9.6581655352176156e+01 1.2287202183070866e+01 2.7077901999999999e-03 1.9910858000000000e-02
-2.0701018120140029e-03 -1.4575273408243445e+04 2.4851015818176933e-02 2.9763929300731473e+02 1.0127318762301030e+02 8.1583487668458531e+02 8.4724046420165564e+01 1.4209341031565440e+01 2.9346520999999999e-03 2.2731616000000000e-02
-2.0568713022579873e-03 -1.4014941917819415e+04 2.7894735563298925e-02 2.6459981546803306e+02 2.0395406562997607e+02 7.7863075222681937e+02 7.3836601450120028e+01 1.6432810012644062e+01 3.1668782999999998e-03 2.5781951000000001e-02
-2.0426226192352139e-03 -1.3488568012089696e+04 3.1172689221787540e-02 1.7215262655091860e+02 2.6743787441984045e+02 7.4349138741038530e+02 6.3298514233922916e+01 1.8058075906844969e+01 3.4040742000000001e-03 2.9067029000000001e-02
-2.0273350518814600e-03 -1.2993383785913602e+04 3.4689641438110666e-02 6.4012164831683407e+01 2.6803626704208006e+02 7.1024327807929978e+02 5.3339359466115098e+01 1.8375326296522218e+01 3.6458464000000000e-03 3.2591624999999999e-02
-2.0109896110785757e-03 -1.2526950284353192e+04 3.8449960717709224e-02 -1.7215425078355267e+01 2.1585052779828217e+02 6.7873360181963903e+02 4.4597936755654260e+01 1.7253950935744335e+01 3.8918026000000000e-03 3.6360116999999997e-02
-1.9935689949553185e-03 -1.2087104654469120e+04 4.2457627409647591e-02 -4.9346615039374150e+01 1.4305110483506780e+02 6.4882687088197872e+02 3.7611317057621207e+01 1.5154044959118748e+01 4.1415510999999999e-03 4.0376493999999999e-02
-1.9750576018995399e-03 -1.1671918935007625e+04 4.6716230713119707e-02 -3.7029811885246552e+01 8.4382837966224272e+01 6.2040232006162614e+02 3.2473842936889554e+01 1.2835024672376230e+01 4.3947007000000003e-03 4.4644352999999998e-02
-1.9554415305581860e-03 -1.1279666151418067e+04 5.1228968677449027e-02 -4.3586818475987732e+00 6.0001877749858309e+01 5.9335174644586482e+02 2.8792214448555221e+01 1.0958214622816163e+01 4.6508610999999997e-03 4.9166899000000000e-02
-1.9347085624877144e-03 -1.0908792038080081e+04 5.5998652193413795e-02 2.0623890227945708e+01 6.8384676806580828e+01 5.6757771860388345e+02 2.5905282083549874e+01 9.7976895982112158e+00 4.9096423000000002e-03 5.3946949000000001e-02
-1.9128481838410730e-03 -1.0557892433836932e+04 6.1027700004090475e-02 2.0785423427952026e+01 9.1216406822715101e+01 5.4299214557003245e+02 2.3214578092897071e+01 9.1887000154875196e+00 5.1706551000000002e-03 5.8986927000000001e-02
-1.8898515463311380e-03 -1.0225693487159902e+04 6.6318147685335491e-02 -3.2631774104677569e+00 1.0599825949538673e+02 5.1951501115673864e+02 2.0439005880594316e+01 8.7056131616433401e+00 5.4335110000000002e-03 6.4288872999999996e-02
-1.8657115062672765e-03 -9.9110361944543474e+03 7.1871638665303578e-02 -3.6629258106157017e+01 9.8782158428915679e+01 4.9707339816232650e+02 1.7671880089878755e+01 7.9457344301606803e+00 5.6978226000000002e-03 6.9854434000000007e-02
-1.8404225811813884e-03 -9.6128622456836365e+03 7.7689434202760629e-02 -6.0588138013756037e+01 7.0381202905829397e+01 4.7560058302753953e+02 1.5236412378510485e+01 6.7565843729278452e+00 5.9632034000000004e-03 7.5684873999999999e-02
-1.8139809715148852e-03 -9.3302028605510477e+03 8.3772408397927364e-02 -6.3481749664836805e+01 3.3724021429028966e+01 4.5503532952832563e+02 1.3442748876964338e+01 5.2949850631948774e+00 6.2292681999999997e-03 8.1781068999999998e-02
-1.7863845432691081e-03 -9.0621687726958498e+03 9.0121052183804479e-02 -4.6163024964094973e+01 5.0505089412619348e+00 4.3532125238989482e+02 1.2387895595906940e+01 3.9091930877879926e+00 6.4956331999999999e-03 8.8143510999999994e-02
-1.7576328280053269e-03 -8.8079418742899798e+03 9.6735473326172591e-02 -1.9833949742430093e+01 -5.4008349712073551e+00 4.1640628091584637e+02 1.1899463043441632e+01 2.9305787671810832e+00 6.7619166000000000e-03 9.4772308000000000e-02
-1.7277269968203667e-03 -8.5667677649282414e+03 1.0361540241058012e-01 1.4406822875989469e+00 1.9304710883597229e+00 3.9824218732162763e+02 1.1634276972864193e+01 2.4984343132111970e+00 7.0277381999999996e-03 1.0166719000000000e-01
-1.6966698560092123e-03 -8.3379495385450755e+03 1.1076019384017453e-01 8.6626377377994093e+00 1.7762732572295381e+01 3.8078418928662012e+02 1.1258498176983348e+01 2.5075809079686904e+00 7.2927204000000001e-03 1.0882751000000000e-01
