-8.7500717638945291e-02 -6.5207941125547104e+03 8.7501830255240179e-02 -5.4723809140967433e+03 -1.9929687338391125e+03 4.4529540638750075e+02 -3.7605676823019195e+02 -1.3164815042963352e+02 5.5301730000000003e-06 1.0230946000000001e-06
-8.7497409959729211e-02 -4.6388171708360114e+03 8.7519077246032140e-02 -3.5814307783232084e+03 -1.9895728664252601e+03 3.2094945290318890e+02 -2.5128659610345133e+02 -1.3149421013258825e+02 3.5894988000000002e-05 1.9923924999999999e-05
-8.7487032538884582e-02 -3.7674146244801873e+03 8.7573187475609826e-02 -2.6887373926679938e+03 -1.9789491846083924e+03 2.6330824044446717e+02 -1.9262497013155206e+02 -1.3101230967773517e+02 8.5619985000000003e-05 7.9222864999999994e-05
-8.7466488613731741e-02 -3.1979613325309383e+03 8.7680308168033405e-02 -2.0857970260976886e+03 -1.9580532580945185e+03 2.2556049068238707e+02 -1.5324814543510843e+02 -1.3006306237434620e+02 1.5173507999999999e-04 1.9661552000000001e-04
-8.7433067878996309e-02 -2.7775757337283458e+03 8.7854571470665693e-02 -1.6213087019105662e+03 -1.9244417383257276e+03 1.9760852399965492e+02 -1.2311279455096113e+02 -1.2853225958693477e+02 2.3255418000000001e-04 3.8758918999999998e-04
-8.7384305377543159e-02 -2.4470220465650091e+03 8.8108830229939122e-02 -1.2384969675731681e+03 -1.8762391597513981e+03 1.7554246495301339e+02 -9.8403405717176028e+01 -1.2632827916052911e+02 3.2689763000000001e-04 6.6622920000000002e-04
-8.7317917292218439e-02 -2.1769815068050207e+03 8.8454992787276754e-02 -9.1110387950582583e+02 -1.8121847703169717e+03 1.5742969977694261e+02 -7.7309421152429735e+01 -1.2338318207034484e+02 4.3385032000000002e-04 1.0455858000000000e-03
-8.7231765011856310e-02 -1.9507208081198914e+03 8.8904210347095697e-02 -6.2585389408467495e+02 -1.7316988277777266e+03 1.4216951969244491e+02 -5.8871589404071884e+01 -1.1965490004652744e+02 5.5265518999999999e-04 1.5378795000000000e-03
-8.7123832918301336e-02 -1.7577377474115908e+03 8.9466992800318210e-02 -3.7591110817088116e+02 -1.6349425618104417e+03 1.2907304637562655e+02 -4.2554760018119133e+01 -1.1512949802789740e+02 6.8265765000000004e-04 2.1546280000000000e-03
-8.6992213387004774e-02 -1.5909727926711721e+03 9.0153286934669924e-02 -1.5789893076375225e+02 -1.5228546610258700e+03 1.1767882925819434e+02 -2.8056504527367302e+01 -1.0982287101637922e+02 8.2327310000000005e-04 2.9067318999999999e-03
-8.6835096566919817e-02 -1.4454274346770089e+03 9.0972529724627452e-02 2.9679294897008905e+01 -1.3971525237533897e+03 1.0766143491233953e+02 -1.5208618424316523e+01 -1.0378146230191534e+02 9.7396649000000004e-04 3.8045331000000002e-03
-8.6650762907925061e-02 -1.3174150724573601e+03 9.1933687295130059e-02 1.8738719595358430e+02 -1.2602893491405807e+03 9.8781867184444266e+01 -3.9203702970633936e+00 -9.7081656488603244e+01 1.1342389000000000e-03 4.8578574999999999e-03
-8.6437577700768486e-02 -1.2041262311654134e+03 9.3045283391551784e-02 3.1547770242400173e+02 -1.1153627066604047e+03 9.0858784319955191e+01 5.8572599318768770e+00 -8.9827659849197317e+01 1.3036180000000001e-03 6.0760461999999999e-03
-8.6193987122026985e-02 -1.1033620478270755e+03 9.4315420002181030e-02 4.1432260514316249e+02 -9.6597483696175709e+02 8.3750855398569129e+01 1.4155668653611315e+01 -8.2147779864337991e+01 1.4816515000000000e-03 7.4679780999999997e-03
-8.5918515031573550e-02 -1.0133632409191306e+03 9.5751794056954304e-02 4.8470910907474257e+02 -8.1604938930824858e+02 7.7345441716773550e+01 2.1005455332663011e+01 -7.4189188992400929e+01 1.6679024999999999e-03 9.0420881999999994e-03
-8.5609760802554974e-02 -9.3269634774387350e+02 9.7361708742445013e-02 5.2802813623829866e+02 -6.6961517677197412e+02 7.1551075729411579e+01 2.6448037416205345e+01 -6.6111375665631513e+01 1.8619452999999999e-03 1.0806380000000001e-02
-8.5266397308871270e-02 -8.6017538515576121e+02 9.9152083995603171e-02 5.4636662592450182e+02 -5.3057098734363092e+02 6.6292288099379945e+01 3.0543264819179711e+01 -5.8078617542847056e+01 2.0633631000000000e-03 1.2768437000000001e-02
-8.4887169997666156e-02 -7.9480658065675391e+02 1.0112946134000061e-01 5.4251094342809279e+02 -4.0244987758315983e+02 6.1505967393079850e+01 3.3373483190137392e+01 -5.0251992727276260e+01 2.2717459999999998e-03 1.4935428000000001e-02
-8.4470895331811138e-02 -7.3574810505938592e+02 1.0330001200707312e-01 5.1986975973504809e+02 -2.8820186387634857e+02 5.7138714895800206e+01 3.5044529999160346e+01 -4.2781414527445570e+01 2.4866887000000002e-03 1.7314116000000001e-02
-8.4016460824905784e-02 -6.8228046562973145e+02 1.0566953675362042e-01 4.8232791659329013e+02 -1.9001515553705229e+02 5.3144906779417290e+01 3.5684001551836516e+01 -3.5798327191592655e+01 2.7077901999999999e-03 1.9910858000000000e-02
-8.3522823116258041e-02 -6.3378377322570554e+02 1.0824347589929656e-01 4.3404710337599363e+02 -1.0919186742554361e+02 4.9485214973124030e+01 3.5437244679412480e+01 -2.9409550779658183e+01 2.9346520999999999e-03 2.2731616000000000e-02
-8.2989009020895024e-02 -5.8972064326781992e+02 1.1102690385161505e-01 3.7923399309692957e+02 -4.6091788597809860e+01 4.6125497869374662e+01 3.4461586759550407e+01 -2.3692831264255023e+01 3.1668782999999998e-03 2.5781951000000001e-02
-8.2414114479552200e-02 -5.4962250309417630e+02 1.1402453458094364e-01 3.2189831682414984e+02 -1.4921096247932883e-01 4.3035919609908923e+01 3.2919438194063474e+01 -1.8694353658407525e+01 3.4040742000000001e-03 2.9067029000000001e-02
-8.1797303858666251e-02 -5.1307880462840501e+02 1.1724072527050067e-01 2.6562508704765048e+02 3.0037518533978886e+01 4.0190258727096662e+01 3.0970931472322867e+01 -1.4428433908063912e+01 3.6458464000000000e-03 3.2591624999999999e-02
-8.1137811000385848e-02 -4.7972842274042659e+02 1.2067947084136046e-01 2.1338338432812381e+02 4.6552331265219507e+01 3.7565362843437242e+01 2.8766795736861056e+01 -1.0879364778151006e+01 3.8918026000000000e-03 3.6360116999999997e-02
