-3.5808033349780000e-02 -1.8726924542642311e+04 3.5809093079460515e-02 -1.3869638911464877e+04 -5.8609084541589827e+03 1.2874050465472053e+03 -9.6548942688818386e+02 -3.8859299451768607e+02 5.5301730000000003e-06 1.0230946000000001e-06
-3.5806679743879660e-02 -1.3192446405922958e+04 3.5827317106910346e-02 -8.2715398854292052e+03 -5.8281817172915344e+03 9.2036926747419091e+02 -5.9541237804454306e+02 -3.8710870238673346e+02 3.5894988000000002e-05 1.9923924999999999e-05
-3.5802432978347717e-02 -1.0632163477655258e+04 3.5884492664144375e-02 -5.5722733982019299e+03 -5.7264718437791653e+03 7.5033793237015573e+02 -4.1857534491083453e+02 -3.8248569164803575e+02 8.5619985000000003e-05 7.9222864999999994e-05
-3.5794025760934448e-02 -8.9617792562274753e+03 3.5997681710437740e-02 -3.7049555788424013e+03 -5.5293833594146863e+03 6.3912069227409063e+02 -2.9739477495742534e+02 -3.7348300626455961e+02 1.5173507999999999e-04 1.9661552000000001e-04
-3.5780348949860520e-02 -7.7315179278058604e+03 3.6181816974900777e-02 -2.2499720049705552e+03 -5.2205666477141085e+03 5.5690493467944350e+02 -2.0324465062235609e+02 -3.5925284151212850e+02 2.3255418000000001e-04 3.8758918999999998e-04
-3.5760393807487197e-02 -6.7669866860939846e+03 3.6450479413714119e-02 -1.0699321882252257e+03 -4.7951841444659058e+03 4.9214251923411825e+02 -1.2609442072530977e+02 -3.3938298351724717e+02 3.2689763000000001e-04 6.6622920000000002e-04
-3.5733225724327640e-02 -5.9817593352483073e+03 3.6816251972134340e-02 -1.1743865698159101e+02 -4.2613711820518665e+03 4.3912037262738568e+02 -6.1902115497661065e+01 -3.1395344104223290e+02 4.3385032000000002e-04 1.0455858000000000e-03
-3.5697969513731789e-02 -5.3264173145925342e+03 3.7290917566836411e-02 6.2094776118191282e+02 -3.6405570456775249e+03 3.9458089401865072e+02 -9.0542890433527106e+00 -2.8356468112945487e+02 5.5265518999999999e-04 1.5378795000000000e-03
-3.5653800321640415e-02 -4.7698705332043692e+03 3.7885581470790727e-02 1.1485225490693729e+03 -2.9660070236051774e+03 3.5648180220299145e+02 3.3058625909866826e+01 -2.4931379522321276e+02 6.8265765000000004e-04 2.1546280000000000e-03
-3.5599937488359469e-02 -4.2911630834674397e+03 3.8610753954150250e-02 1.4710967435502887e+03 -2.2793465645378596e+03 3.2345236991654014e+02 6.4759383860924814e+01 -2.1270654246112301e+02 8.2327310000000005e-04 2.9067318999999999e-03
-3.5535640366173245e-02 -3.8754138206876542e+03 3.9476406593057144e-02 1.6039447639867403e+03 -1.6253100281839047e+03 2.9452374438189491e+02 8.6488882043714526e+01 -1.7550677602822398e+02 9.7396649000000004e-04 3.8045331000000002e-03
-3.5460205261332076e-02 -3.5116155764469527e+03 4.0492013440636555e-02 1.5745280803100200e+03 -1.0454457332081349e+03 2.6898273092282756e+02 9.9023313859728177e+01 -1.3953871400957487e+02 1.1342389000000000e-03 4.8578574999999999e-03
