-6.0814374248934688e-01 -9.3822253615302054e+02 6.0814538777379901e-01 -1.0415922751869232e+03 -2.8677643711996734e+02 6.4069832340481341e+01 -7.0898349244924290e+01 -1.8942876967273847e+01 5.5301730000000003e-06 1.0230946000000001e-06
-6.0812075359883599e-01 -6.6744061162642049e+02 6.0815279415894352e-01 -7.7046985539216882e+02 -2.8674622602986568e+02 4.6178732909248716e+01 -5.2991282980345915e+01 -1.8941507670757407e+01 3.5894988000000002e-05 1.9923924999999999e-05
-6.0804862889266076e-01 -5.4206178614304690e+02 6.0817603074585591e-01 -6.4423088394814602e+02 -2.8665145932893097e+02 3.7885220860500226e+01 -4.4657112568173268e+01 -1.8937212265251510e+01 8.5619985000000003e-05 7.9222864999999994e-05
-6.0790584538339376e-01 -4.6012791389194689e+02 6.0822203164622235e-01 -5.6085245902421889e+02 -2.8646392688200223e+02 3.2454012804460952e+01 -3.9157130603002479e+01 -1.8928711382236006e+01 1.5173507999999999e-04 1.9661552000000001e-04
-6.0767356602332478e-01 -3.9964214546203414e+02 6.0829686563618790e-01 -4.9831831847726841e+02 -2.8615906265408535e+02 2.8432238060635225e+01 -3.5037172324068813e+01 -1.8914889651664076e+01 2.3255418000000001e-04 3.8758918999999998e-04
-6.0733465897287953e-01 -3.5208153959836795e+02 6.0840605212096532e-01 -4.4811010754890816e+02 -2.8571472241804116e+02 2.5257337346963475e+01 -3.1734527114933208e+01 -1.8894739618767467e+01 3.2689763000000001e-04 6.6622920000000002e-04
-6.0687325134382808e-01 -3.1322766448671757e+02 6.0855470490643959e-01 -4.0602867177939351e+02 -2.8511067080428126e+02 2.2651243029779902e+01 -2.8971688841115466e+01 -1.8867337749001848e+01 4.3385032000000002e-04 1.0455858000000000e-03
-6.0627447945238366e-01 -2.8067290460807982e+02 6.0874761266071742e-01 -3.6969525775752840e+02 -2.8432833174786555e+02 2.0455583327310073e+01 -2.6591323147570218e+01 -1.8831832319563578e+01 5.5265518999999999e-04 1.5378795000000000e-03
-6.0552433443551568e-01 -2.5290618578102399e+02 6.0898928865228341e-01 -3.3763403778228366e+02 -2.8335066749863097e+02 1.8571241298121329e+01 -2.4495678828127375e+01 -1.8787437115708080e+01 6.8265765000000004e-04 2.1546280000000000e-03
-6.0460955800273630e-01 -2.2891177097855712e+02 6.0928400433589369e-01 -3.0886877713312401e+02 -2.8216212518225944e+02 1.6931822678720181e+01 -2.2619955904546512e+01 -1.8733428170351974e+01 8.2327310000000005e-04 2.9067318999999999e-03
-6.0351757140476636e-01 -2.0797046650771773e+02 6.0963581223690866e-01 -2.8272254303021481e+02 -2.8074862721808705e+02 1.5490503574544972e+01 -2.0919083098607789e+01 -1.8669142514522381e+01 9.7396649000000004e-04 3.8045331000000002e-03
-6.0223642349795259e-01 -1.8955183818306091e+02 6.1004856268350183e-01 -2.5870883043094273e+02 -2.7909758563976004e+02 1.4212896827603625e+01 -1.9360532396812907e+01 -1.8593978024644318e+01 1.1342389000000000e-03 4.8578574999999999e-03
-6.0075475279602153e-01 -1.7325165416249868e+02 6.1052591603253625e-01 -2.3646819951746772e+02 -2.7719793177927528e+02 1.3072910689264351e+01 -1.7920138779660782e+01 -1.8507394021545601e+01 1.3036180000000001e-03 6.0760461999999999e-03
-5.9906175998192535e-01 -1.5875353844019364e+02 6.1107135152548819e-01 -2.1572931884372349e+02 -2.7504015570731809e+02 1.2050210235253251e+01 -1.6579532035893905e+01 -1.8408912374892818e+01 1.4816515000000000e-03 7.4679780999999997e-03
-5.9714718564973546e-01 -1.4580436270937162e+02 6.1168817445939327e-01 -1.9628389117897069e+02 -2.7261634675421351e+02 1.1128588824438101e+01 -1.5324484716014560e+01 -1.8298118732312634e+01 1.6679024999999999e-03 9.0420881999999994e-03
-5.9500129522264711e-01 -1.3419787800947685e+02 6.1237952104584903e-01 -1.7796992612048996e+02 -2.6992023664667255e+02 1.0294885956623489e+01 -1.4143811942207478e+01 -1.8174663966060052e+01 1.8619452999999999e-03 1.0806380000000001e-02
-5.9261486496564442e-01 -1.2376344314321975e+02 6.1314836291734776e-01 -1.6066018101656650e+02 -2.6694723592848914e+02 9.5382429799893220e+00 -1.3028612402412923e+01 -1.8038265430170053e+01 2.0633631000000000e-03 1.2768437000000001e-02
-5.8997917553916368e-01 -1.1435807249606040e+02 6.1399750920410745e-01 -1.4425399529777667e+02 -2.6369447030570126e+02 8.8495793181105160e+00 -1.1971733281044061e+01 -1.7888708345744352e+01 2.2717459999999998e-03 1.4935428000000001e-02
-5.8708600117411258e-01 -1.0586064230582497e+02 6.1492961002158186e-01 -1.2867130669652357e+02 -2.6016080163598133e+02 8.2212118764622382e+00 -1.0967379616012886e+01 -1.7725846619419624e+01 2.4866887000000002e-03 1.7314116000000001e-02
-5.8392760991512793e-01 -9.8167630779627729e+01 6.1594715639208952e-01 -1.1384825332913769e+02 -2.5634685088192435e+02 7.6465762239349528e+00 -1.0010828511417831e+01 -1.7549603897420067e+01 2.7077901999999999e-03 1.9910858000000000e-02
-5.8049675024138647e-01 -9.1189847252501039e+01 6.1705248455521877e-01 -9.9733768048391582e+01 -2.5225499208401283e+02 7.1200137732925697e+00 -9.0982086035729814e+00 -1.7359973439057640e+01 2.9346520999999999e-03 2.2731616000000000e-02
-5.7678665836434406e-01 -8.4849971951061576e+01 6.1824777361669758e-01 -8.6287028648339898e+01 -2.4788935869791069e+02 6.6366121741269550e+00 -8.2263363377837049e+00 -1.7157018961359967e+01 3.1668782999999998e-03 2.5781951000000001e-02
-5.7279105092999638e-01 -7.9080585873324551e+01 6.1953504789952374e-01 -7.3475389201981272e+01 -2.4325581893735014e+02 6.1920785942888399e+00 -7.3925838710072593e+00 -1.6940873703198633e+01 3.4040742000000001e-03 2.9067029000000001e-02
-5.6850412015371898e-01 -7.3822618689699183e+01 6.2091617851138503e-01 -6.1272740634717699e+01 -2.3836193975598377e+02 5.7826402460721607e+00 -6.5947754179890028e+00 -1.6711739710764039e+01 3.6458464000000000e-03 3.2591624999999999e-02
-5.6392054111800671e-01 -6.9024111125046943e+01 6.2239288099352885e-01 -4.9658218042372795e+01 -2.3321695182097577e+02 5.4049659274849846e+00 -5.8311059618664380e+00 -1.6469887051870046e+01 3.8918026000000000e-03 3.6360116999999997e-02
-5.5903546204215437e-01 -6.4639185872332192e+01 6.2396671845560270e-01 -3.8615091023598033e+01 -2.2783167963683533e+02 5.0561016789485596e+00 -5.1000723085562010e+00 -1.6215651664061326e+01 4.1415510999999999e-03 4.0376493999999999e-02
-5.5384450793112650e-01 -6.0627214350072663e+01 6.2563910040008874e-01 -2.8129879468386562e+01 -2.2221847522650134e+02 4.7334157604964329e+00 -4.4004189065163608e+00 -1.5949433506120313e+01 4.3947007000000003e-03 4.4644352999999998e-02
