-3.2030114346404059e-01 -1.5398124849277049e+03 3.2030249425768137e-01 -1.5310752537073856e+03 -4.6069397240072863e+02 1.0446740590962763e+02 -1.0389326400709750e+02 -3.0324688199402587e+01 5.5301730000000003e-06 1.0230946000000001e-06
-3.2028903552408639e-01 -1.1047391565182365e+03 3.2031534111810428e-01 -1.0953227805877868e+03 -4.6056540082819305e+02 7.5823023735272685e+01 -7.5217069599045573e+01 -3.0318863791484606e+01 3.5894988000000002e-05 1.9923924999999999e-05
-3.2025104840978114e-01 -9.0315205529503714e+02 3.2035564650095166e-01 -8.9202491235473087e+02 -4.6016221162984260e+02 6.2538296325546355e+01 -6.1851559635814752e+01 -3.0300597063718779e+01 8.5619985000000003e-05 7.9222864999999994e-05
-3.2017584625264173e-01 -7.7125286159557004e+02 3.2043543807738195e-01 -7.5726189831742283e+02 -4.5936486658172845e+02 5.3830620580853228e+01 -5.3007648105523003e+01 -3.0264464413002404e+01 1.5173507999999999e-04 1.9661552000000001e-04
-3.2005350783256914e-01 -6.7370778933602128e+02 3.2056524253734564e-01 -6.5567216813412915e+02 -4.5807012858609477e+02 4.7374219283520418e+01 -4.6357437324957480e+01 -3.0205767818179353e+01 2.3255418000000001e-04 3.8758918999999998e-04
-3.1987501003969321e-01 -5.9683274421251110e+02 3.2075463365090773e-01 -5.7359553588923086e+02 -4.5618631596134867e+02 4.2268784081073491e+01 -4.1000920815399652e+01 -3.0120312456804974e+01 3.2689763000000001e-04 6.6622920000000002e-04
-3.1963199283691279e-01 -5.3386074982076400e+02 3.2101248164951751e-01 -5.0432291080707489e+02 -4.5363161717373617e+02 3.8069545151285126e+01 -3.6495219308865487e+01 -3.0004322317242412e+01 4.3385032000000002e-04 1.0455858000000000e-03
-3.1931662772155583e-01 -4.8093492607817990e+02 3.2134709279183898e-01 -4.4407911272827056e+02 -4.5033354733501653e+02 3.4523413905458597e+01 -3.2590266437177078e+01 -2.9854407237482548e+01 5.5265518999999999e-04 1.5378795000000000e-03
-3.1892153641356480e-01 -4.3563887203123102e+02 3.2176629563784348e-01 -3.9054720578156309e+02 -4.4622895593543137e+02 3.1472185156294039e+01 -2.9131724804870018e+01 -2.9667554889422284e+01 6.8265765000000004e-04 2.1546280000000000e-03
-3.1843973594936237e-01 -3.9635174842266110e+02 3.2227749930574229e-01 -3.4221915611179531e+02 -4.4126430779108489e+02 2.8810043246188293e+01 -2.6018292195806819e+01 -2.9441135513744587e+01 8.2327310000000005e-04 2.9067318999999999e-03
