-1.4535602737185449e-01 -1.4154498165892426e+03 1.4535719917972548e-01 -1.2921714205758760e+03 -3.5910717621953154e+02 8.8984983881936813e+01 -8.1144198350907885e+01 -2.2840863063640413e+01 5.5301730000000003e-06 1.0230946000000001e-06
-1.4535053266136932e-01 -1.0761131392198836e+03 1.4537335265488288e-01 -9.5263635336180528e+02 -3.5905886655159969e+02 6.7400631863754654e+01 -5.9550970251434251e+01 -2.2838706504846435e+01 3.5894988000000002e-05 1.9923924999999999e-05
-1.4533329370940365e-01 -9.1847212536307370e+02 1.4542403211890004e-01 -7.9448183447890392e+02 -3.5890733371866446e+02 5.7371254774525745e+01 -4.9498606501849849e+01 -2.2831941736573729e+01 8.5619985000000003e-05 7.9222864999999994e-05
-1.4529916617962538e-01 -8.1481756171684322e+02 1.4552436100901092e-01 -6.8994650956202429e+02 -3.5860749350056432e+02 5.0773655251868234e+01 -4.2861560555682232e+01 -2.2818554883398058e+01 1.5173507999999999e-04 1.9661552000000001e-04
-1.4524364771801646e-01 -7.3760332478018825e+02 1.4568757544820646e-01 -6.1145926161027603e+02 -3.5812012850928392e+02 4.5855589494573948e+01 -3.7886451044067314e+01 -2.2796791959204647e+01 2.3255418000000001e-04 3.8758918999999998e-04
-1.4516264354242570e-01 -6.7617260817409840e+02 1.4592571337041108e-01 -5.4835380366752668e+02 -3.5740995639665147e+02 4.1939125230761135e+01 -3.3894896950464506e+01 -2.2765071478887453e+01 3.2689763000000001e-04 6.6622920000000002e-04
-1.4505235978009767e-01 -6.2526837778520678e+02 1.4624992808924706e-01 -4.9537412737391696e+02 -3.5644483494511655e+02 3.8689829997756348e+01 -3.0552481628524262e+01 -2.2721947700654201e+01 4.3385032000000002e-04 1.0455858000000000e-03
-1.4490924377419084e-01 -5.8190667073206714e+02 1.4667066378629365e-01 -4.4954509668846322e+02 -3.5519538980576152e+02 3.5917882002780530e+01 -2.7669741839070081e+01 -2.2666092631600169e+01 5.5265518999999999e-04 1.5378795000000000e-03
-1.4472994718362100e-01 -5.4422911483488508e+02 1.4719776399100873e-01 -4.0902324542602292e+02 -3.5363484814031881e+02 3.3505077862737799e+01 -2.5129100308309322e+01 -2.2596287236426157e+01 6.8265765000000004e-04 2.1546280000000000e-03
-1.4451130106607993e-01 -5.1099884786185805e+02 1.4784054483223819e-01 -3.7259172501799520e+02 -3.5173898106546528e+02 3.1372763701865289e+01 -2.2852745141200852e+01 -2.2511417439509316e+01 8.2327310000000005e-04 2.9067318999999999e-03
-1.4425029890041674e-01 -4.8135041122839971e+02 1.4860784494940660e-01 -3.3940906255839019e+02 -3.4948611490950589e+02 2.9465923048182326e+01 -2.0786681651371698e+01 -2.2410473504667717e+01 9.7396649000000004e-04 3.8045331000000002e-03
-1.4394408417320778e-01 -4.5465396225872706e+02 1.4950806198580210e-01 -3.0887301705416246e+02 -3.4685717995356271e+02 2.7744536808980683e+01 -1.8892061454517073e+01 -2.2292549916563999e+01 1.1342389000000000e-03 4.8578574999999999e-03
-1.4358994130852193e-01 -4.3043639829590194e+02 1.5054917925345918e-01 -2.8054099188818515e+02 -3.4383578110025144e+02 2.6178562033519107e+01 -1.7140138157022310e+01 -2.2156848777745093e+01 1.3036180000000001e-03 6.0760461999999999e-03
-1.4318528909781461e-01 -4.0833290859915331e+02 1.5173878504810553e-01 -2.5408118137493918e+02 -3.4040828217976707e+02 2.4744850938168824e+01 -1.5509167220933474e+01 -2.2002681455381371e+01 1.4816515000000000e-03 7.4679780999999997e-03
-1.4272767537988654e-01 -3.8805593754847035e+02 1.5308408828914150e-01 -2.2924108595308854e+02 -3.3656388805901605e+02 2.3425173169131181e+01 -1.3982408168843820e+01 -2.1829471633665246e+01 1.6679024999999999e-03 9.0420881999999994e-03
-1.4221477343604666e-01 -3.6937453313031341e+02 1.5459192911722155e-01 -2.0582649246550244e+02 -3.3229472704930396e+02 2.2204901306422606e+01 -1.2546800309316405e+01 -2.1636758150692181e+01 1.8619452999999999e-03 1.0806380000000001e-02
-1.4164437864691670e-01 -3.5210015472351023e+02 1.5626878872265659e-01 -1.8368688038918143e+02 -3.2759591848850522e+02 2.1072106976211330e+01 -1.1192031966442521e+01 -2.1424197526241478e+01 2.0633631000000000e-03 1.2768437000000001e-02
-1.4101440695165432e-01 -3.3607670900984988e+02 1.5812079387502537e-01 -1.6270511310231007e+02 -3.2246563523723665e+02 2.0016925993099111e+01 -9.9099014401853527e+00 -2.1191566355149792e+01 2.2717459999999998e-03 1.4935428000000001e-02
-1.4032289226061020e-01 -3.2117332013491335e+02 1.6015372452950333e-01 -1.4278984915926543e+02 -3.1690513491507619e+02 1.9031097649800721e+01 -8.6938391031966162e+00 -2.0938762835631749e+01 2.4866887000000002e-03 1.7314116000000001e-02
-1.3956798651347094e-01 -3.0727906059491465e+02 1.6237301365593371e-01 -1.2386992816496907e+02 -3.1091878940647632e+02 1.8107628979913631e+01 -7.5385577808120283e+00 -2.0665808149041744e+01 2.7077901999999999e-03 1.9910858000000000e-02
-1.3874795648141958e-01 -2.9429892168892695e+02 1.6478375663990802e-01 -1.0589001560848004e+02 -3.0451406145222415e+02 1.7240538572308715e+01 -6.4397841559840048e+00 -2.0372846134568043e+01 2.9346520999999999e-03 2.2731616000000000e-02
-1.3786118551141174e-01 -2.8215093523823123e+02 1.6739070615490409e-01 -8.8807301215767296e+01 -2.9770149730244748e+02 1.6424668148451207e+01 -5.3940568509805296e+00 -2.0060143609743292e+01 3.1668782999999998e-03 2.5781951000000001e-02
-1.3690617178189962e-01 -2.7076363096709110e+02 1.7019827729014803e-01 -7.2588808509578527e+01 -2.9049465792264914e+02 1.5655530772486992e+01 -4.3985639563778518e+00 -1.9728088268816162e+01 3.4040742000000001e-03 2.9067029000000001e-02
-1.3588152713998136e-01 -2.6007440055773930e+02 1.7321055096918891e-01 -5.7209272236851959e+01 -2.8291003189450737e+02 1.4929194965931275e+01 -3.4510139917095999e+00 -1.9377187791921681e+01 3.6458464000000000e-03 3.2591624999999999e-02
-1.3478597884567706e-01 -2.5002797358511847e+02 1.7643126882203675e-01 -4.2649364475861560e+01 -2.7496693921497103e+02 1.4242195301651277e+01 -2.5495347592158750e+00 -1.9008064151748759e+01 3.8918026000000000e-03 3.6360116999999997e-02
-1.3361836724622744e-01 -2.4057528330920542e+02 1.7986384002231193e-01 -2.8894281367301890e+01 -2.6668737722040265e+02 1.3591455629049827e+01 -1.6925871432049076e+00 -1.8621451933652558e+01 4.1415510999999999e-03 4.0376493999999999e-02
-1.3237764664823190e-01 -2.3167253624938991e+02 1.8351133872331418e-01 -1.5932519343946305e+01 -2.5809586557058117e+02 1.2974231732032081e+01 -8.7889627076674692e-01 -1.8218191937128854e+01 4.3947007000000003e-03 4.4644352999999998e-02
-1.3106288531764854e-01 -2.2328045855079205e+02 1.8737650405802247e-01 -3.7548707367529808e+00 -2.4921925882121218e+02 1.2388062780408303e+01 -1.0739384818746656e-01 -1.7799225819400320e+01 4.6508610999999997e-03 4.9166899000000000e-02
-1.2967326431694337e-01 -2.1536366872025565e+02 1.9146174355766993e-01 7.6464437576788411e+00 -2.4008650501343814e+02 1.1830731194021183e+01 6.2283143743813607e-01 -1.7365588650116234e+01 4.9096423000000002e-03 5.3946949000000001e-02
-1.2820807895865383e-01 -2.0789017372215324e+02 1.9576912887852516e-01 1.8278486289590465e+01 -2.3072845323115706e+02 1.1300230816562314e+01 1.3125734530383115e+00 -1.6918401896137311e+01 5.1706551000000002e-03 5.8986927000000001e-02
-1.2666673618897473e-01 -2.0083092665574799e+02 2.0030040349368558e-01 2.8148233975307491e+01 -2.2117755241420943e+02 1.0794737608648063e+01 1.9625447181267610e+00 -1.6458864349809804e+01 5.4335110000000002e-03 6.4288872999999996e-02
-1.2504875720417213e-01 -1.9415948263529316e+02 2.0505697500128431e-01 3.7263072065816658e+01 -2.1146762726392060e+02 1.0312589176168366e+01 2.5734041682402102e+00 -1.5988243734547368e+01 5.6978226000000002e-03 6.9854434000000007e-02
-1.2335377454345703e-01 -1.8785168154614394e+02 2.1003992367092672e-01 4.5631240527974995e+01 -2.0163353767662309e+02 9.8522636248254649e+00 3.1457824837202484e+00 -1.5507866340968249e+01 5.9632034000000004e-03 7.5684873999999999e-02
-1.2158153354254830e-01 -1.8188539866185477e+02 2.1524999817047236e-01 5.3262173632811383e+01 -1.9171091807551068e+02 9.4123638173908688e+00 3.6803048484093428e+00 -1.5019107439102685e+01 6.2292681999999997e-03 8.1781068999999998e-02
-1.1973189117082239e-01 -1.7624032001562205e+02 2.2068761898460942e-01 6.0166783397125734e+01 -1.8173585738434073e+02 8.9916030664113435e+00 4.1776027964756572e+00 -1.4523380739016151e+01 6.4956331999999999e-03 8.8143510999999994e-02
-1.1780481603131311e-01 -1.7089775501308480e+02 2.2635287841485477e-01 6.6357675752152730e+01 -1.7174461317779787e+02 8.5887932232443092e+00 4.6383338760888257e+00 -1.4022127453172178e+01 6.7619166000000000e-03 9.4772308000000000e-02
-1.1580038661643588e-01 -1.6584046908840506e+02 2.3224554570741618e-01 7.1849314386826237e+01 -1.6177325894695645e+02 8.2028339614874834e+00 5.0631906323092135e+00 -1.3516805302156335e+01 7.0277381999999996e-03 1.0166719000000000e-01
-1.1371879101727497e-01 -1.6105254266483780e+02 2.3836506790783571e-01 7.6658085372168827e+01 -1.5185744419266553e+02 7.8327038144436170e+00 5.4529095752761014e+00 -1.3008877842625012e+01 7.2927204000000001e-03 1.0882751000000000e-01
-1.1156033099356066e-01 -1.5651925826351325e+02 2.4471055789597856e-01 8.0802405348820301e+01 -1.4203207100167774e+02 7.4774530975519884e+00 5.8082775248346223e+00 -1.2499804379014922e+01 7.5564877000000004e-03 1.1625223000000000e-01
-1.0932541354300240e-01 -1.5222697560046350e+02 2.5128081917069944e-01 8.4302671005375089e+01 -1.3233099193748942e+02 7.1361952404829641e+00 6.1301372010369928e+00 -1.1991027924008188e+01 7.8186677999999999e-03 1.2393994999999999e-01
-1.0701455031986348e-01 -1.4816303162599661e+02 2.5807434755912995e-01 8.7181262605518924e+01 -1.2278675633228472e+02 6.8081036329125704e+00 6.4193897133122384e+00 -1.1483965332930099e+01 8.0788911000000008e-03 1.3188891000000000e-01
-1.0462836635634054e-01 -1.4431568653980497e+02 2.6508930557736848e-01 8.9462429904271858e+01 -1.1343039251903903e+02 6.4923996612377710e+00 6.6769945118391432e+00 -1.0979999102859360e+01 8.3367917000000003e-03 1.4009695999999999e-01
-1.0216758843405754e-01 -1.4067402071776687e+02 2.7232355661622698e-01 9.1172206615284679e+01 -1.0429113645897857e+02 6.1883585981057543e+00 6.9039702460417685e+00 -1.0480466140598832e+01 8.5920070000000005e-03 1.4856159999999999e-01
-9.9633050898318837e-02 -1.3722788240047365e+02 2.7977464784835765e-01 9.2338253995608369e+01 -9.5396256117274106e+01 5.8952959826012687e+00 7.1013922878170490e+00 -9.9866505791887263e+00 8.8441787999999997e-03 1.5727996000000000e-01
-9.7025689843856150e-02 -1.3396782169933263e+02 2.8743982732112627e-01 9.2989700452245870e+01 -8.6770853004748119e+01 5.6125678296246377e+00 7.2703898695335818e+00 -9.4997749566623746e+00 9.0929527999999999e-03 1.6624881999999999e-01
-9.4346543114828513e-02 -1.3088504077779649e+02 2.9531604395661248e-01 9.3156949619570113e+01 -7.8437717086966884e+01 5.3395665503600762e+00 7.4121424290968267e+00 -9.0209934382311019e+00 9.3379794999999995e-03 1.7546460999999999e-01
-9.1596747397695882e-02 -1.2797134441861468e+02 3.0339995609804615e-01 9.2871469468613228e+01 -7.0417197963014928e+01 5.0757177482593860e+00 7.5278742553999320e+00 -8.5513852153379695e+00 9.5789143999999993e-03 1.8492342000000001e-01
-8.8777546942598498e-02 -1.2521910818492056e+02 3.1168790587049744e-01 9.2165579791362887e+01 -6.2727139190112830e+01 4.8204784336134772e+00 7.6188487170099943e+00 -8.0919513606010334e+00 9.8154178999999998e-03 1.9462097000000000e-01
-8.5890279027724531e-02 -1.2262122500810878e+02 3.2017596191306047e-01 9.1072219516078320e+01 -5.5382772350034251e+01 4.5733331480086585e+00 7.6863624662559129e+00 -7.6436073339650648e+00 1.0047156000000000e-02 2.0455266000000000e-01
-8.2936371052183488e-02 -1.2017107622720945e+02 3.2885992792528995e-01 8.9624705328409661e+01 -4.8396685917356166e+01 4.3337917374338373e+00 7.7317385996178380e+00 -7.2071801269029772e+00 1.0273801000000001e-02 2.1471357999999999e-01
-7.9917355071638746e-02 -1.1786250769917292e+02 3.3773529993501761e-01 8.7856510007609600e+01 -4.1778852265880182e+01 4.1013885864273156e+00 7.7563196836793811e+00 -6.7834077841603415e+00 1.0495031000000000e-02 2.2509846000000000e-01
-7.6834850355548559e-02 -1.1568979004767870e+02 3.4679731757697252e-01 8.5801017130551386e+01 -3.5536603087920426e+01 3.8756793423776825e+00 7.7614600100618070e+00 -6.3729356321369668e+00 1.0710529999999999e-02 2.3570173000000000e-01
-7.3690566294292562e-02 -1.1364760211548372e+02 3.5604095554634452e-01 8.3491299214686180e+01 -2.9674719749305737e+01 3.6562396201919136e+00 7.7485190329591100e+00 -5.9763169755806649e+00 1.0919989999999999e-02 2.4651751000000000e-01
-7.0486305306298250e-02 -1.1173100405508464e+02 3.6546091505234735e-01 8.0959900965436475e+01 -2.4195468188714422e+01 3.4426635928075484e+00 7.7188536939341317e+00 -5.5940115783598134e+00 1.1123108000000000e-02 2.5753959999999998e-01
-6.7223954116661502e-02 -1.0993541856986766e+02 3.7505164945752895e-01 7.8238627781591518e+01 -1.9098709807475721e+01 3.2345623398484737e+00 7.6738114123981438e+00 -5.2263894270291651e+00 1.1319591000000000e-02 2.6876150999999998e-01
-6.3905480850020083e-02 -1.0825660843611166e+02 3.8480737282420829e-01 7.5358351296262626e+01 -1.4382004650260608e+01 3.0315614321128388e+00 7.6147231034312277e+00 -4.8737294494304209e+00 1.1509152000000000e-02 2.8017647000000001e-01
-6.0532937937680165e-02 -1.0669066342459784e+02 3.9472205136803828e-01 7.2348842930398561e+01 -1.0040762355562844e+01 2.8333011119450746e+00 7.5428966719131756e+00 -4.5362241220293482e+00 1.1691511000000000e-02 2.9177742000000001e-01
-5.7108465024742774e-02 -1.0523398678621551e+02 4.0478939491156962e-01 6.9238612276704359e+01 -6.0683848941134180e+00 2.6394350793170451e+00 7.4596111683580428e+00 -4.2139825998688787e+00 1.1866398000000000e-02 3.0355700000000002e-01
-5.3634265713091864e-02 -1.0388327298252248e+02 4.1500292525574412e-01 6.6054746819737531e+01 -2.4564081879847408e+00 2.4496273314660701e+00 7.3661100400927761e+00 -3.9070333152589942e+00 1.2033550000000000e-02 3.1550762999999998e-01
-5.0112627911279739e-02 -1.0263550347719422e+02 4.2535591635483810e-01 6.2822816105359891e+01 8.0529460292001664e-01 2.2635530991694868e+00 7.2635974306460760e+00 -3.6153294904081936e+00 1.2192715000000000e-02 3.2762143999999999e-01
-4.6545909298894628e-02 -1.0148793326088008e+02 4.3584143704864559e-01 5.9566778844336440e+01 3.7283696200419465e+00 2.0808968191945416e+00 7.1532322746402395e+00 -3.3387528946785885e+00 1.2343646000000000e-02 3.3989032000000002e-01
-4.2936540233687190e-02 -1.0043808329299517e+02 4.4645234251604182e-01 5.6308881210910990e+01 6.3257499855587627e+00 1.9013514562475513e+00 7.0361248693080256e+00 -3.0771202583262016e+00 1.2486109000000000e-02 3.5230591000000000e-01
-3.9287012123064444e-02 -9.9483726694477440e+01 4.5718130846073041e-01 5.3069608243231464e+01 8.6115264126142250e+00 1.7246170835073023e+00 6.9133329902760874e+00 -2.8301871826721463e+00 1.2619877000000000e-02 3.6485963999999999e-01
-3.5599886145469342e-02 -9.8622887172573257e+01 4.6802080547193292e-01 4.9867652832212187e+01 1.0600716109446253e+01 1.5504004322428488e+00 6.7858595206191676e+00 -2.5976549181836708e+00 1.2744734000000001e-02 3.7754270000000001e-01
-3.1877784529001252e-02 -9.7853830821795341e+01 4.7896312466369884e-01 4.6719887317991159e+01 1.2309095878294455e+01 1.3784137833105854e+00 6.6546497524667219e+00 -2.3791755814042603e+00 1.2860473000000001e-02 3.9034606999999999e-01
-2.8123384737162957e-02 -9.7175060338041575e+01 4.9000039476777968e-01 4.3641386049193919e+01 1.3753027705594350e+01 1.2083737953595235e+00 6.5205897547563128e+00 -2.1743576242201508e+00 1.2966896000000000e-02 4.0326054000000000e-01
-2.4339425283113669e-02 -9.6585312896075266e+01 5.0112456504075498e-01 4.0645414753990103e+01 1.4949274167560846e+01 1.0400011105007652e+00 6.3845056199817396e+00 -1.9827725662900879e+00 1.3063819000000001e-02 4.1627669000000000e-01
-2.0528688286910013e-02 -9.6083555210448637e+01 5.1232745654265321e-01 3.7743477130509753e+01 1.5914839137265945e+01 8.7301876971459569e-01 6.2471623781460730e+00 -1.8039590408976656e+00 1.3151064000000001e-02 4.2938494999999999e-01
-1.6694016918265053e-02 -9.5668984670418837e+01 5.2360071085833071e-01 3.4945374331692165e+01 1.6666817631537338e+01 7.0715225508050850e-01 6.1092645771033300e+00 -1.6374311240154737e+00 1.3228465999999999e-02 4.4257553999999999e-01
-1.2838292139536273e-02 -9.5341025805076313e+01 5.3493585846896630e-01 3.2259250216534681e+01 1.7222240225433680e+01 5.4212770788375053e-01 5.9714563487706842e+00 -1.4826777939411822e+00 1.3295871000000001e-02 4.5583855000000001e-01
