-4.2238358558763123e-01 -1.0498123130404385e+03 4.2238504082148098e-01 -1.0859775667576487e+03 -2.9900752145164944e+02 6.9999753351917363e+01 -7.2359715698604475e+01 -1.9509082553813805e+01 5.5301730000000003e-06 1.0230946000000001e-06
-4.2236761875393020e-01 -7.6735815181655289e+02 4.2239595823503046e-01 -8.0328941740779294e+02 -2.9897525397645796e+02 5.1568182807398742e+01 -5.3917273512666711e+01 -1.9507624809141301e+01 3.5894988000000002e-05 1.9923924999999999e-05
-4.2231752485363111e-01 -6.3632984211046005e+02 4.2243021022488092e-01 -6.7166053786802195e+02 -2.9887403689879869e+02 4.3012653920401227e+01 -4.5333669477915954e+01 -1.9503051959135078e+01 8.5619985000000003e-05 7.9222864999999994e-05
-4.2221835518963008e-01 -5.5040831078267070e+02 4.2249801804788045e-01 -5.8471619075722356e+02 -2.9867374033408902e+02 3.7395809975573265e+01 -3.9668752163625733e+01 -1.9494002051358486e+01 1.5173507999999999e-04 1.9661552000000001e-04
-4.2205702657254635e-01 -4.8666215608797455e+02 4.2260832740933857e-01 -5.1950090396087194e+02 -2.9834812732571754e+02 3.3221347310640667e+01 -3.5424887472023833e+01 -1.9479287809364411e+01 2.3255418000000001e-04 3.8758918999999998e-04
-4.2182164015787726e-01 -4.3621631990182243e+02 4.2276927421200400e-01 -4.6713298558229735e+02 -2.9787354862475524e+02 2.9910259913951762e+01 -3.2022551638885766e+01 -1.9457836973385653e+01 3.2689763000000001e-04 6.6622920000000002e-04
-4.2150117150028910e-01 -3.9468796542134328e+02 4.2298839648320996e-01 -4.2323427425779994e+02 -2.9722839556223136e+02 2.7176747247366205e+01 -2.9175956981781813e+01 -1.9428666818613348e+01 4.3385032000000002e-04 1.0455858000000000e-03
-4.2108529709299497e-01 -3.5958443242161172e+02 4.2327275297956285e-01 -3.8532477581636516e+02 -2.9639283367006573e+02 2.4858401981688864e+01 -2.6723085039677251e+01 -1.9390871308678047e+01 5.5265518999999999e-04 1.5378795000000000e-03
-4.2056428714123845e-01 -3.2934870578581615e+02 4.2362899650368463e-01 -3.5186595981106638e+02 -2.9534867421636289e+02 2.2853905177088887e+01 -2.4563285556860720e+01 -1.9343614454889902e+01 6.8265765000000004e-04 2.1546280000000000e-03
-4.1992893315715113e-01 -3.0294029251808240e+02 4.2406342341164094e-01 -3.2184029011153723e+02 -2.9407931763171837e+02 2.1095663239311776e+01 -2.2629847845230767e+01 -1.9286126907781476e+01 8.2327310000000005e-04 2.9067318999999999e-03
-4.1917049862524880e-01 -2.7962740127861059e+02 4.2458200734568979e-01 -2.9454234374200689e+02 -2.9256974388774972e+02 1.9536236617183942e+01 -2.0876382298288043e+01 -1.9217704679783310e+01 9.7396649000000004e-04 3.8045331000000002e-03
-4.1828068293079967e-01 -2.5887419823525784e+02 4.2519042389846523e-01 -2.6946529361146924e+02 -2.9080652830407644e+02 1.8140974780235407e+01 -1.9269420666386754e+01 -1.9137709054604130e+01 1.1342389000000000e-03 4.8578574999999999e-03
