-4.0574146055854171e-01 -1.1853321989728909e+03 4.0574289876588843e-01 -1.2191893598003642e+03 -3.4162690746303969e+02 7.9391987928133403e+01 -8.1606352835232855e+01 -2.2339214535886615e+01 5.5301730000000003e-06 1.0230946000000001e-06
-4.0572612282609333e-01 -8.6263583417962332e+02 4.0575413073006422e-01 -8.9618668092446273e+02 -3.4158220853431129e+02 5.8287423647819089e+01 -6.0487525750671800e+01 -2.2337193494437923e+01 3.5894988000000002e-05 1.9923924999999999e-05
-4.0567800265057996e-01 -7.1297603578878284e+02 4.0578936958230755e-01 -7.4574356835439085e+02 -3.4144200165400133e+02 4.8492872405189239e+01 -5.0656262176211740e+01 -2.2330853807726029e+01 8.5619985000000003e-05 7.9222864999999994e-05
-4.0558274032105812e-01 -6.1488169744043830e+02 4.0585913107254662e-01 -6.4631959608155421e+02 -3.4116457300408268e+02 4.2064725142722409e+01 -4.4165432705198235e+01 -2.2318308082688024e+01 1.5173507999999999e-04 1.9661552000000001e-04
-4.0542776813236764e-01 -5.4215287942116800e+02 4.0597261864820139e-01 -5.7168697438373601e+02 -3.4071363812607802e+02 3.7289638584266093e+01 -3.9300105078212979e+01 -2.2297912382231363e+01 2.3255418000000001e-04 3.8758918999999998e-04
-4.0520165606044467e-01 -4.8464833477820889e+02 4.0613820262223993e-01 -5.1169946427744651e+02 -3.4005655518070080e+02 3.3504580215155940e+01 -3.5396716560085324e+01 -2.2268184270358979e+01 3.2689763000000001e-04 6.6622920000000002e-04
-4.0489381402862862e-01 -4.3735866285901903e+02 4.0636363820633187e-01 -4.6135748940517135e+02 -3.3916359020911966e+02 3.0382224062684163e+01 -3.2128112775003878e+01 -2.2227768287237780e+01 4.3385032000000002e-04 1.0455858000000000e-03
-4.0449432528147550e-01 -3.9743366683908505e+02 4.0665618753275529e-01 -4.1783108364301444e+02 -3.3800757312451560e+02 2.7736516648554645e+01 -2.9308903165841915e+01 -2.2175419032749538e+01 5.5265518999999999e-04 1.5378795000000000e-03
-4.0399384338302025e-01 -3.6309194461634041e+02 4.0702269508352767e-01 -3.7936673590712979e+02 -3.3656374471004057e+02 2.5451342409207196e+01 -2.6824001301980395e+01 -2.2109992834358021e+01 6.8265765000000004e-04 2.1546280000000000e-03
-4.0338352266443306e-01 -3.3314214691412570e+02 4.0746963862423408e-01 -3.4480677193244992e+02 -3.3480970376686906e+02 2.3449196720305505e+01 -2.4597211445432972e+01 -2.2030443931395627e+01 8.2327310000000005e-04 2.9067318999999999e-03
-4.0265497083331975e-01 -3.0674562242682026e+02 4.0800316390867741e-01 -3.1335064372276389e+02 -3.3272541819947708e+02 2.1675649681297045e+01 -2.2575629836187453e+01 -2.1935823598974359e+01 9.7396649000000004e-04 3.8045331000000002e-03
-4.0180021432333030e-01 -2.8328765639520122e+02 4.0862911005368269e-01 -2.8442514753127818e+02 -3.3029327018557649e+02 2.0090915536399503e+01 -2.0721169653072092e+01 -2.1825280844979524e+01 1.1342389000000000e-03 4.8578574999999999e-03
-4.0081167297583986e-01 -2.6230272658614967e+02 4.0935302807993751e-01 -2.5760885021878215e+02 -3.2749812212114108e+02 1.8664956627378416e+01 -1.9005622194518963e+01 -2.1698064172904939e+01 1.3036180000000001e-03 6.0760461999999999e-03
-3.9968214170039712e-01 -2.4342868089831509e+02 4.1018019434221609e-01 -2.3258560585960134e+02 -3.2432740803815483e+02 1.7374481343734093e+01 -1.7407630381709659e+01 -2.1553523976443998e+01 1.4816515000000000e-03 7.4679780999999997e-03
-3.9840477562455656e-01 -2.2637735463771580e+02 4.1111562140429581e-01 -2.0911460042781371e+02 -3.2077115418914286e+02 1.6201018492674887e+01 -1.5910734544557195e+01 -2.1391115049935202e+01 1.6679024999999999e-03 9.0420881999999994e-03
-3.9697308003146958e-01 -2.1091505595825632e+02 4.1216406540775236e-01 -1.8701034867810625e+02 -3.1682213852529719e+02 1.5129638225055551e+01 -1.4502072526270059e+01 -2.1210399254938348e+01 1.8619452999999999e-03 1.0806380000000001e-02
-3.9538090102781187e-01 -1.9684915502548819e+02 4.1333003290592346e-01 -1.6612883529554705e+02 -3.1247589614873476e+02 1.4148073112349708e+01 -1.3171481025005843e+01 -2.1011047762139679e+01 2.0633631000000000e-03 1.2768437000000001e-02
-3.9362242124291508e-01 -1.8401865956510014e+02 4.1461778401347510e-01 -1.4635772010772749e+02 -3.0773078968202071e+02 1.3246100694089350e+01 -1.1910861758215558e+01 -2.0792843354569349e+01 2.2717459999999998e-03 1.4935428000000001e-02
-3.9169215260655410e-01 -1.7228737688062088e+02 4.1603133769529460e-01 -1.2760909035772605e+02 -3.0258803755751296e+02 1.2415095697157723e+01 -1.0713717245307079e+01 -2.0555681653848652e+01 2.4866887000000002e-03 1.7314116000000001e-02
-3.8958493651124387e-01 -1.6153891526377967e+02 4.1757447164763950e-01 -1.0981416969197532e+02 -2.9705173919158966e+02 1.1647703215723313e+01 -9.5748106022118105e+00 -2.0299572560543456e+01 2.7077901999999999e-03 1.9910858000000000e-02
-3.8729593488590908e-01 -1.5167287698612421e+02 4.1925072883497211e-01 -9.2919153452056705e+01 -2.9112885207305948e+02 1.0937589895829422e+01 -8.4899020871788551e+00 -2.0024639794188818e+01 2.9346520999999999e-03 2.2731616000000000e-02
-3.8482063506479164e-01 -1.4260201394473879e+02 4.2106341392441338e-01 -7.6882090720475546e+01 -2.8482918024001822e+02 1.0279258689907969e+01 -7.4555527873793714e+00 -1.9731121214132450e+01 3.1668782999999998e-03 2.5781951000000001e-02
-3.8215484491854318e-01 -1.3424997295471621e+02 4.2301559685128914e-01 -6.1670333661385449e+01 -2.7816531191562535e+02 9.6679021616325134e+00 -6.4689655006899063e+00 -1.9419367280910809e+01 3.4040742000000001e-03 2.9067029000000001e-02
-3.7929468960828666e-01 -1.2654953456710915e+02 4.2511011519616088e-01 -4.7258505238480524e+01 -2.7115252964881267e+02 9.0992882706495202e+00 -5.5278592701491522e+00 -1.9089837917427424e+01 3.6458464000000000e-03 3.2591624999999999e-02
-3.7623661645452405e-01 -1.1944122852749096e+02 4.2734957061927958e-01 -3.3626878908185745e+01 -2.6380872562663012e+02 8.5696710409124233e+00 -4.6303707223130175e+00 -1.8743103421114352e+01 3.8918026000000000e-03 3.6360116999999997e-02
-3.7297738844525941e-01 -1.1287218719518975e+02 4.2973633361464725e-01 -2.0759985591656974e+01 -2.5615425484586211e+02 8.0757166664654658e+00 -3.7749696150404657e+00 -1.8379833748307469e+01 4.1415510999999999e-03 4.0376493999999999e-02
-3.6951408667045288e-01 -1.0679523376613034e+02 4.3227254172724400e-01 -8.6454953903707246e+00 -2.4821178187886215e+02 7.6144451087199627e+00 -2.9603919981117066e+00 -1.8000800306824715e+01 4.3947007000000003e-03 4.4644352999999998e-02
-3.6584411032202058e-01 -1.0116812186789052e+02 4.3496009955302783e-01 2.7267335818194112e+00 -2.4000610652603561e+02 7.1831817021911757e+00 -2.1855837129686240e+00 -1.7606867506562562e+01 4.6508610999999997e-03 4.9166899000000000e-02
-3.6196517344789608e-01 -9.5952900595569375e+01 4.3780068111596560e-01 1.3365468565815430e+01 -2.3156395459947231e+02 6.7795167620961738e+00 -1.4496522471804649e+00 -1.7198986570286756e+01 4.9096423000000002e-03 5.3946949000000001e-02
-3.5787530900945380e-01 -9.1115391074554793e+01 4.4079572689674446e-01 2.3278759051031706e+01 -2.2291376631795842e+02 6.4012726577035721e+00 -7.5182769002901939e-01 -1.6778189099971026e+01 5.1706551000000002e-03 5.8986927000000001e-02
-3.5357286157814732e-01 -8.6624729843268327e+01 4.4394644918109122e-01 3.2474527063815636e+01 -2.1408544253726768e+02 6.0464750083248653e+00 -9.1427633200512837e-02 -1.6345578569514110e+01 5.4335110000000002e-03 6.4288872999999996e-02
-3.4905649463887073e-01 -8.2452996528472440e+01 4.4725382671145292e-01 4.0961041237837513e+01 -2.0511010569860778e+02 5.7133296011440962e+00 5.3217022769437083e-01 -1.5902322770059838e+01 5.6978226000000002e-03 6.9854434000000007e-02
-3.4432518247511301e-01 -7.8574878329691188e+01 4.5071861062957408e-01 4.8747296903779279e+01 -1.9601981945501583e+02 5.4002013955922283e+00 1.1195534353396486e+00 -1.5449644232677215e+01 5.9632034000000004e-03 7.5684873999999999e-02
-3.3937821422638065e-01 -7.4967391947483350e+01 4.5434132150520790e-01 5.5843348754964730e+01 -1.8684732207877599e+02 5.1055974593073730e+00 1.6712945574613167e+00 -1.4988811271569265e+01 6.2292681999999997e-03 8.1781068999999998e-02
-3.3421519064225952e-01 -7.1609636350964550e+01 4.5812225171314730e-01 6.2260564760323874e+01 -1.7762573840765128e+02 4.8281516800275597e+00 2.1879682064635877e+00 -1.4521128352123853e+01 6.4956331999999999e-03 8.8143510999999994e-02
-3.2883602408241486e-01 -6.8482579104090377e+01 4.6206146543322496e-01 6.8011818144431402e+01 -1.6838830317112223e+02 4.5666117054907547e+00 2.6701662780317093e+00 -1.4047926121789450e+01 6.7619166000000000e-03 9.4772308000000000e-02
-3.2324093364768364e-01 -6.5568866201161882e+01 4.6615880221585937e-01 7.3111632580395778e+01 -1.5916806875803348e+02 4.3198273141623433e+00 3.1185080311850966e+00 -1.3570551240425011e+01 7.0277381999999996e-03 1.0166719000000000e-01
-3.1743044436859014e-01 -6.2852658198368509e+01 4.7041387757631264e-01 7.7576260850756285e+01 -1.4999763092089711e+02 4.0867403652736023e+00 3.5336498488794379e+00 -1.3090356406155163e+01 7.2927204000000001e-03 1.0882751000000000e-01
-3.1140539856613003e-01 -6.0319489042210876e+01 4.7482607467508259e-01 8.1423726043897219e+01 -1.4090888090630881e+02 3.8663766310084076e+00 3.9162917513445588e+00 -1.2608691631232395e+01 7.5564877000000004e-03 1.1625223000000000e-01
-3.0516693231871761e-01 -5.7956126216981261e+01 4.7939456155137633e-01 8.4673828866610592e+01 -1.3193271151449525e+02 3.6578367545281130e+00 4.2671817265340897e+00 -1.2126892661787442e+01 7.8186677999999999e-03 1.2393994999999999e-01
