-3.1615515305948394e-01 -8.7775491269157931e+02 3.1615649961137565e-01 -8.7192935790769229e+02 -2.3326403644962861e+02 5.6714855776009465e+01 -5.6340280568211675e+01 -1.5004755877473860e+01 5.5301730000000003e-06 1.0230946000000001e-06
-3.1614320184517336e-01 -6.5735365099517446e+02 3.1616942483462035e-01 -6.5141339913796003e+02 -2.3324499192922272e+02 4.2536486732054513e+01 -4.2156673700964625e+01 -1.5003901129300100e+01 3.5894988000000002e-05 1.9923924999999999e-05
-3.1610570643754671e-01 -5.5500635156450858e+02 3.1620997607080703e-01 -5.4876787834281049e+02 -2.3318525007827131e+02 3.5950320289890669e+01 -3.5556840067115679e+01 -1.5001219747373165e+01 8.5619985000000003e-05 7.9222864999999994e-05
-3.1603147770004153e-01 -4.8776199858612216e+02 3.1629025435705443e-01 -4.8100987185561070e+02 -2.3306701592549720e+02 3.1620258915811494e+01 -3.1203165670229847e+01 -1.4995912739230778e+01 1.5173507999999999e-04 1.9661552000000001e-04
-3.1591072283321586e-01 -4.3772932498568383e+02 3.1642085059364161e-01 -4.3023168848767210e+02 -2.3287477354988542e+02 2.8395318304181220e+01 -2.7943855023570531e+01 -1.4987282899890117e+01 2.3255418000000001e-04 3.8758918999999998e-04
-3.1573453552268316e-01 -3.9798633446496871e+02 3.1661139694837526e-01 -3.8950361073792823e+02 -2.3259450508600949e+02 2.5830188478199361e+01 -2.5333184108873745e+01 -1.4974699467910956e+01 3.2689763000000001e-04 6.6622920000000002e-04
-3.1549466394398629e-01 -3.6511764633747958e+02 3.1687081775902681e-01 -3.5540831735883103e+02 -2.3221335577524954e+02 2.3705170292329115e+01 -2.3151303965901768e+01 -1.4957582770629713e+01 4.3385032000000002e-04 1.0455858000000000e-03
-3.1518338092689491e-01 -3.3718377162438384e+02 3.1720746995048110e-01 -3.2600856275219894e+02 -2.3171946438478622e+02 2.1895533664203633e+01 -2.1273526245181660e+01 -1.4935396274348905e+01 5.5265518999999999e-04 1.5378795000000000e-03
-3.1479340369609426e-01 -3.1297595596036444e+02 3.1762922983508080e-01 -3.0010102993752514e+02 -2.3110187431224583e+02 2.0323575670945903e+01 -1.9622336313761963e+01 -1.4907642231357814e+01 6.8265765000000004e-04 2.1546280000000000e-03
-3.1431783967575805e-01 -2.9168886949105183e+02 3.1814355172491271e-01 -2.7688834288618591e+02 -2.3035048705622276e+02 1.8937559680655156e+01 -1.8146301654566940e+01 -1.4873859232716674e+01 8.2327310000000005e-04 2.9067318999999999e-03
-3.1375014956255071e-01 -2.7275823915525842e+02 3.1875750786830903e-01 -2.5581621957875470e+02 -2.2945604383060248e+02 1.7701266406788950e+01 -1.6809601092744238e+01 -1.4833621021498935e+01 9.7396649000000004e-04 3.8045331000000002e-03
-3.1308412032592231e-01 -2.5577271903930949e+02 3.1947781764999483e-01 -2.3648496937681483e+02 -2.2841012241852829e+02 1.6588321240761829e+01 -1.5586335354777576e+01 -1.4786535992254978e+01 1.1342389000000000e-03 4.8578574999999999e-03
-3.1231384547998658e-01 -2.4042269029686312e+02 3.2031086892702693e-01 -2.1859800197109647e+02 -2.2720514478234097e+02 1.5578898106110142e+01 -1.4457217894413134e+01 -1.4732247194261344e+01 1.3036180000000001e-03 6.0760461999999999e-03
-3.1143371079327870e-01 -2.2646886033062589e+02 3.2126273348367301e-01 -2.0193018614414146e+02 -2.2583439178935106e+02 1.4657697481282986e+01 -1.3407542196760716e+01 -1.4670432668445990e+01 1.4816515000000000e-03 7.4679780999999997e-03
-3.1043838271745317e-01 -2.1372211568484823e+02 3.2233917954576025e-01 -1.8630750218477860e+02 -2.2429202020951681e+02 1.3812648662753327e+01 -1.2425874958340241e+01 -1.4600805927820568e+01 1.6679024999999999e-03 9.0420881999999994e-03
