-8.3675162399161795e-01 -5.4137162872699275e+02 8.3675350316403774e-01 -6.5595523477629024e+02 -1.5467520861766783e+02 3.6141246561927524e+01 -4.3621877079290158e+01 -1.0097875034003144e+01 5.5301730000000003e-06 1.0230946000000001e-06
-8.3671999332583169e-01 -3.9526220001621141e+02 8.3675658866154456e-01 -5.0976411578312150e+02 -1.5467274805313764e+02 2.6601219863992725e+01 -3.4078053306558488e+01 -1.0097763848899138e+01 3.5894988000000002e-05 1.9923924999999999e-05
-8.3662075615408160e-01 -3.2748736029651815e+02 8.3676626901566953e-01 -4.4177946852597631e+02 -1.5466502854869773e+02 2.2173147184796282e+01 -2.9640168954449546e+01 -1.0097415027014419e+01 8.5619985000000003e-05 7.9222864999999994e-05
-8.3642429876266078e-01 -2.8304930376101754e+02 8.3678543297495911e-01 -3.9698379711104536e+02 -1.5464974734036963e+02 1.9266290771896770e+01 -2.6716499250672221e+01 -1.0096724504970062e+01 1.5173507999999999e-04 1.9661552000000001e-04
-8.3610470305168316e-01 -2.5008579720488942e+02 8.3681660878947028e-01 -3.6350603940192156e+02 -1.5462489053117358e+02 1.7106171882136813e+01 -2.4532083771768800e+01 -1.0095601258886216e+01 2.3255418000000001e-04 3.8758918999999998e-04
-8.3563839713578003e-01 -2.2400570890492722e+02 8.3686209584151872e-01 -3.3675209897909701e+02 -1.5458862892798467e+02 1.5393095609974409e+01 -2.2787021337354542e+01 -1.0093962589723942e+01 3.2689763000000001e-04 6.6622920000000002e-04
-8.3500354133450105e-01 -2.0254162714999967e+02 8.3692402454087922e-01 -3.1445527642044090e+02 -1.5453927116735275e+02 1.3979125482714826e+01 -2.1333344739081468e+01 -1.0091731996747638e+01 4.3385032000000002e-04 1.0455858000000000e-03
-8.3417968454282254e-01 -1.8440386537302552e+02 8.3700438984504000e-01 -2.9532907238072931e+02 -1.5447523797953798e+02 1.2780190365549977e+01 -2.0087071799261686e+01 -1.0088838003922385e+01 5.5265518999999999e-04 1.5378795000000000e-03
-8.3314755181294486e-01 -1.6878671444756597e+02 8.3710507198010120e-01 -2.7857267658121629e+02 -1.5439504667128594e+02 1.1743836854242197e+01 -1.8995923258609835e+01 -1.0085213449257504e+01 6.8265765000000004e-04 2.1546280000000000e-03
-8.3188890091803613e-01 -1.5515164610757441e+02 8.3722785043264680e-01 -2.6365365678195735e+02 -1.5429730091186281e+02 1.0835066855026149e+01 -1.8025136571473034e+01 -1.0080795017974564e+01 8.2327310000000005e-04 2.9067318999999999e-03
