-2.4621135303134600e-01 -1.6396020380313298e+03 2.4621262802396718e-01 -1.5771404378408304e+03 -4.6062758532141930e+02 1.0872705965788911e+02 -1.0466304806522486e+02 -2.9975111839276487e+01 5.5301730000000003e-06 1.0230946000000001e-06
-2.4620204581424929e-01 -1.2044475543159620e+03 2.4622687524581882e-01 -1.1415308239770006e+03 -4.6053127756822118e+02 8.0406240959278421e+01 -7.6321093673540418e+01 -2.9970765624072989e+01 3.5894988000000002e-05 1.9923924999999999e-05
-2.4617284560999869e-01 -1.0025314039992028e+03 2.4627157408369352e-01 -9.3845282526778431e+02 -4.6022922792906843e+02 6.7257931130459141e+01 -6.3118560785242735e+01 -2.9957133603961676e+01 8.5619985000000003e-05 7.9222864999999994e-05
-2.4611503868286780e-01 -8.7006214028779380e+02 2.4636006327512808e-01 -8.0401813821032113e+02 -4.5963173113136156e+02 5.8622843329830779e+01 -5.4391189284316809e+01 -2.9930163085871111e+01 1.5173507999999999e-04 1.9661552000000001e-04
-2.4602099871907612e-01 -7.7171287598977790e+02 2.4650401696323224e-01 -7.0286412803731741e+02 -4.5866104163585231e+02 5.2201901361805632e+01 -4.7837852076685209e+01 -2.9886334300468359e+01 2.3255418000000001e-04 3.8758918999999998e-04
-2.4588378977057912e-01 -6.9381265684370510e+02 2.4671405249898373e-01 -6.2131988295230212e+02 -4.5724767475904855e+02 4.7105506651353402e+01 -4.2568425858161184e+01 -2.9822489489582143e+01 3.2689763000000001e-04 6.6622920000000002e-04
-2.4569698558480765e-01 -6.2961192026426454e+02 2.4700000700609800e-01 -5.5265952629010360e+02 -4.5532898856109580e+02 4.2894608978413110e+01 -3.8144596106452603e+01 -2.9735764771474990e+01 4.3385032000000002e-04 1.0455858000000000e-03
-2.4545456849284480e-01 -5.7527360746495901e+02 2.4737109216011657e-01 -4.9308672920605193e+02 -4.5284861567354380e+02 3.9319791273956127e+01 -3.4318341758804443e+01 -2.9623559827334187e+01 5.5265518999999999e-04 1.5378795000000000e-03
-2.4515086690608379e-01 -5.2840228044417165e+02 2.4783598986673608e-01 -4.4026016891255637e+02 -4.4975630907434112e+02 3.6225503358762992e+01 -3.0936184003972503e+01 -2.9483526444402976e+01 6.8265765000000004e-04 2.1546280000000000e-03
-2.4478051311059154e-01 -4.8739849310719870e+02 2.4840291686898996e-01 -3.9264474612082233e+02 -4.4600800018230183e+02 3.3508029037842213e+01 -2.7896923217659804e+01 -2.9313566615757349e+01 8.2327310000000005e-04 2.9067318999999999e-03
-2.4433841450956384e-01 -4.5113837708648879e+02 2.4907966876847609e-01 -3.4918926875008265e+02 -4.4156598614075625e+02 3.1094618843139514e+01 -2.5130743236162640e+01 -2.9111836725024606e+01 9.7396649000000004e-04 3.8045331000000002e-03
-2.4381973259683265e-01 -4.1879990668012204e+02 2.4987365221211050e-01 -3.0915099916404876e+02 -4.3639917583760888e+02 2.8932190987638858e+01 -2.2587786419526061e+01 -2.8876754697888053e+01 1.1342389000000000e-03 4.8578574999999999e-03
-2.4321986759324637e-01 -3.8976198988632433e+02 2.5079190841031734e-01 -2.7199331891880888e+02 -4.3048336085958334e+02 2.6980723358842720e+01 -2.0231533061429442e+01 -2.8607008828395934e+01 1.3036180000000001e-03 6.0760461999999999e-03
-2.4253444731789381e-01 -3.6354260706382775e+02 2.5184113017264109e-01 -2.3732260338475609e+02 -4.2380148696890205e+02 2.5209243383591264e+01 -1.8034699737773174e+01 -2.8301567196827015e+01 1.4816515000000000e-03 7.4679780999999997e-03
-2.4175931817675034e-01 -3.3975913457957802e+02 2.5302767570206935e-01 -2.0484737538697067e+02 -4.1634388646964698e+02 2.3593235461560997e+01 -1.5976614956901949e+01 -2.7959686326596252e+01 1.6679024999999999e-03 9.0420881999999994e-03
-2.4089053905662366e-01 -3.1810199617898860e+02 2.5435757794200603e-01 -1.7435084448176175e+02 -4.0810848482687891e+02 2.2112925438598388e+01 -1.4041453707737526e+01 -2.7580919107304702e+01 1.8619452999999999e-03 1.0806380000000001e-02
-2.3992437566228131e-01 -2.9831655895900855e+02 2.5583655324483484e-01 -1.4567179109720385e+02 -3.9910092351000424e+02 2.0752087286167445e+01 -1.2217013959274128e+01 -2.7165120556509770e+01 2.0633631000000000e-03 1.2768437000000001e-02
-2.3885729790660482e-01 -2.8019041737997952e+02 2.5747000536699660e-01 -1.1869075203952850e+02 -3.8933464196190329e+02 1.9497232822610311e+01 -1.0493847628776047e+01 -2.6712452199573526e+01 2.2717459999999998e-03 1.4935428000000001e-02
-2.3768597552801876e-01 -2.6354417418384918e+02 2.5926303217770358e-01 -9.3319845664121488e+01 -3.7883084375344498e+02 1.8336997246183746e+01 -8.8646195339622764e+00 -2.6223382842012647e+01 2.4866887000000002e-03 1.7314116000000001e-02
